Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTBN.JK,2241041530880.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",2800.0,=,2792.0,>,2608.5,>,2354.5,>,2143.0,>,1711.65,>,0.0,0.0,37.254901960784316,2800.0,2800.0,0.0,0.0,228.6760809529497,2241041530880.0,540.0,3600.0,3316.0,3716.0
CTRA.JK,18628378361856.0,-6,0.0,5.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",1023.0,<,1053.0,<,1066.75,<,1192.6,<,1252.25,<,1224.05,<,-0.9852216748768473,-4.285714285714286,-8.636363636363637,1020.0,1005.0,6.236095644623236,15.033296378372908,32.91181398829302,18628378361856.0,27040460.0,20580590.0,24193130.0,29195861.0
CTTH.JK,32001841152.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",25.6,>,25.2,>,25.0,>,25.34,>,26.24,<,20.455,>,0.0,4.0,8.333333333333332,26.0,26.0,0.0,0.4898979485566356,0.5477225575051661,32001841152.0,55840.0,418095.0,215374.0,173377.0
CUAN.JK,106798052802560.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8675.0,>,7975.0,>,7353.75,>,7302.5,>,7782.75,>,7562.95,>,6.145251396648044,26.666666666666668,41.2639405204461,9325.0,9500.0,229.4316649656034,760.2631123499285,885.5533227875101,106798052802560.0,16105820.0,5665065.0,4486702.0,6079927.0
CYBR.JK,2167062134784.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",344.8,<,341.8,<,335.7,>,320.72,>,319.64,>,321.1,>,-3.4482758620689653,-3.4482758620689653,8.38709677419355,352.0,336.0,6.79869268479038,5.878775382679627,12.36567830731497,2167062134784.0,42410960.0,31226995.0,23784704.0,19624427.0
DADA.JK,59452239872.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",8.8,<,8.1,<,7.7,>,7.7,>,7.75,>,6.805,>,-11.11111111111111,-11.11111111111111,0.0,9.0,8.0,0.4714045207910317,0.4,0.7810249675906654,59452239872.0,5936960.0,3329865.0,2789558.0,5346848.0
DART.JK,556026036224.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",180.6,<,181.4,<,181.1,<,179.0,<,191.22,<,149.595,>,-3.278688524590164,-2.209944751381215,-1.6666666666666667,180.0,177.0,2.449489742783178,2.0591260281974,2.5278449319529077,556026036224.0,67400.0,695615.0,1546222.0,2571448.0
DATA.JK,1113750110208.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",797.0,>,776.0,>,724.0,>,668.9,>,589.96,>,387.82,>,2.5316455696202533,5.88235294117647,26.5625,825.0,810.0,14.337208778404378,20.149441679609886,60.46900032247929,1113750110208.0,3292140.0,4483830.0,4878990.0,6700038.0
DAYA.JK,1488638181376.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",622.0,<,611.5,>,609.25,>,570.06,>,496.02,>,427.98,>,-2.380952380952381,1.6528925619834711,1.6528925619834711,630.0,615.0,7.0710678118654755,10.295630140987,11.96609794377432,1488638181376.0,166280.0,105785.0,101728.0,95267.0
DCII.JK,101309369810944.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",42500.0,=,43455.0,<,44331.25,<,44293.5,<,44754.75,<,40665.25,>,0.0,0.0,-5.133928571428571,42500.0,42500.0,0.0,0.0,1294.6011692795585,101309369810944.0,240.0,515.0,1040.0,3062.0
DEAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1643180064768.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",249.2,<,248.6,<,250.9,<,257.72,<,275.78,<,323.87,<,-3.968253968253968,-3.2,-4.724409448818897,250.0,242.0,4.320493798938574,3.7094473981982814,6.212084996198941,1643180064768.0,74160.0,370030.0,245298.0,659960.0
DEWA.JK,2491321679872.0,0,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",118.6,<,118.7,<,115.5,<,103.06,>,85.29,>,73.22,>,-2.564102564102564,-5.785123966942149,0.8849557522123894,118.0,114.0,1.699673171197595,3.1368774282716245,6.248999919987197,2491321679872.0,249271660.0,398077155.0,669168476.0,424274723.0
DEWI.JK,170000007168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",84.6,>,84.8,>,84.35,>,84.22,>,78.85,>,72.475,>,0.0,1.1904761904761905,1.1904761904761905,84.0,85.0,0.4714045207910317,0.4898979485566356,1.1521718621802912,170000007168.0,23751980.0,24612415.0,26491246.0,24452692.0
DFAM.JK,94992498688.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.05,<,50.74,<,50.8,<,50.62,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.21794494717703367,94992498688.0,359720.0,206520.0,845908.0,1921111.0
DGIK.JK,406135046144.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",79.4,<,79.8,<,80.95,<,83.22,<,84.51,<,87.17,<,0.0,0.0,-4.819277108433735,81.0,79.0,0.9428090415820634,0.8,1.4654350889752845,406135046144.0,5337120.0,7079560.0,7780628.0,8620575.0
DGNS.JK,246249996288.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",209.0,<,216.7,<,221.15,<,239.86,<,251.03,<,259.455,<,-7.0754716981132075,-8.796296296296296,-15.81196581196581,204.0,197.0,6.128258770283411,7.429670248402684,8.929025702729273,246249996288.0,9646960.0,9073430.0,9036140.0,6566275.0
DIGI.JK,25999998976.0,6,1.0,0.0,1.0,1.0,"['>', '>', '>', '>', '>', '>']",15.2,>,14.9,>,14.4,>,14.48,>,15.07,>,14.15,>,6.666666666666667,6.666666666666667,14.285714285714285,15.0,16.0,0.4714045207910317,0.4,0.7348469228349535,25999998976.0,180420.0,348830.0,337498.0,326195.0
DILD.JK,1720739299328.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",169.0,<,170.1,<,169.25,<,183.48,<,189.35,<,184.425,<,-2.3529411764705883,-3.488372093023256,-2.923976608187134,167.0,166.0,1.699673171197595,2.1908902300206643,2.4672859582950655,1720739299328.0,7042520.0,11716175.0,21320438.0,42236227.0
DIVA.JK,209998495744.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",146.0,>,158.2,<,154.15,<,136.96,>,128.9,>,123.82,>,7.142857142857142,-1.9607843137254901,20.0,137.0,150.0,5.557777333511022,6.29285308902091,18.66085474998399,209998495744.0,7922140.0,17564310.0,8085522.0,5371117.0
DKFT.JK,1179886813184.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",222.8,<,220.2,<,219.1,<,196.04,>,157.27,>,130.465,>,-6.956521739130435,0.0,-6.956521739130435,224.0,214.0,6.599663291074443,7.652450587883597,7.1126647608333124,1179886813184.0,77056440.0,54724190.0,72400718.0,45232651.0
DLTA.JK,1761449869312.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",2246.0,<,2227.0,<,2186.0,>,2298.0,<,2416.5,<,2786.65,<,-3.0837004405286343,-2.2222222222222223,3.286384976525822,2230.0,2200.0,28.674417556808756,28.705400188814647,48.82622246293481,1761449869312.0,39060.0,42185.0,89752.0,127335.0
DMAS.JK,7229714989056.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",154.2,<,155.9,<,157.5,<,159.92,<,160.22,<,160.12,<,-3.225806451612903,-5.063291139240507,-6.25,153.0,150.0,2.0548046676563256,2.6381811916545836,2.539685019840059,7229714989056.0,30145660.0,20260595.0,21235148.0,22898062.0
DMMX.JK,1887454494720.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",232.8,>,223.8,>,226.1,>,206.98,>,166.21,>,148.67,>,17.117117117117118,19.26605504587156,22.641509433962266,228.0,260.0,16.679994670929073,14.891608375189028,12.624975247500489,1887454494720.0,33180040.0,21283650.0,24086800.0,13351575.0
DMND.JK,7622029737984.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",798.0,>,779.0,>,784.75,>,793.3,>,783.85,>,767.05,>,0.0,5.228758169934641,0.625,805.0,805.0,0.0,16.61324772583615,20.339309231141552,7622029737984.0,14500.0,6750.0,3672.0,4313.0
DNAR.JK,1976410701824.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",123.4,<,125.5,<,129.55,<,127.7,<,105.19,>,101.01,>,-7.142857142857142,-8.59375,-20.945945945945947,116.0,117.0,4.496912521077347,5.782732917920384,6.844523358130937,1976410701824.0,5389320.0,9904090.0,21708506.0,11354408.0
DNET.JK,128365197524992.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",9060.0,<,9060.0,<,9067.5,<,9100.0,<,8060.05,>,6400.125,>,-0.5494505494505495,-0.5494505494505495,-0.5494505494505495,8950.0,9050.0,62.36095644623236,58.309518948453004,38.81043674065006,128365197524992.0,6700.0,8770.0,15854.0,103859.0
DOID.JK,4514096087040.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",618.0,<,637.5,<,653.75,<,667.0,<,694.45,<,597.215,<,-4.838709677419355,-7.086614173228346,-6.349206349206349,615.0,590.0,13.12334645668635,15.684387141358123,32.8205347305616,4514096087040.0,6959940.0,9299305.0,7818794.0,11456659.0
DOOH.JK,425565814784.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",55.0,=,55.3,<,55.3,<,56.24,<,56.77,<,58.98,<,0.0,0.0,-1.7857142857142856,55.0,55.0,0.0,0.0,0.45825756949558405,425565814784.0,66464560.0,119740975.0,147706304.0,223070964.0
DOSS.JK,338099994624.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",222.8,<,240.6,<,255.5,<,200.9,<,188.74,>,94.37,>,-14.782608695652174,-19.672131147540984,-11.711711711711711,206.0,196.0,14.2672897060218,18.616122045152153,30.31088913245535,338099994624.0,9244600.0,83668255.0,40845576.0,28017240.0
DPNS.JK,107948376064.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",329.2,<,330.4,<,333.7,<,336.08,<,343.34,<,372.83,<,0.0,-2.976190476190476,-2.3952095808383236,326.0,326.0,0.0,4.1182520563948,4.659399102888698,107948376064.0,30640.0,21545.0,84206.0,92039.0
DPUM.JK,262366019584.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",66.8,<,66.9,<,62.85,>,55.86,>,54.29,>,39.395,>,-7.352941176470589,-10.0,16.666666666666664,66.0,63.0,2.0548046676563256,2.3151673805580453,8.545612909557747,262366019584.0,27181860.0,22484190.0,9130810.0,4935982.0
DRMA.JK,4376468389888.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",955.0,<,974.0,<,996.25,<,1051.9,<,1057.75,<,1027.475,<,-2.6178010471204187,-6.532663316582915,-10.576923076923077,915.0,930.0,16.49915822768611,29.832867780352597,31.971667144520318,4376468389888.0,739680.0,890635.0,1399856.0,1971867.0
DSFI.JK,102142697472.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.8,<,55.3,<,55.1,<,59.52,<,56.9,<,55.01,<,-1.7857142857142856,-3.508771929824561,-3.508771929824561,55.0,55.0,0.4714045207910317,0.7483314773547882,1.57797338380595,102142697472.0,1163700.0,1898550.0,6943802.0,5901273.0
DSNG.JK,10811795832832.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",1055.0,<,1116.5,<,1130.5,<,1115.8,<,955.15,>,792.875,>,-5.116279069767442,-6.8493150684931505,-16.39344262295082,1030.0,1020.0,23.921166824012207,27.748873851023216,57.09422037299397,10811795832832.0,13195100.0,19260645.0,25778774.0,30906657.0
DSSA.JK,242465047052288.0,0,0.0,5.0,0.0,0.0,"['<', '>', '>', '<', '<', '>']",39755.0,<,38727.5,>,37948.75,>,40555.0,<,39761.5,<,28754.525,>,-4.91504854368932,-1.508485229415462,8.668515950069349,38450.0,39175.0,1163.7463450235002,927.8200256515269,1328.3089578482861,242465047052288.0,3952020.0,2490640.0,2358760.0,2049849.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,6660000055296.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",4376.0,<,4523.0,<,4325.5,<,4357.8,<,4190.7,<,4278.55,<,-18.735891647855528,-27.125506072874494,-17.80821917808219,3990.0,3600.0,339.050963065371,523.0908142951853,400.3058205922067,6660000055296.0,46300.0,21790.0,9162.0,5199.0
DVLA.JK,1831199965184.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",1646.0,<,1646.5,<,1641.0,<,1678.9,<,1679.55,<,1604.075,>,0.3067484662576687,-1.8018018018018018,0.3067484662576687,1635.0,1635.0,2.3570226039551585,15.620499351813308,12.708265027138834,1831199965184.0,10380.0,20075.0,103284.0,78541.0
DWGL.JK,2553778274304.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",276.0,=,276.0,=,276.0,=,191.42,>,148.55,>,126.695,>,0.0,0.0,0.0,276.0,276.0,0.0,0.0,0.0,2553778274304.0,0.0,0.0,1235480.0,654131.0
DYAN.JK,384566394880.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",92.6,<,93.4,<,94.5,<,101.88,<,107.23,<,95.995,<,-3.225806451612903,-5.263157894736842,-7.216494845360824,93.0,90.0,1.4142135623730951,1.624807680927192,1.5968719422671311,384566394880.0,2243360.0,2169205.0,4788778.0,7449221.0
EAST.JK,458031497216.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '>', '<', '<', '<']",112.2,<,112.4,<,109.65,>,112.78,<,117.17,<,123.55,<,0.0,-1.7699115044247788,2.7777777777777777,111.0,111.0,0.0,1.6,3.134884367883447,458031497216.0,1154560.0,1128425.0,1788612.0,1499964.0
ECII.JK,359604486144.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",289.2,>,303.4,<,278.25,>,239.14,>,241.77,>,251.745,>,4.964539007092199,-5.7324840764331215,83.85093167701864,252.0,296.0,18.354533197248273,21.26405417600322,61.52875344097262,359604486144.0,8628820.0,16409015.0,7117706.0,3617547.0
EDGE.JK,7878974898176.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",3900.0,=,3901.0,<,3925.0,<,4091.2,<,4103.4,<,4129.55,<,1.0362694300518136,-0.7633587786259541,-3.4653465346534658,3890.0,3900.0,16.996731711975947,24.49489742783178,55.0,7878974898176.0,6240.0,12720.0,20512.0,67117.0
EKAD.JK,761663651840.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",218.8,<,219.8,<,221.1,<,224.96,<,226.9,<,230.0,<,-0.9090909090909091,-0.9090909090909091,-2.6785714285714284,218.0,218.0,0.9428090415820634,0.9797958971132712,1.9467922333931784,761663651840.0,198840.0,471425.0,375498.0,497507.0
ELIT.JK,276288077824.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",125.6,>,121.8,>,118.85,>,121.0,>,115.33,>,107.97,>,11.475409836065573,9.67741935483871,15.254237288135593,125.0,136.0,6.018490028422596,5.388877434122992,5.1795270054320595,276288077824.0,9991400.0,3780590.0,7711300.0,6352168.0
ELPI.JK,2786911846400.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",375.2,>,373.2,>,365.6,>,363.0,>,352.38,>,318.7,>,0.0,0.0,5.027932960893855,374.0,376.0,0.9428090415820634,0.9797958971132712,9.645724441429994,2786911846400.0,3839740.0,3872920.0,3404176.0,4664127.0
ELSA.JK,3225936986112.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",458.4,<,460.6,<,454.6,<,464.04,<,474.9,<,449.92,<,-4.329004329004329,-6.3559322033898304,-1.3392857142857142,452.0,442.0,8.16496580927726,10.384603988597735,9.840731680114036,3225936986112.0,11602980.0,14855400.0,35671400.0,47024485.0
ELTY.JK,609306607616.0,-1,0.0,1.0,1.0,0.0,"['=', '<', '>', '<', '>', '<']",14.0,=,14.1,<,13.5,>,14.56,<,12.94,>,16.97,<,0.0,0.0,7.6923076923076925,14.0,14.0,0.0,0.0,0.6708203932499369,609306607616.0,37087540.0,28942885.0,35717492.0,37391229.0
EMDE.JK,408700026880.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",126.2,<,130.3,<,127.25,<,135.64,<,148.58,<,128.96,<,-3.937007874015748,-6.870229007633588,-7.575757575757576,123.0,122.0,2.160246899469287,3.3105890714493698,8.359874400970387,408700026880.0,1934780.0,8207740.0,7481220.0,4652103.0
EMTK.JK,34072447418368.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",585.0,<,576.5,<,534.25,>,496.38,>,450.01,>,435.755,>,-5.128205128205128,-7.5,16.596638655462183,575.0,555.0,12.472191289246473,19.235384061671343,48.956996435647476,34072447418368.0,44041880.0,54367325.0,55167916.0,44570928.0
ENAK.JK,1809169514496.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",652.0,>,599.0,>,563.0,>,565.1,>,774.1,>,930.6,<,26.515151515151516,57.54716981132076,57.54716981132076,705.0,835.0,74.19943096517355,115.00434774390054,79.30006305167733,1809169514496.0,3209460.0,1179250.0,2007792.0,1037616.0
ENRG.JK,5857803239424.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",244.8,<,243.8,<,247.4,<,253.88,<,231.92,>,217.82,>,-3.278688524590164,-6.349206349206349,-7.086614173228346,240.0,236.0,3.265986323710904,6.3999999999999995,9.101648202386203,5857803239424.0,52544260.0,74121940.0,156731492.0,109270154.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,67039051776.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",32.6,<,34.0,<,35.45,<,36.44,<,37.35,<,37.96,<,-6.0606060606060606,-8.823529411764707,-16.216216216216218,31.0,31.0,0.9428090415820634,1.3564659966250536,2.03654118544163,67039051776.0,19740.0,44060.0,47028.0,109709.0
EPAC.JK,33033998336.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '<', '>']",9.6,>,10.2,<,10.4,<,9.82,>,10.09,<,8.675,>,11.11111111111111,0.0,-9.090909090909092,9.0,10.0,0.4714045207910317,0.4898979485566356,0.8,33033998336.0,981500.0,604745.0,693142.0,1032243.0
EPMT.JK,6419476643840.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2384.0,<,2399.0,<,2400.0,<,2442.2,<,2467.2,<,2430.45,<,-0.8368200836820083,-0.8368200836820083,-2.4691358024691357,2380.0,2370.0,8.16496580927726,8.0,16.431676725154983,6419476643840.0,5760.0,7085.0,9926.0,11787.0
ERAA.JK,6439668023296.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",414.4,<,413.6,<,416.8,<,432.88,<,432.9,<,422.6,<,-0.4878048780487805,-3.7735849056603774,-7.2727272727272725,414.0,408.0,2.494438257849294,5.571355310873647,11.356055653262711,6439668023296.0,11978240.0,14577410.0,25862392.0,28726806.0
ERAL.JK,1566624972800.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",310.0,<,307.6,<,295.3,>,276.04,>,266.08,>,261.885,>,-3.205128205128205,-2.5806451612903225,15.267175572519085,318.0,302.0,6.599663291074443,5.215361924162119,20.11243396508737,1566624972800.0,12938020.0,13764055.0,7971844.0,7358179.0
ERTX.JK,135086702592.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",105.6,<,106.3,<,104.45,>,104.16,>,117.08,<,180.9,<,0.9615384615384616,-2.7777777777777777,2.941176470588235,105.0,105.0,0.4714045207910317,1.3564659966250536,2.9406631905065224,135086702592.0,896320.0,6326840.0,9208708.0,6870810.0
ESIP.JK,28858699776.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",25.8,>,24.0,>,23.0,>,25.9,>,27.95,<,28.075,<,-3.7037037037037033,13.043478260869565,18.181818181818183,28.0,26.0,0.816496580927726,1.7204650534085253,1.8708286933869707,28858699776.0,221580.0,130520.0,132440.0,164463.0
ESSA.JK,13609329491968.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",803.0,<,809.5,<,820.75,<,881.0,<,858.3,<,790.675,<,-1.8633540372670807,-2.4691358024691357,-7.602339181286549,800.0,790.0,6.236095644623236,7.483314773547883,15.514106484100203,13609329491968.0,21750700.0,19429070.0,25386784.0,26860446.0
ESTA.JK,186751942656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",78.4,<,79.6,<,81.2,<,90.64,<,101.2,<,97.2,<,-3.75,-1.282051282051282,-10.465116279069768,77.0,77.0,1.4142135623730951,1.3564659966250536,2.3151673805580453,186751942656.0,489720.0,974965.0,884810.0,1482902.0
ESTI.JK,88669241344.0,2,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '>', '>']",42.4,>,43.7,>,44.2,<,45.4,<,40.85,>,37.315,>,4.761904761904762,2.3255813953488373,2.3255813953488373,40.0,44.0,1.632993161855452,1.3564659966250538,1.469693845669907,88669241344.0,135820.0,132810.0,222742.0,242403.0
ETWA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,242138841088.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",102.4,<,103.7,<,124.25,<,159.86,<,192.77,<,194.375,<,-9.523809523809524,-9.523809523809524,-41.358024691358025,101.0,95.0,4.109609335312651,4.079215610874228,23.14492384951828,242138841088.0,9673180.0,9486495.0,15439678.0,51792988.0
EXCL.JK,29803931500544.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2264.0,>,2270.0,>,2234.0,>,2239.2,>,2242.2,>,2279.9,>,0.4405286343612335,1.7857142857142856,4.587155963302752,2270.0,2280.0,4.714045207910317,13.564659966250536,43.289721643826724,29803931500544.0,57569160.0,28092165.0,25606442.0,25562504.0
FAPA.JK,19201043464192.0,1,0.0,1.0,1.0,0.0,"['=', '<', '<', '>', '>', '>']",5350.0,=,5360.0,<,5362.5,<,5331.5,>,5313.0,>,5306.5,>,-0.46511627906976744,0.0,-0.46511627906976744,5325.0,5350.0,20.412414523193153,15.811388300841896,14.79019945774904,19201043464192.0,7840.0,8150.0,7188.0,9132.0
FAST.JK,1235991658496.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",316.4,<,316.0,<,318.1,<,368.28,<,410.64,<,526.055,<,-3.125,-3.125,-4.9079754601226995,318.0,310.0,4.320493798938574,3.8781438859330635,6.081940479813987,1235991658496.0,25120.0,32860.0,113170.0,92526.0
FASW.JK,12017766236160.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4866.0,<,4868.0,<,5073.25,<,5433.8,<,5680.65,<,5612.075,<,-0.41067761806981523,-0.41067761806981523,-11.818181818181818,4870.0,4850.0,9.428090415820634,8.0,281.5016651815758,12017766236160.0,100.0,125.0,2406.0,5656.0
FILM.JK,36819781550080.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '<', '<']",3752.0,<,3737.0,<,3614.0,>,3388.6,>,3757.1,<,4092.95,<,-2.3622047244094486,-1.8469656992084433,8.13953488372093,3690.0,3720.0,50.99019513592785,44.0,161.90738093119782,36819781550080.0,6586260.0,7834505.0,8778166.0,8468141.0
FIMP.JK,17600043008.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",44.6,<,44.8,<,44.9,<,46.38,<,42.21,>,44.69,<,-2.2222222222222223,-2.2222222222222223,-2.2222222222222223,44.0,44.0,0.4714045207910317,0.4898979485566356,0.3,17600043008.0,9080.0,2360.0,23082.0,23891.0
FIRE.JK,125405601792.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",87.2,<,87.7,<,88.15,<,94.72,<,97.68,<,95.205,<,-3.4090909090909087,-4.49438202247191,-5.555555555555555,86.0,85.0,1.247219128924647,1.4696938456699067,1.7684739183827394,125405601792.0,2400540.0,7312280.0,7217988.0,12399604.0
FISH.JK,5111999889408.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",10660.0,<,10680.0,<,10775.0,<,10768.0,<,9334.0,>,7531.75,>,0.0,-0.46728971962616817,-2.73972602739726,10650.0,10650.0,0.0,20.0,111.52354011597731,5111999889408.0,20.0,4460.0,7450.0,6399.0
FITT.JK,126514184192.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",96.4,>,96.3,>,96.65,>,98.62,<,99.72,<,244.20458335876464,<,0.0,1.0416666666666665,0.0,96.0,97.0,0.4714045207910317,0.4898979485566356,0.792148975887743,126514184192.0,990940.0,1136385.0,1146156.0,1352895.0
FLMC.JK,64843747328.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",82.8,>,82.8,>,85.25,<,86.78,<,78.48,>,58.765,>,0.0,0.0,-17.82178217821782,82.0,83.0,0.4714045207910317,0.4,5.998958242895178,64843747328.0,77900.0,94900.0,300578.0,188807.0
FMII.JK,3487999983616.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",545.0,=,545.0,=,545.0,=,406.04,>,293.98,>,234.075,>,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0,3487999983616.0,0.0,0.0,408972.0,564365.0
