Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTTH.JK,32001841152.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '<', '>']",26.0,=,25.8,>,25.4,>,25.04,>,26.55,<,20.91,>,0.0,0.0,4.0,26.0,26.0,0.0,0.0,0.58309518948453,32001841152.0,43880.0,427125.0,180952.0,159093.0
CUAN.JK,132654418624512.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",11070.0,>,10390.0,>,8898.75,>,7857.0,>,7979.0,>,7706.575,>,11.058823529411764,7.2727272727272725,80.1526717557252,11125.0,11800.0,481.46189418847626,402.9267923581156,1659.9788214010443,132654418624512.0,17799100.0,11767925.0,6865490.0,7070914.0
CYBR.JK,2618533347328.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",386.4,>,369.8,>,355.0,>,331.28,>,324.9,>,327.42,>,5.181347150259067,10.92896174863388,23.03030303030303,392.0,406.0,8.379870059984356,13.047605144240071,22.400892839349062,2618533347328.0,35625420.0,37134845.0,26698412.0,21671774.0
DADA.JK,66883768320.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",8.2,>,8.1,>,7.95,>,7.7,>,7.83,>,6.845,>,12.5,12.5,28.57142857142857,8.0,9.0,0.4714045207910317,0.4,0.7399324293474371,66883768320.0,2592620.0,3917265.0,3092966.0,4914335.0
DART.JK,521470738432.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",168.4,<,171.8,<,176.8,<,178.02,<,192.27,<,150.88,>,-3.488372093023256,-1.1904761904761905,-6.741573033707865,168.0,166.0,2.494438257849294,1.9595917942265424,6.038211655780211,521470738432.0,69620.0,154430.0,1421082.0,1695087.0
DATA.JK,1045000028160.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",769.0,<,776.0,<,765.75,<,685.3,>,622.85,>,418.445,>,-1.2987012987012987,-1.2987012987012987,6.293706293706294,775.0,760.0,6.236095644623236,4.898979485566356,28.560243346302215,1045000028160.0,1022880.0,4143845.0,4994956.0,6504315.0
DAYA.JK,1694384914432.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",665.0,>,645.5,>,625.75,>,594.4,>,518.04,>,441.93,>,12.0,9.375,15.702479338842975,750.0,700.0,51.37011669140814,52.3450093132096,37.325426990189946,1694384914432.0,43720.0,98845.0,104364.0,98319.0
DCII.JK,100355870294016.0,-3,0.0,0.0,1.0,0.0,"['=', '<', '<', '<', '<', '>']",42100.0,=,42260.0,<,43345.0,<,43463.0,<,44891.25,<,40865.0,>,0.0,0.0,-8.478260869565217,42100.0,42100.0,0.0,0.0,1463.4206503941373,100355870294016.0,240.0,580.0,926.0,3082.0
DEAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1670340018176.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",248.0,<,248.0,<,247.7,<,255.4,<,268.44,<,318.63,<,-1.6,0.0,4.23728813559322,248.0,246.0,1.632993161855452,1.7888543819998317,4.013726448077896,1670340018176.0,59380.0,76570.0,226902.0,660170.0
DEWA.JK,2578736742400.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",109.4,>,110.9,>,113.5,>,108.74,>,88.73,>,75.28,>,12.380952380952381,11.320754716981133,14.563106796116504,111.0,118.0,5.312459150169743,4.758150901348127,6.51536645170477,2578736742400.0,195067120.0,262415105.0,618123124.0,426561406.0
DEWI.JK,173999996928.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",90.6,<,89.5,<,87.3,<,85.32,>,80.79,>,73.615,>,-4.395604395604396,-4.395604395604396,2.3529411764705883,90.0,87.0,1.699673171197595,2.244994432064365,3.2264531609803355,173999996928.0,73676640.0,65198925.0,40572210.0,32887824.0
DFAM.JK,94992498688.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.2,<,50.1,<,50.7,<,50.82,<,50.54,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.3,94992498688.0,87400.0,162930.0,745524.0,1313607.0
DGIK.JK,411276017664.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",79.4,>,79.4,>,79.7,>,82.2,<,83.99,<,86.66,<,1.2658227848101267,1.2658227848101267,-1.2345679012345678,80.0,80.0,0.4714045207910317,0.4898979485566356,0.9,411276017664.0,4999700.0,5588240.0,7145018.0,8244228.0
DGNS.JK,246249996288.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",196.8,>,199.3,<,210.25,<,227.82,<,251.05,<,257.075,<,0.5102040816326531,-1.5,-12.053571428571429,195.0,197.0,0.816496580927726,1.7204650534085253,11.94518731540029,246249996288.0,5820960.0,9655345.0,10067664.0,7108982.0
DIGI.JK,25999998976.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",15.6,>,15.5,>,15.05,>,14.66,>,15.09,>,14.27,>,6.666666666666667,0.0,14.285714285714285,15.0,16.0,0.4714045207910317,0.4898979485566356,0.6689544080129827,25999998976.0,199720.0,238255.0,266130.0,342408.0
DILD.JK,1658543931392.0,-4,0.0,3.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",158.6,>,161.0,<,165.35,<,175.14,<,188.06,<,183.15,<,2.564102564102564,0.628930817610063,-2.4390243902439024,162.0,160.0,2.494438257849294,2.33238075793812,5.488852339059596,1658543931392.0,9905520.0,10509130.0,19112158.0,40394364.0
DIVA.JK,187598667776.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",133.4,>,136.5,<,150.6,<,139.04,<,131.24,>,122.145,>,2.2900763358778624,0.0,-23.42857142857143,133.0,134.0,1.247219128924647,1.3564659966250536,18.467268341582088,187598667776.0,7854260.0,15459560.0,9259764.0,5770689.0
DKFT.JK,1168859856896.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",203.6,>,208.8,>,213.5,<,207.74,>,165.01,>,134.56,>,3.9215686274509802,10.416666666666668,1.9230769230769231,210.0,212.0,3.39934634239519,7.2,9.184225606985054,1168859856896.0,46604120.0,50189055.0,75016212.0,47172450.0
DLTA.JK,1729423474688.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",2160.0,=,2178.0,<,2197.0,<,2251.8,<,2365.1,<,2737.35,<,2.857142857142857,-1.36986301369863,0.0,2150.0,2160.0,26.246692913372705,35.21363372331802,42.08325082500163,1729423474688.0,86060.0,50145.0,94208.0,111847.0
DMAS.JK,7181516668928.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",149.2,<,149.8,<,153.45,<,158.04,<,159.63,<,159.65,<,-0.6666666666666667,0.6756756756756757,-5.095541401273886,149.0,149.0,0.4714045207910317,0.7483314773547882,3.879110722833263,7181516668928.0,12220360.0,21532340.0,21625518.0,21834898.0
DMMX.JK,1756784492544.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",234.4,>,236.8,>,229.0,>,216.68,>,174.76,>,148.31,>,8.035714285714286,6.140350877192982,1.680672268907563,246.0,242.0,9.568466729604882,8.333066662399863,12.860793132618221,1756784492544.0,9876480.0,16987375.0,19689434.0,14231149.0
DMND.JK,7574687580160.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",800.0,=,802.0,<,790.0,>,794.1,>,790.65,>,766.675,>,0.0,0.0,0.0,800.0,800.0,0.0,0.0,19.557607215607945,7574687580160.0,5380.0,7415.0,4188.0,4470.0
DNAR.JK,1858163965952.0,-2,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '>', '>']",110.4,<,110.7,<,119.05,<,129.06,<,107.54,>,100.63,>,2.803738317757009,-2.6548672566371683,-12.698412698412698,113.0,110.0,2.449489742783178,2.33238075793812,9.035900619196738,1858163965952.0,4465760.0,4640495.0,19163934.0,11656927.0
DNET.JK,127655999438848.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",9020.0,<,9007.5,<,9041.25,<,9089.5,<,8389.5,>,6578.8,>,-0.5524861878453038,-0.5524861878453038,-0.8264462809917356,9000.0,9000.0,23.570226039551585,24.49489742783178,49.54480295651604,127655999438848.0,3980.0,6830.0,13462.0,104075.0
DOID.JK,4072125497344.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",544.0,>,563.0,<,606.0,<,643.5,<,679.95,<,606.0,<,-2.6785714285714284,2.8301886792452833,-18.65671641791045,555.0,545.0,6.236095644623236,12.409673645990857,48.80061475022625,4072125497344.0,2906180.0,5492265.0,7047994.0,10436466.0
DOOH.JK,448778469376.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",57.2,>,56.0,>,55.7,>,56.24,>,57.13,>,57.525,>,0.0,7.4074074074074066,5.454545454545454,58.0,58.0,0.0,1.6,1.268857754044952,448778469376.0,253063800.0,170660315.0,162275180.0,213488389.0
DOSS.JK,326024986624.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",193.2,<,204.0,<,228.3,<,206.42,<,203.3,<,102.56,>,-3.076923076923077,-4.545454545454546,-18.53448275862069,188.0,189.0,3.0912061651652345,3.9698866482558417,29.72221391484827,326024986624.0,9543380.0,27685880.0,44040960.0,29823247.0
DPNS.JK,105961594880.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",322.4,<,324.6,<,328.5,<,333.6,<,340.4,<,369.78,<,-1.8404907975460123,-0.6211180124223602,-4.761904761904762,322.0,320.0,2.494438257849294,1.9595917942265424,5.014977567247933,105961594880.0,121160.0,44675.0,60856.0,87239.0
DPUM.JK,262366019584.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",68.2,<,65.1,<,66.9,<,58.26,>,55.14,>,41.055,>,-4.545454545454546,-22.22222222222222,-10.0,64.0,63.0,1.247219128924647,6.554387843269575,6.228161847608008,262366019584.0,8291320.0,24654570.0,10215856.0,5437889.0
DRMA.JK,4329409609728.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",922.0,<,923.0,<,957.5,<,1019.6,<,1052.2,<,1015.45,<,0.0,0.0,-10.24390243902439,920.0,920.0,0.0,4.0,36.92898590538332,4329409609728.0,745260.0,1021515.0,1223050.0,1867314.0
DSFI.JK,105856974848.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",56.0,>,54.8,>,54.75,>,58.28,<,56.95,>,54.785,>,-6.557377049180328,9.615384615384617,9.615384615384617,57.0,57.0,1.8856180831641267,3.22490309931942,2.299456457513384,105856974848.0,20833020.0,6711460.0,5408296.0,6964258.0
DSNG.JK,9539819667456.0,-4,0.0,3.0,1.0,0.0,"['<', '<', '<', '<', '<', '>']",923.0,<,964.5,<,1050.75,<,1111.6,<,974.4,<,810.225,>,-2.7027027027027026,-2.1739130434782608,-19.642857142857142,950.0,900.0,20.412414523193153,16.0,100.39017631222688,9539819667456.0,16271780.0,17334030.0,22791442.0,29225535.0
DSSA.JK,230860146081792.0,-2,0.0,5.0,1.0,0.0,"['>', '<', '<', '<', '<', '>']",36915.0,>,37497.5,<,38061.25,<,39835.0,<,40282.5,<,29744.9125,>,1.084010840108401,5.8907026259758695,-0.267379679144385,37000.0,37300.0,169.96731711975949,952.5754563287887,1328.1442645661652,230860146081792.0,3731220.0,3217115.0,2623532.0,2224777.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,6697000108032.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3728.0,<,3764.0,<,4162.5,<,4258.8,<,4161.6,<,4244.65,<,0.0,-7.179487179487179,-8.816120906801007,3620.0,3620.0,0.0,132.4235628579748,495.62965004123794,6697000108032.0,13120.0,26315.0,11014.0,6231.0
DVLA.JK,1792000000000.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1606.0,<,1618.5,<,1631.5,<,1667.4,<,1678.2,<,1602.675,<,0.3134796238244514,-1.2345679012345678,-1.2345679012345678,1600.0,1600.0,2.3570226039551585,9.695359714832659,19.880895352071043,1792000000000.0,10080.0,19630.0,100254.0,75939.0
DWGL.JK,2091137368064.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",260.8,<,268.4,<,272.2,<,220.3,>,163.19,>,133.98,>,-18.115942028985508,-18.115942028985508,-18.115942028985508,250.0,226.0,20.417857108151406,20.1037309970065,12.014990636700473,2091137368064.0,93040.0,23260.0,1235200.0,651467.0
DYAN.JK,384566394880.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",88.6,>,89.4,>,91.75,<,98.12,<,105.76,<,96.325,<,0.0,4.651162790697675,-5.263157894736842,90.0,90.0,0.0,1.7435595774162693,2.7726341266023544,384566394880.0,2450420.0,2766985.0,4855572.0,6123218.0
EAST.JK,449778679808.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",109.6,<,109.4,<,110.35,<,111.28,<,115.97,<,122.32,<,-1.8018018018018018,0.9259259259259258,3.8095238095238098,110.0,109.0,0.816496580927726,1.019803902718557,2.6884010117540127,449778679808.0,1065840.0,1052010.0,1736476.0,1534665.0
ECII.JK,313439027200.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",260.8,<,266.2,<,292.3,<,241.54,>,242.83,>,251.725,>,0.78125,-6.521739130434782,-23.668639053254438,256.0,258.0,0.9428090415820634,7.652450587883597,31.74444833352755,313439027200.0,2251800.0,12352495.0,7640322.0,3875555.0
EDGE.JK,7474925010944.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3722.0,<,3778.0,<,3835.5,<,4005.2,<,4092.0,<,4090.8,<,-0.8042895442359249,-1.06951871657754,-2.8871391076115485,3700.0,3700.0,14.142135623730951,18.33030277982336,82.61204512660366,7474925010944.0,13400.0,13250.0,18714.0,67596.0
EKAD.JK,754675941376.0,-2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",212.8,>,213.8,>,217.1,<,222.4,<,225.92,<,228.4,<,1.8867924528301887,2.857142857142857,-1.8181818181818181,212.0,216.0,1.8856180831641267,2.039607805437114,3.9736632972611057,754675941376.0,143840.0,428875.0,417444.0,495639.0
ELIT.JK,239720529920.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",116.6,>,120.9,<,119.6,<,122.9,<,115.76,>,109.105,>,2.608695652173913,0.8547008547008548,4.424778761061947,118.0,118.0,1.4142135623730951,1.3564659966250536,5.633826408401309,239720529920.0,2362600.0,4753010.0,8066198.0,5515982.0
ELPI.JK,2623847792640.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",353.2,>,362.0,<,366.1,<,361.56,<,356.42,<,322.3,>,0.0,0.5681818181818182,-1.6666666666666667,354.0,354.0,0.0,0.9797958971132712,9.848350115628506,2623847792640.0,467400.0,3053880.0,2814406.0,4169371.0
ELSA.JK,3196743057408.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",433.2,>,436.2,>,448.0,<,455.68,<,470.01,<,451.16,<,0.9216589861751152,1.3888888888888888,-0.904977375565611,432.0,438.0,2.494438257849294,2.7129319932501073,14.791889669680478,3196743057408.0,7981320.0,12514065.0,23999680.0,40312841.0
ELTY.JK,478740905984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",12.2,<,12.8,<,13.35,<,14.52,<,13.27,<,15.47,<,-15.384615384615385,-15.384615384615385,-15.384615384615385,12.0,11.0,0.816496580927726,0.7483314773547883,0.9096702699330126,478740905984.0,79843860.0,45932575.0,42983000.0,41430722.0
EMDE.JK,408700026880.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",118.4,>,119.4,>,124.15,<,134.22,<,143.83,<,128.565,<,4.273504273504273,2.5210084033613445,3.389830508474576,119.0,122.0,2.0548046676563256,2.33238075793812,9.296639177681362,408700026880.0,1776420.0,8574995.0,7719378.0,4815779.0
EMTK.JK,32230694977536.0,2,0.0,2.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",512.6,>,530.8,<,550.15,<,509.94,>,459.57,>,438.105,>,8.024691358024691,-3.669724770642202,2.941176470588235,492.0,525.0,17.146428199482248,21.638853943774382,36.52707899627344,32230694977536.0,34969640.0,55124215.0,53261132.0,44493544.0
ENAK.JK,1787502788608.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",838.0,<,837.5,<,697.75,>,603.6,>,764.6,>,913.825,<,-1.1976047904191618,-2.366863905325444,47.32142857142857,840.0,825.0,6.236095644623236,7.483314773547883,146.38540740114775,1787502788608.0,353300.0,1577795.0,1481416.0,1124693.0
ENRG.JK,6006730391552.0,4,0.0,4.0,1.0,0.0,"['>', '>', '>', '<', '>', '>']",224.4,>,228.6,>,235.9,>,253.36,<,233.12,>,218.765,>,12.037037037037036,9.00900900900901,2.5423728813559325,230.0,242.0,10.624918300339486,10.68831137270991,10.87152243248387,6006730391552.0,37752060.0,49564825.0,144028786.0,110415325.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,71364149248.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",32.2,>,31.4,>,33.3,<,35.66,<,37.19,<,37.12,<,0.0,10.0,-10.81081081081081,35.0,33.0,0.9428090415820634,1.9390719429665317,2.4310491562286436,71364149248.0,120960.0,65435.0,41984.0,110550.0
EPAC.JK,33033998336.0,-1,0.0,1.0,0.0,0.0,"['<', '=', '<', '>', '<', '>']",10.2,<,10.0,=,10.15,<,9.9,>,10.14,<,8.775,>,0.0,0.0,0.0,10.0,10.0,0.0,0.4,0.653834841531101,33033998336.0,1415840.0,740750.0,787294.0,1059466.0
EPMT.JK,6581995438080.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",2396.0,>,2377.0,>,2389.5,>,2426.4,>,2454.6,<,2422.25,>,4.291845493562231,1.6736401673640167,1.6736401673640167,2430.0,2430.0,47.14045207910317,36.66060555964672,29.06458325866724,6581995438080.0,4300.0,4345.0,10152.0,10685.0
ERAA.JK,6565935972352.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",410.4,>,409.6,>,410.2,>,425.24,<,432.56,<,420.57,<,2.4630541871921183,-0.4784688995215311,6.122448979591836,404.0,416.0,5.2493385826745405,5.571355310873647,7.6131465242697125,6565935972352.0,12146460.0,12785405.0,22516820.0,27201179.0
ERAL.JK,1618499993600.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",314.4,<,309.6,>,308.2,>,284.28,>,271.4,>,261.485,>,1.9607843137254901,-1.8867924528301887,3.3112582781456954,330.0,312.0,10.198039027185569,8.97997772825746,7.533923280734945,1618499993600.0,29449660.0,14593200.0,10651742.0,8276631.0
ERTX.JK,131227082752.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",102.2,<,102.8,<,104.1,<,103.32,<,112.04,<,174.53,<,-0.9708737864077669,-0.9708737864077669,0.0,101.0,102.0,0.816496580927726,0.7483314773547882,2.808914381037628,131227082752.0,291520.0,4139745.0,8815654.0,6167121.0
ESIP.JK,24418897920.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",22.0,=,23.6,<,23.3,<,24.84,<,27.74,<,26.985,<,0.0,0.0,0.0,22.0,22.0,0.0,0.0,1.9519221295943134,24418897920.0,250480.0,169685.0,124836.0,155662.0
ESSA.JK,14212274323456.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",820.0,>,803.0,>,810.25,>,859.1,<,857.9,<,802.05,>,0.6097560975609756,-1.7857142857142856,-0.6024096385542169,810.0,825.0,6.236095644623236,12.24744871391589,20.029665498954294,14212274323456.0,16429380.0,18373800.0,22504732.0,26185627.0
ESTA.JK,194027995136.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",78.8,>,78.6,>,79.5,>,87.42,<,97.75,<,97.445,<,1.2658227848101267,1.2658227848101267,-1.2345679012345678,77.0,80.0,1.247219128924647,0.9797958971132712,1.5968719422671311,194027995136.0,2699560.0,1920120.0,1263182.0,1518644.0
ESTI.JK,82623610880.0,-1,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '>']",40.6,>,41.0,=,42.55,<,44.86,<,41.51,<,36.945,>,2.5,2.5,-6.8181818181818175,41.0,41.0,0.4714045207910317,0.4898979485566356,1.8834808201837363,82623610880.0,94880.0,123885.0,128984.0,238262.0
ETWA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,295664287744.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",102.4,>,96.2,>,102.25,>,145.74,<,183.73,<,194.01,<,12.62135922330097,34.883720930232556,-8.661417322834646,113.0,116.0,5.557777333511022,11.288932633336069,11.409973707244026,295664287744.0,24770060.0,10383310.0,12927288.0,39724268.0
EXCL.JK,29411774562304.0,-3,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '=', '<']",2258.0,<,2262.0,<,2262.0,<,2233.6,>,2250.0,=,2279.35,<,0.0,-1.3157894736842104,0.8968609865470852,2250.0,2250.0,0.0,11.661903789690601,22.045407685048602,29411774562304.0,9998020.0,28736570.0,24240920.0,25522264.0
FAPA.JK,19380492566528.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5360.0,>,5342.5,>,5352.5,>,5339.5,>,5316.75,>,5308.25,>,0.9345794392523363,1.4084507042253522,0.9345794392523363,5400.0,5400.0,23.570226039551585,33.91164991562634,27.271780286589287,19380492566528.0,9320.0,8635.0,8140.0,8656.0
FAST.JK,1164224364544.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",297.2,<,304.0,<,309.7,<,345.84,<,397.78,<,509.69,<,-1.3513513513513513,-4.57516339869281,-6.41025641025641,292.0,292.0,1.8856180831641267,5.3065996645686395,9.638983348880732,1164224364544.0,37640.0,32285.0,115680.0,92804.0
FASW.JK,11968208437248.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",4830.0,=,4842.0,<,4856.0,<,5225.3,<,5627.65,<,5573.575,<,0.0,0.0,-0.8213552361396305,4830.0,4830.0,0.0,0.0,16.852299546352718,11968208437248.0,40.0,90.0,2310.0,5658.0
FILM.JK,38304447725568.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3800.0,>,3770.0,>,3719.5,>,3492.6,>,3755.0,>,4051.85,<,2.380952380952381,0.5194805194805194,18.34862385321101,3860.0,3870.0,40.27681991198191,86.02325267042627,144.58475023321097,38304447725568.0,6205560.0,6980025.0,8421366.0,8453977.0
FIMP.JK,19600048128.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",46.0,>,45.0,>,44.95,>,44.42,>,42.44,>,44.1,>,8.88888888888889,11.363636363636363,8.88888888888889,48.0,49.0,1.699673171197595,2.0976176963403033,1.2835497652993437,19600048128.0,26200.0,8825.0,9260.0,24606.0
FIRE.JK,128356319232.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",86.6,>,85.1,>,86.6,>,91.52,<,97.03,<,95.115,<,-9.375,7.4074074074074066,-1.1363636363636365,88.0,87.0,4.0276819911981905,5.535341001239219,3.4985711369071804,128356319232.0,13874260.0,7576890.0,7293734.0,12122334.0
FISH.JK,5111999889408.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '>', '>']",10650.0,=,10650.0,=,10673.75,<,10829.5,<,9631.0,>,7735.75,>,0.0,0.0,-1.160092807424594,10650.0,10650.0,0.0,0.0,33.04826016600571,5111999889408.0,0.0,1095.0,6320.0,6313.0
FITT.JK,127818457088.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",96.4,>,96.3,>,96.2,>,97.94,>,99.39,<,224.47958335876464,<,3.1578947368421053,2.083333333333333,2.083333333333333,97.0,98.0,1.247219128924647,1.019803902718557,0.6782329983125268,127818457088.0,2919540.0,1527935.0,1327522.0,1425226.0
FLMC.JK,65624997888.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",84.6,<,83.9,>,82.95,>,87.44,<,79.79,>,60.975,>,0.0,0.0,3.7037037037037033,83.0,84.0,0.4714045207910317,1.7435595774162693,2.4794152536434875,65624997888.0,10960.0,51770.0,185468.0,187032.0
FMII.JK,3487999983616.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",545.0,=,545.0,=,545.0,=,453.84,>,326.77,>,246.695,>,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0,3487999983616.0,0.0,0.0,388118.0,561816.0
FOLK.JK,197406998528.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,51.56,<,52.08,<,57.845,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,197406998528.0,207380.0,161400.0,5796722.0,3358432.0
FOOD.JK,76049997824.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",116.2,>,115.7,>,116.65,>,117.44,<,117.74,<,118.445,<,0.8620689655172413,0.8620689655172413,-0.847457627118644,116.0,117.0,0.4714045207910317,0.4,1.2359207094308275,76049997824.0,42080.0,136555.0,187898.0,389358.0
FORU.JK,1628283994112.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",3674.0,<,3787.0,<,4201.0,<,4471.0,<,3645.7,<,2341.3,>,-6.417112299465241,-6.417112299465241,-24.242424242424242,3740.0,3500.0,113.13708498984761,93.72299611087985,439.29375137827765,1628283994112.0,125340.0,211980.0,611934.0,468923.0
