Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
SDPC.JK,170716004352.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",132.2,>,131.3,>,133.65,>,143.3,<,139.8,<,138.305,<,1.5151515151515151,2.2900763358778624,-1.4705882352941175,132.0,134.0,0.9428090415820634,0.9797958971132712,2.669737814842499,170716004352.0,445020.0,629225.0,5041254.0,3701027.0
SDRA.JK,6053186502656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",414.8,<,414.6,<,422.9,<,440.36,<,451.5,<,476.5918962097168,<,-0.9615384615384616,-0.4830917874396135,-5.5045871559633035,416.0,412.0,1.8856180831641267,1.6,9.240670971309388,6053186502656.0,12360.0,43970.0,61494.0,164145.0
SEMA.JK,125295181824.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",91.6,>,88.4,>,87.3,>,86.9,>,96.14,<,107.97,<,10.714285714285714,10.714285714285714,6.896551724137931,113.0,93.0,12.119772641798562,11.253443917308159,6.1975801729384665,125295181824.0,14365800.0,3886340.0,2492292.0,1652222.0
SFAN.JK,2502271172608.0,4,2.0,5.0,3.0,2.0,"['>', '>', '>', '<', '>', '>']",1836.0,>,1833.5,>,1837.0,>,1843.3,<,1837.75,>,1823.225,>,0.0,0.546448087431694,-0.27100271002710025,1840.0,1840.0,0.0,4.898979485566356,6.0,2502271172608.0,131900.0,139530.0,151184.0,137954.0
SGER.JK,5923022045184.0,-4,0.0,0.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",380.8,<,373.2,>,388.6,<,406.12,<,429.62,<,483.80400024414064,<,-0.5235602094240838,1.6042780748663104,-11.627906976744185,386.0,380.0,2.494438257849294,3.919183588453085,19.63771880845634,5923022045184.0,1963940.0,2986885.0,5811338.0,7508825.0
SGRO.JK,3873660731392.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2124.0,>,2101.0,>,2076.5,>,2065.4,>,2044.3,>,2018.7,>,0.9478672985781991,0.9478672985781991,4.411764705882353,2130.0,2130.0,9.428090415820632,12.0,32.13642792844283,3873660731392.0,101760.0,75995.0,63282.0,58618.0
SHID.JK,968220475392.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",920.0,<,922.0,<,936.25,<,943.2,<,954.55,<,1016.075,<,-8.947368421052632,-8.465608465608465,-7.4866310160427805,905.0,865.0,34.721111093332766,31.622776601683793,22.29770167528483,968220475392.0,18700.0,12830.0,26124.0,29507.0
SHIP.JK,2651795226624.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",994.0,<,1008.5,<,1060.0,<,1147.9,<,1163.35,<,1087.65,<,-3.4653465346534658,0.0,-18.067226890756302,1000.0,975.0,14.719601443879744,15.937377450509228,74.89993324429602,2651795226624.0,16600.0,65965.0,60682.0,45129.0
SICO.JK,91915550720.0,-1,0.0,1.0,0.0,0.0,"['=', '>', '<', '<', '<', '>']",101.0,=,100.6,>,103.4,<,104.9,<,105.18,<,100.035,>,1.0,1.0,-3.8095238095238098,101.0,101.0,0.4714045207910317,1.0954451150103321,3.261901286060018,91915550720.0,682100.0,1710095.0,4288580.0,4306141.0
SIDO.JK,17550000783360.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",582.0,>,570.5,>,575.5,>,585.9,<,631.25,<,666.275,<,0.0,2.631578947368421,0.8620689655172413,580.0,585.0,2.357022603955158,6.782329983125268,12.031209415515965,17550000783360.0,8231600.0,13142150.0,21954164.0,27489347.0
SILO.JK,40374642933760.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",3114.0,<,3061.0,>,3064.5,>,3053.4,>,3003.8,>,2774.4,>,2.302631578947368,0.6472491909385114,0.3225806451612903,3090.0,3110.0,29.43920288775949,67.11184694225007,55.45042831214201,40374642933760.0,1591080.0,1631665.0,1736456.0,5756267.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SIMP.JK,5766483279872.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",376.8,<,374.8,<,386.9,<,401.24,<,397.9,<,384.21,<,-1.5873015873015872,-1.5873015873015872,-6.532663316582915,378.0,372.0,2.8284271247461903,2.4,13.167763667381033,5766483279872.0,979980.0,2246055.0,4845258.0,5099603.0
SINI.JK,2390570041344.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",4972.0,<,4831.0,>,4908.0,>,4868.2,>,3637.8,>,2241.0,>,-0.6,1.6359918200409,2.4742268041237114,5000.0,4970.0,14.142135623730951,42.61455150532503,187.12562625145708,2390570041344.0,137260.0,146515.0,163588.0,137811.0
SIPD.JK,1517257490432.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",830.0,<,833.5,<,837.25,<,874.2,<,912.45,<,919.15,<,-0.6024096385542169,-1.7857142857142856,-0.6024096385542169,830.0,825.0,2.357022603955158,5.477225575051661,10.779030568655049,1517257490432.0,9620.0,12010.0,30902.0,18291.0
SKBM.JK,830448009216.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",491.6,<,570.6,<,499.0,<,449.0,>,401.59,>,327.875,>,-11.11111111111111,-2.0408163265306123,25.654450261780106,494.0,480.0,25.629843715654783,27.925615481131295,117.11575470448031,830448009216.0,1199280.0,1373905.0,631740.0,555491.0
SKLT.JK,1164559384576.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",195.6,<,196.1,<,193.2,<,191.7,<,185.5,>,174.535,>,-6.5,-5.0761421319796955,-1.0582010582010581,195.0,187.0,5.354126134736337,4.6303347611160905,4.728636167014756,1164559384576.0,444960.0,1473065.0,2292848.0,1419347.0
SKRN.JK,2420119961600.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",332.8,>,336.8,>,351.6,<,369.16,<,348.78,<,352.705,<,3.0303030303030303,1.7964071856287425,-8.108108108108109,328.0,340.0,5.2493385826745405,4.1182520563948,15.856859714331838,2420119961600.0,107460.0,422010.0,1037828.0,611370.0
SKYB.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SLIS.JK,123166998528.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.15,<,52.06,<,54.05,<,54.265,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.3570714214271425,123166998528.0,1315180.0,3021135.0,4377022.0,6108988.0
SMAR.JK,10339884204032.0,-4,0.0,1.0,0.0,0.0,"['<', '>', '<', '<', '<', '<']",3606.0,<,3579.0,>,3692.5,<,3900.8,<,3860.6,<,3735.1,<,0.5586592178770949,-0.5524861878453038,-6.005221932114883,3580.0,3600.0,9.428090415820632,26.5329983228432,127.82311997443968,10339884204032.0,34740.0,49825.0,74610.0,62596.0
SMBR.JK,2026236018688.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",204.4,<,205.0,<,210.3,<,222.4,<,233.92,<,232.39,<,0.0,-0.9708737864077669,-4.672897196261682,204.0,204.0,0.0,0.8,6.3332456134276045,2026236018688.0,938540.0,952870.0,2308346.0,4762884.0
SMCB.JK,6764534693888.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '<']",747.0,>,744.0,>,754.5,<,752.5,<,721.15,>,944.075,<,0.6711409395973155,0.0,0.0,740.0,750.0,4.08248290463863,4.0,15.56438241627338,6764534693888.0,18020.0,34240.0,74926.0,376368.0
SMDM.JK,2505373646848.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",524.0,>,522.0,>,520.25,>,519.1,>,504.05,>,353.3,>,0.9615384615384616,0.0,1.9417475728155338,525.0,525.0,2.357022603955158,2.0,2.947456530637899,2505373646848.0,808420.0,2059560.0,2196110.0,2129666.0
SMDR.JK,4486914375680.0,-2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",273.6,>,270.0,>,275.8,<,293.24,<,319.12,<,314.29,<,-0.7246376811594203,0.0,-2.142857142857143,276.0,274.0,0.9428090415820634,2.939387691339814,7.4,4486914375680.0,5552900.0,7754310.0,12780678.0,18344038.0
SMGA.JK,551250034688.0,-2,0.0,1.0,1.0,0.0,"['>', '>', '<', '<', '<', '<']",61.8,>,59.5,>,63.45,<,70.9,<,78.33,<,82.67,<,8.620689655172415,6.779661016949152,-10.0,70.0,63.0,4.921607686744467,4.445222154178574,5.093868863643822,551250034688.0,56435040.0,43991370.0,37314928.0,40107974.0
SMGR.JK,21739960532992.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3272.0,<,3287.0,<,3322.5,<,3578.8,<,3805.5,<,4150.875,<,-1.8292682926829267,-2.4242424242424243,-6.395348837209303,3270.0,3220.0,26.246692913372705,27.85677655436824,62.03829462517486,21739960532992.0,5970540.0,9365400.0,11643058.0,13564368.0
SMIL.JK,1723783446528.0,0,0.0,3.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",196.6,>,194.9,>,195.95,>,199.7,<,224.75,<,208.215,<,0.5102040816326531,1.0256410256410255,-1.0050251256281406,200.0,197.0,1.699673171197595,1.8547236990991407,3.3537292675468007,1723783446528.0,181495980.0,189902630.0,196662840.0,197085347.0
SMKL.JK,570821050368.0,-2,0.0,1.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",167.2,<,164.3,>,162.6,>,170.36,<,176.71,<,182.955,<,-0.5952380952380952,1.2121212121212122,3.7267080745341614,167.0,167.0,0.4714045207910317,1.32664991614216,4.532107677449864,570821050368.0,34140.0,122925.0,105838.0,124105.0
SMKM.JK,81444995072.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",65.0,=,66.3,<,71.4,<,79.06,<,77.3,<,63.0,>,0.0,0.0,-18.75,64.0,65.0,0.4714045207910317,0.6324555320336759,5.721887800367987,81444995072.0,2530640.0,1612955.0,1924544.0,3256202.0
SMLE.JK,274721701888.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",114.4,>,114.9,>,118.6,<,128.98,<,106.06,>,100.95,>,3.508771929824561,8.256880733944955,-4.838709677419355,116.0,118.0,1.632993161855452,3.0066592756745814,4.386342439892262,274721701888.0,1399400.0,2806885.0,12032886.0,16244649.0
SMMA.JK,92967838679040.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",14600.0,=,14617.5,<,14587.5,>,14588.0,>,14591.5,>,14589.75,>,0.0,0.0,0.0,14600.0,14600.0,0.0,0.0,92.36476600955584,92967838679040.0,460.0,3150.0,9240.0,10411.0
SMMT.JK,2299500167168.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",729.0,>,738.0,<,748.5,<,735.1,<,752.55,<,746.25,<,0.0,0.6896551724137931,-2.666666666666667,730.0,730.0,0.0,2.0,13.6106575888162,2299500167168.0,25200.0,18465.0,65868.0,103521.0
SMRA.JK,8122231422976.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",496.4,<,492.6,<,508.05,<,563.92,<,613.16,<,572.535,<,-3.5294117647058822,0.40816326530612246,-9.724770642201836,500.0,492.0,7.363574011458174,7.735631842325486,19.627722741061937,8122231422976.0,20866400.0,34574085.0,41943946.0,55808659.0
SMRU.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SMSM.JK,11056665591808.0,0,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '<', '<']",1911.0,>,1919.0,>,1930.0,<,1908.2,>,1973.7,<,1920.575,<,-0.5181347150259068,0.7874015748031495,0.5235602094240838,1900.0,1920.0,12.472191289246473,12.0,20.493901531919196,11056665591808.0,418740.0,918125.0,1487404.0,2073553.0
SNLK.JK,274499993600.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",657.0,<,644.5,<,750.25,<,759.4,<,706.25,<,628.42,<,-3.937007874015748,-12.857142857142856,-23.270440251572328,640.0,610.0,13.12334645668635,36.55133376499413,131.85669304210538,274499993600.0,3562380.0,6118940.0,5531512.0,4138252.0
SOCI.JK,1185911930880.0,0,0.0,5.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",166.8,>,163.2,>,166.2,>,172.4,<,175.14,<,170.22,<,0.0,3.067484662576687,-1.1764705882352942,168.0,168.0,0.0,1.9390719429665317,4.377213725647858,1185911930880.0,999140.0,1759490.0,3236018.0,3747449.0
SOFA.JK,76064219136.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",44.6,>,44.8,>,48.5,<,33.5,>,26.12,>,21.475,>,6.976744186046512,0.0,0.0,42.0,46.0,1.699673171197595,1.7435595774162693,5.73149195236284,76064219136.0,15054940.0,27629900.0,14662302.0,7547757.0
SOHO.JK,8313063342080.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",644.0,>,638.5,>,645.5,>,669.6,<,667.3,<,623.51,>,1.550387596899225,3.149606299212598,-2.2388059701492535,650.0,655.0,4.08248290463863,8.0,15.157506391224118,8313063342080.0,11380.0,65575.0,44312.0,36768.0
SOLA.JK,164062494720.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '>']",50.0,=,50.0,=,50.0,=,50.02,<,50.01,<,44.86,>,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,164062494720.0,83900.0,53425.0,1453130.0,1185804.0
SONA.JK,2285279903744.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",3976.0,<,4527.0,<,5491.5,<,7360.6,<,4935.7,<,3058.975,>,-15.024630541871922,-21.4123006833713,-42.016806722689076,3790.0,3450.0,249.5774206311318,327.26747470532416,1323.3263958676257,2285279903744.0,102020.0,387585.0,230380.0,178522.0
SOSS.JK,343748018176.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",460.4,<,492.2,<,585.6,<,713.86,<,575.77,<,513.315,<,-3.587443946188341,-14.000000000000002,-36.76470588235294,432.0,430.0,7.118052168020874,30.447331574376104,105.24466732333757,343748018176.0,5700.0,17760.0,60380.0,32636.0
SOTS.JK,287999983616.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",290.0,<,290.0,<,297.4,<,320.36,<,316.68,<,251.28,>,1.4084507042253522,0.6993006993006993,-5.88235294117647,286.0,288.0,1.632993161855452,8.099382692526634,9.123595782365635,287999983616.0,528380.0,162245.0,87650.0,432387.0
SOUL.JK,47631323136.0,2,0.0,0.0,0.0,0.0,"['<', '>', '<', '>', '>', '>']",44.6,<,43.3,>,45.8,<,43.8,>,29.81,>,22.93,>,-2.2222222222222223,-6.382978723404255,-15.384615384615385,41.0,44.0,1.699673171197595,2.0591260281974,3.9572717874818757,47631323136.0,4375880.0,8664165.0,11147564.0,6127876.0
SPMA.JK,946226987008.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",298.8,>,299.2,>,299.8,>,304.52,<,306.3,<,307.73,<,0.0,-0.6622516556291391,0.0,296.0,300.0,1.8856180831641267,2.4,1.98997487421324,946226987008.0,151800.0,260325.0,276168.0,338569.0
SPRE.JK,107200004096.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",166.0,<,210.2,<,216.05,<,203.4,<,229.88,<,153.27,<,-18.29268292682927,-33.663366336633665,-32.663316582914575,148.0,134.0,12.256517540566824,24.099792530227308,37.45727566174561,107200004096.0,10530180.0,56767570.0,36363270.0,31661169.0
SPTO.JK,1714500009984.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",642.0,<,641.5,<,644.0,<,637.7,<,608.75,>,569.95,>,-1.550387596899225,0.0,-0.78125,645.0,635.0,4.714045207910316,6.0,6.244997998398398,1714500009984.0,396880.0,1458055.0,1883182.0,2108922.0
SQMI.JK,450590408704.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",29.2,<,30.1,<,32.95,<,35.14,<,35.15,<,42.36,<,0.0,0.0,-25.64102564102564,30.0,29.0,0.4714045207910317,0.4,3.499642838919423,450590408704.0,5068300.0,3969515.0,3535928.0,3205807.0
SRAJ.JK,28201646555136.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",2358.0,<,2356.0,<,2449.0,<,2904.2,<,2774.8,<,2349.25,>,-0.423728813559322,-0.423728813559322,-14.233576642335766,2360.0,2350.0,4.714045207910317,4.0,131.86735759845953,28201646555136.0,158760.0,184300.0,255848.0,272687.0
SRIL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,146.0,=,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SRSN.JK,300999999488.0,-4,0.0,0.0,1.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.05,<,50.24,<,51.14,<,51.82,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.21794494717703367,300999999488.0,213840.0,816745.0,1186014.0,1581169.0
SRTG.JK,24921881182208.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2018.0,<,2070.0,<,2297.0,<,2298.8,<,2274.45,<,1882.25,<,-11.11111111111111,-10.679611650485436,-33.33333333333333,2030.0,1840.0,100.33277962194941,91.0823802938856,270.2794849780501,24921881182208.0,18123860.0,31398765.0,25570650.0,29587008.0
SSIA.JK,4901089837056.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1181.0,<,1152.5,<,1083.0,<,1093.0,<,1158.0,<,1097.8,<,-5.357142857142857,-16.862745098039216,8.717948717948717,1105.0,1060.0,25.495097567963924,109.42577392917995,100.56589879278164,4901089837056.0,53413320.0,39645645.0,29872102.0,25399329.0
SSMS.JK,11430000590848.0,6,0.0,3.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",1184.0,>,1119.5,>,1080.75,>,1097.4,>,1090.8,>,1078.025,>,-0.8264462809917356,13.20754716981132,12.676056338028168,1150.0,1200.0,26.2466929133727,78.63841300535,72.66833904803384,11430000590848.0,10072120.0,8888250.0,8932420.0,9214551.0
SSTM.JK,292727488512.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",256.4,<,274.2,<,254.85,<,206.88,>,202.99,>,336.555,<,-3.8461538461538463,-2.34375,85.18518518518519,258.0,250.0,4.320493798938574,3.4409301068170506,55.198980968854855,292727488512.0,325940.0,2931950.0,1328860.0,742644.0
STAA.JK,8940788121600.0,-1,0.0,5.0,0.0,0.0,"['=', '>', '<', '<', '<', '>']",820.0,=,813.0,>,828.5,<,862.0,<,845.0,<,801.55,>,0.0,0.0,-6.2857142857142865,820.0,820.0,0.0,0.0,20.74246851269154,8940788121600.0,9768980.0,12560375.0,15219082.0,13728433.0
STAR.JK,240000008192.0,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,52.77,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,240000008192.0,1500.0,9505.0,9908.0,38331.0
STRK.JK,536090017792.0,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,536090017792.0,11960.0,493270.0,401812.0,410467.0
STTP.JK,16112999727104.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",12585.0,<,12510.0,<,12551.25,<,13497.5,<,13794.5,<,12493.625,<,-0.4048582995951417,0.0,-6.8181818181818175,12350.0,12300.0,23.570226039551585,520.4805471869241,314.1929144649828,16112999727104.0,3260.0,3895.0,1890.0,2890.0
SUGI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SULI.JK,524624723968.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",83.4,<,83.5,<,85.05,<,86.36,<,92.94,<,97.875,<,-1.1904761904761905,-2.3529411764705883,-4.597701149425287,83.0,83.0,0.4714045207910317,1.019803902718557,2.0850659461993044,524624723968.0,255260.0,273665.0,789162.0,1229170.0
SUNI.JK,2012499935232.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",791.0,>,796.5,>,799.75,>,828.8,<,798.2,>,650.995,>,1.89873417721519,3.205128205128205,-1.2269938650306749,795.0,805.0,6.236095644623236,8.602325267042627,16.08376510646683,2012499935232.0,188160.0,637425.0,1340566.0,1961385.0
SUPR.JK,49911324213248.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",43875.0,=,43875.0,=,43875.0,=,43875.0,=,43875.0,=,41773.125,>,0.0,0.0,0.0,43875.0,43875.0,0.0,0.0,0.0,49911324213248.0,0.0,0.0,0.0,1.0
SURE.JK,3728974282752.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",2484.0,>,2418.0,>,2385.5,>,2364.0,>,2440.1,>,2314.55,>,-4.230769230769231,5.957446808510639,5.957446808510639,2590.0,2490.0,49.6655480858378,101.50862032359616,80.46583125774566,3728974282752.0,4640.0,8155.0,6266.0,9216.0
SURI.JK,335721594880.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",53.2,<,51.7,>,52.35,>,72.16,<,87.68,<,159.97,<,-1.8518518518518516,1.9230769230769231,6.0,54.0,53.0,0.4714045207910317,0.7483314773547882,2.7617928959282954,335721594880.0,32348400.0,35431395.0,94786754.0,118968168.0
SWAT.JK,63403200512.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",23.6,<,25.1,<,28.75,<,28.96,<,24.32,<,28.665,<,-12.5,-16.0,-22.22222222222222,23.0,21.0,1.247219128924647,1.4966629547095767,4.877243073704652,63403200512.0,178800.0,606205.0,312496.0,369656.0
SWID.JK,366181351424.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",68.4,<,68.2,<,68.9,<,72.08,<,73.33,<,72.07,<,-1.4492753623188406,0.0,-1.4492753623188406,69.0,68.0,0.4714045207910317,0.4898979485566356,0.99498743710662,366181351424.0,109800.0,118945.0,491112.0,802390.0
TALF.JK,416859521024.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",311.2,<,307.6,>,307.5,>,311.96,<,323.58,<,326.23,<,-1.910828025477707,-0.6451612903225806,4.761904761904762,312.0,308.0,2.494438257849294,2.039607805437114,6.719374970932936,416859521024.0,20920.0,14660.0,60618.0,46210.0
TAMA.JK,17999998976.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",14.4,>,14.2,>,14.65,>,14.58,>,14.35,>,12.17,>,7.142857142857142,7.142857142857142,-6.25,15.0,15.0,0.4714045207910317,0.4898979485566356,0.653834841531101,17999998976.0,29200.0,45835.0,122174.0,183255.0
TAMU.JK,599999971328.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '<', '>']",15.2,>,15.3,>,16.1,<,15.22,>,19.48,<,13.36,>,6.666666666666667,6.666666666666667,-11.11111111111111,15.0,16.0,0.4714045207910317,0.4,1.4798648586948742,599999971328.0,2148060.0,3865270.0,4506884.0,7881767.0
TAPG.JK,15087900295168.0,0,0.0,0.0,1.0,0.0,"['>', '>', '<', '<', '<', '>']",748.0,>,739.0,>,777.75,<,838.6,<,815.2,<,704.8,>,2.013422818791946,4.10958904109589,-12.138728323699421,740.0,760.0,8.498365855987975,12.884098726725126,46.02920268698992,15087900295168.0,10077640.0,16476825.0,25505430.0,21651849.0
TARA.JK,110765604864.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",11.2,<,10.7,>,10.6,>,10.52,>,10.57,>,8.53,>,0.0,0.0,10.0,11.0,11.0,0.0,0.4,0.5830951894845301,110765604864.0,152880.0,1413180.0,872546.0,1706117.0
TAXI.JK,71565197312.0,-3,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",7.0,=,7.7,<,8.9,<,7.58,<,5.97,>,9.55,<,0.0,0.0,-36.36363636363637,7.0,7.0,0.0,0.0,1.5132745950421556,71565197312.0,12431440.0,37621400.0,42898398.0,31855522.0
TAYS.JK,54945996800.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",50.2,<,50.7,<,53.25,<,60.22,<,67.17,<,77.86,<,0.0,0.0,-13.793103448275861,51.0,50.0,0.4714045207910317,0.4,3.0639027399707057,54945996800.0,736640.0,1907765.0,1796908.0,2496695.0
TBIG.JK,46554299760640.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",2098.0,<,2019.0,>,1987.5,>,1937.2,>,1921.4,>,1907.05,>,-1.4285714285714286,-3.7209302325581395,6.426735218508997,2070.0,2070.0,14.142135623730951,29.257477676655586,68.63854602189647,46554299760640.0,1923700.0,2698210.0,2100182.0,2848231.0
TBLA.JK,3795983269888.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",619.0,>,618.5,>,627.5,>,649.8,<,647.6,<,650.425,<,1.6129032258064515,2.4390243902439024,-1.5625,615.0,630.0,6.236095644623236,5.830951894845301,10.547511554864494,3795983269888.0,834100.0,1110000.0,2261496.0,2082487.0
TBMS.JK,675905601536.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",933.0,<,939.0,<,933.75,<,935.6,<,911.3,>,897.25,>,-2.127659574468085,-1.6042780748663104,0.546448087431694,935.0,920.0,8.498365855987975,6.782329983125268,18.226011631731172,675905601536.0,18080.0,23305.0,44272.0,46744.0
TCID.JK,816329981952.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2130.0,<,2145.0,<,2168.5,<,2237.0,<,2329.8,<,2484.65,<,-6.018518518518518,-6.8807339449541285,-7.30593607305936,2110.0,2030.0,53.54126134736337,55.49774770204643,45.30728418256826,816329981952.0,5740.0,29010.0,20296.0,48262.0
