Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
PPRI.JK,106427973632.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",99.6,<,99.9,<,103.4,<,114.0,<,129.32,<,102.935,<,-1.0,-1.0,-10.0,99.0,99.0,0.4714045207910317,0.4898979485566356,4.2708313008125245,106427973632.0,28977360.0,24290985.0,33000208.0,44260673.0
PPRO.JK,1233514004480.0,1,0.0,0.0,0.0,0.0,"['=', '>', '<', '>', '>', '<']",20.0,=,19.7,>,21.85,<,19.62,>,14.78,>,28.945,<,0.0,0.0,-25.925925925925924,20.0,20.0,0.0,0.0,2.495495942693556,1233514004480.0,5884100.0,13612460.0,15108258.0,15145338.0
PRAS.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",97.0,=,97.0,=,97.0,=,97.0,=,97.0,=,99.315,<,0.0,0.0,0.0,97.0,97.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PRAY.JK,8654828339200.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '<', '>', '<', '<']",620.0,=,619.0,>,621.5,<,614.4,>,620.85,<,655.7,<,0.8130081300813009,0.0,-1.5873015873015872,615.0,620.0,2.357022603955158,5.477225575051661,6.726812023536855,8654828339200.0,22560.0,25890.0,24638.0,22938.0
PRDA.JK,2915625074688.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",3134.0,<,3152.0,<,3116.5,<,3141.8,<,3049.0,>,3864.25,<,-0.9554140127388535,-3.4161490683229814,0.974025974025974,3050.0,3110.0,37.416573867739416,55.35341001239219,67.25139403759597,2915625074688.0,1116320.0,1488145.0,1197454.0,883489.0
PRIM.JK,219590787072.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '<']",66.2,<,66.7,<,64.5,>,60.46,>,60.2,>,69.445,<,0.0,-5.797101449275362,3.1746031746031744,65.0,65.0,0.0,1.6,3.057776970284131,219590787072.0,17216800.0,16523525.0,11106536.0,8873498.0
PSAB.JK,7408800235520.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",278.0,>,275.0,>,269.2,>,244.12,>,202.53,>,170.53,>,0.0,3.7037037037037033,18.64406779661017,284.0,280.0,1.8856180831641267,4.732863826479693,16.96349020691202,7408800235520.0,287493700.0,298918650.0,224735092.0,168736775.0
PSDN.JK,122399997952.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",86.0,<,87.5,<,88.2,<,84.36,>,83.73,>,95.465,<,-2.2988505747126435,-2.2988505747126435,-1.1627906976744187,85.0,85.0,0.9428090415820634,0.8944271909999159,1.7204650534085253,122399997952.0,374920.0,952125.0,2473830.0,2512875.0
PSGO.JK,2940600057856.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",155.2,>,155.0,>,153.4,>,148.18,>,147.82,>,147.53,>,0.6451612903225806,-0.6369426751592357,2.631578947368421,153.0,156.0,1.247219128924647,1.32664991614216,2.6532998322843198,2940600057856.0,39420.0,153660.0,211916.0,198232.0
PSKT.JK,238077607936.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",22.6,>,22.4,>,22.9,>,21.74,>,22.97,>,33.58,<,0.0,4.545454545454546,0.0,23.0,23.0,0.0,0.4898979485566356,0.8306623862918076,238077607936.0,131440.0,155655.0,471932.0,546410.0
PSSI.JK,2241774223360.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",428.4,<,429.4,<,429.2,<,432.04,<,436.36,<,465.325,<,0.0,0.0,0.0,430.0,428.0,0.9428090415820634,0.8,1.469693845669907,2241774223360.0,308960.0,495060.0,1223040.0,1009104.0
PTBA.JK,35150832336896.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",3080.0,<,3076.0,<,2902.0,>,2778.4,>,2675.6,>,2677.8,>,-0.32573289902280134,-2.547770700636943,11.272727272727273,3050.0,3060.0,8.16496580927726,31.622776601683793,180.54362353736008,35150832336896.0,35558500.0,33379595.0,22813656.0,19679417.0
PTDU.JK,32999999488.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '<']",21.8,>,23.2,<,22.95,<,19.56,>,15.13,>,29.045,<,0.0,0.0,-18.51851851851852,21.0,22.0,0.4714045207910317,0.4,2.290742237791062,32999999488.0,197200.0,374330.0,546142.0,437542.0
PTIS.JK,147444219904.0,2,0.0,1.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",277.2,<,274.0,<,250.0,>,221.72,>,232.08,>,260.98,>,-5.633802816901409,-3.597122302158273,34.0,278.0,268.0,6.599663291074443,5.15363949069005,32.4530430006186,147444219904.0,842400.0,2008800.0,1119346.0,755492.0
PTMP.JK,272551215104.0,-2,0.0,4.0,0.0,0.0,"['>', '<', '<', '>', '<', '<']",85.2,>,89.8,<,89.0,<,78.76,>,101.32,<,156.165,<,6.172839506172839,-6.521739130434782,-1.1494252873563218,80.0,86.0,2.6246692913372702,4.354308211415448,4.658325879540846,272551215104.0,18194200.0,23640545.0,33976934.0,66913697.0
PTPP.JK,2820515037184.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",448.8,>,446.0,>,452.6,>,433.08,>,392.7,>,433.055,>,0.0,2.242152466367713,-4.201680672268908,448.0,456.0,3.7712361663282534,6.764613810115105,11.191067866830224,2820515037184.0,42027660.0,61265265.0,95687122.0,75249795.0
PTPS.JK,182070837248.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",83.0,>,83.4,>,82.4,>,77.38,>,88.14,<,154.275,<,2.4390243902439024,0.0,10.526315789473683,82.0,84.0,0.9428090415820634,0.8944271909999159,2.0346989949375804,182070837248.0,10086460.0,20151075.0,13815292.0,33116091.0
PTPW.JK,821105786880.0,6,0.0,2.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",929.0,>,929.5,>,931.0,>,925.4,>,912.0,>,927.15,>,0.5376344086021506,0.5376344086021506,0.0,925.0,935.0,4.08248290463863,3.7416573867739413,4.358898943540674,821105786880.0,21860.0,24835.0,31998.0,26426.0
PTRO.JK,14095185084416.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",13995.0,<,13590.0,>,13471.25,>,10849.0,>,9574.25,>,7302.775,>,-2.782608695652174,3.903345724907063,5.871212121212121,14150.0,13975.0,163.72402253657083,305.5323223490438,620.5478929945698,14095185084416.0,8470840.0,9755665.0,7805916.0,7241554.0
PTSN.JK,1094753976320.0,-3,0.0,1.0,1.0,0.0,"['=', '>', '<', '<', '<', '<']",206.0,=,205.8,>,206.6,<,208.16,<,210.7,<,224.94,<,0.9803921568627451,-0.9615384615384616,0.9803921568627451,206.0,206.0,0.9428090415820634,1.2649110640673518,1.8,1094753976320.0,239520.0,301075.0,235026.0,311571.0
PTSP.JK,240680714240.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",1130.0,<,1162.0,<,1171.5,<,1112.0,<,1029.15,>,1608.1,<,-3.111111111111111,-5.217391304347826,-13.492063492063492,1175.0,1090.0,34.88074922742725,29.832867780352597,40.99085263811915,240680714240.0,281920.0,145455.0,100446.0,80816.0
PUDP.JK,163461758976.0,2,0.0,5.0,20.0,0.0,"['>', '>', '<', '>', '>', '<']",244.0,>,241.0,>,249.9,<,240.84,>,223.32,>,255.1575,<,1.639344262295082,2.479338842975207,-9.48905109489051,246.0,248.0,1.632993161855452,2.8284271247461903,12.545517127643642,163461758976.0,2153820.0,2098480.0,1533280.0,826900.0
PURA.JK,113434738688.0,-1,0.0,3.0,0.0,0.0,"['=', '>', '<', '<', '>', '<']",18.0,=,17.7,>,18.6,<,19.96,<,15.18,>,29.005,<,0.0,0.0,-14.285714285714285,18.0,18.0,0.0,0.0,1.8,113434738688.0,1142980.0,1653395.0,2672940.0,3475910.0
PURE.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,51.0,=,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
PURI.JK,178000003072.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",174.6,>,175.3,>,175.8,>,177.0,>,172.93,>,182.15,<,1.1363636363636365,2.8901734104046244,0.5649717514124294,171.0,178.0,2.943920288775949,2.4166091947189146,2.580697580112788,178000003072.0,274460.0,467925.0,2990072.0,2092196.0
PWON.JK,24079801253888.0,0,0.0,5.0,2.0,0.0,"['<', '<', '<', '>', '>', '>']",511.6,<,514.3,<,510.55,<,478.8,>,436.36,>,427.23,>,-5.660377358490567,-2.912621359223301,0.0,498.0,500.0,14.636332266733431,11.672189169131897,8.963676700997198,24079801253888.0,45676980.0,51805135.0,58605864.0,47898397.0
PYFA.JK,2921541926912.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",243.6,>,212.4,>,175.95,>,131.68,>,121.18,>,471.75908096313475,<,5.691056910569105,18.181818181818183,134.23423423423424,246.0,260.0,6.599663291074443,12.98614646459834,44.816821618673494,2921541926912.0,336735060.0,273181460.0,124986498.0,89443497.0
PZZA.JK,655196815360.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",218.0,=,218.8,<,219.4,<,225.2,<,233.34,<,282.94,<,-0.9090909090909091,0.0,-2.6785714285714284,216.0,218.0,1.632993161855452,1.2649110640673518,1.9078784028338913,655196815360.0,103440.0,195135.0,149014.0,120911.0
RAAM.JK,3093383610368.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",465.6,<,473.9,<,494.3,<,518.84,<,523.05,<,529.81,<,-0.8733624454148471,-6.198347107438017,-8.835341365461847,456.0,454.0,1.632993161855452,12.092973166264779,28.823774908918505,3093383610368.0,3073580.0,13969590.0,10215986.0,6546050.0
RAFI.JK,81331642368.0,-3,0.0,2.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",25.4,>,26.0,=,26.9,<,26.92,<,30.26,<,40.22,<,4.0,4.0,-3.7037037037037033,26.0,26.0,0.4714045207910317,0.4898979485566356,1.1789826122551597,81331642368.0,542440.0,968585.0,1089786.0,1254998.0
RAJA.JK,6277213716480.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1321.0,>,1295.5,>,1261.25,>,1244.0,>,1255.7,>,1301.275,>,19.758064516129032,18.8,21.224489795918366,1350.0,1485.0,100.19425576792757,90.57593499379402,62.28713751650496,6277213716480.0,22908600.0,8283495.0,8541910.0,6885710.0
RALS.JK,2372503863296.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",400.8,<,405.0,<,404.4,<,408.0,<,422.04,<,456.93,<,0.0,-0.9900990099009901,1.5228426395939088,396.0,400.0,1.8856180831641267,2.993325909419153,5.607138307550474,2372503863296.0,11878560.0,12148235.0,9673160.0,7135282.0
RANC.JK,821357248512.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",532.0,<,541.0,<,546.25,<,547.7,<,554.3,<,590.8,<,-4.545454545454546,-3.669724770642202,-2.7777777777777777,490.0,525.0,24.608038433722335,22.93468988235943,15.31951369985353,821357248512.0,103620.0,46920.0,44376.0,30648.0
RBMS.JK,71717666816.0,-2,1.0,0.0,1.0,1.0,"['<', '<', '<', '>', '>', '<']",27.6,<,28.0,<,28.35,<,26.88,>,26.13,>,35.805,<,0.0,-3.571428571428571,-3.571428571428571,28.0,27.0,0.4714045207910317,0.4898979485566356,0.7262919523166975,71717666816.0,123460.0,234170.0,263750.0,365260.0
RCCC.JK,237825015808.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",274.4,>,254.8,>,260.5,>,294.88,>,228.70047637939453,>,179.66452392578125,>,7.857142857142857,21.774193548387096,13.533834586466165,286.0,302.0,9.285592184789412,19.815145722401336,21.779577590026857,237825015808.0,9413900.0,6373535.0,6739746.0,3780839.45
RDTX.JK,3897599983616.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",14575.0,<,14587.5,<,14533.75,<,14441.5,>,14252.0,>,14265.75,>,-1.192504258943782,-1.3605442176870748,1.7543859649122806,14300.0,14500.0,153.2064692570853,156.52475842498527,171.8056678343296,3897599983616.0,500.0,1050.0,2132.0,1929.0
REAL.JK,59702493184.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",9.4,<,9.8,<,10.35,<,9.08,<,7.38,>,9.02,<,0.0,-10.0,-18.181818181818183,10.0,9.0,0.4714045207910317,0.4898979485566356,0.792148975887743,59702493184.0,1404840.0,3141125.0,4258092.0,4654883.0
RELF.JK,91645280256.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '>', '>', '<']",16.0,=,16.0,=,16.4,<,15.34,>,15.2,>,18.545,<,0.0,0.0,-5.88235294117647,16.0,16.0,0.0,0.0,0.58309518948453,91645280256.0,740520.0,1744320.0,2774260.0,2373461.0
RELI.JK,842400006144.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",456.8,>,462.6,>,461.6,>,456.48,>,458.6,>,473.805,<,0.0,2.631578947368421,2.631578947368421,442.0,468.0,12.256517540566822,10.166612021711067,12.076423311560422,842400006144.0,6340.0,5205.0,3388.0,3601.0
RGAS.JK,129870577664.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",89.6,<,89.2,<,90.35,<,90.44,<,92.33,<,93.605,<,0.0,-1.1111111111111112,-3.260869565217391,90.0,89.0,0.4714045207910317,0.4898979485566356,1.49248115565993,129870577664.0,6438120.0,7704810.0,7840258.0,10884561.0
RICY.JK,53262594048.0,-3,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",83.0,=,83.6,<,83.8,<,84.7,<,74.74,>,88.65,<,0.0,-1.1904761904761905,-2.3529411764705883,82.0,83.0,0.4714045207910317,0.6324555320336759,1.0770329614269007,53262594048.0,735960.0,2945030.0,7161148.0,5772277.0
RIGS.JK,362432331776.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",603.0,<,604.5,<,609.0,<,570.2,>,534.59,>,521.79,>,-1.6528925619834711,-0.8333333333333334,-3.2520325203252036,610.0,595.0,6.236095644623236,5.0990195135927845,13.74772708486752,362432331776.0,122300.0,846875.0,595008.0,317330.0
RIMO.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
RISE.JK,10835550273536.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",989.0,>,989.0,>,989.0,>,988.1,>,982.5,>,983.175,>,0.0,0.5076142131979695,0.5076142131979695,990.0,990.0,0.0,2.0,2.0,10835550273536.0,104300.0,101770.0,107484.0,72622.0
RMKE.JK,2515625050112.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",587.0,<,597.0,<,593.75,<,592.8,<,571.15,>,558.52,>,-2.5423728813559325,-4.958677685950414,-4.166666666666666,580.0,575.0,6.236095644623236,10.295630140987,11.388041973930374,2515625050112.0,2661440.0,2911315.0,3904174.0,4095064.0
RMKO.JK,255000002560.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",205.6,<,210.8,<,215.2,<,224.44,<,214.44,<,227.22,<,-0.9708737864077669,-3.7735849056603774,-4.672897196261682,204.0,204.0,0.9428090415820634,3.4409301068170506,6.305553108173778,255000002560.0,1602660.0,1708240.0,2483226.0,1754433.0
ROCK.JK,404723597312.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",282.0,=,281.2,>,280.6,>,289.24,<,321.36,<,346.0,<,0.0,0.0,0.7142857142857143,282.0,282.0,0.0,0.0,0.9165151389911681,404723597312.0,460.0,1340.0,964.0,497.0
RODA.JK,462131396608.0,2,0.0,2.0,0.0,0.0,"['>', '>', '<', '>', '>', '<']",32.6,>,32.4,>,37.55,<,33.2,>,26.29,>,34.87,<,6.25,6.25,-30.612244897959183,33.0,34.0,0.816496580927726,0.8,6.960423837669658,462131396608.0,59640.0,142625.0,120522.0,123103.0
RONY.JK,499999997952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",346.0,>,290.5,>,214.7,>,193.3,>,208.03,>,244.07,>,20.481927710843372,32.450331125827816,214.96062992125985,364.0,400.0,27.776888874666213,33.370645783382734,89.00792099583049,499999997952.0,185960.0,69860.0,31116.0,28098.0
ROTI.JK,5676823216128.0,-5,0.0,1.0,1.0,0.0,"['=', '<', '<', '<', '<', '<']",995.0,=,1000.0,<,1010.0,<,1029.6,<,1023.5,<,1095.025,<,0.0,-0.5,-4.326923076923077,990.0,995.0,2.357022603955158,3.1622776601683795,14.053469322555197,5676823216128.0,920100.0,753670.0,852556.0,1056352.0
RSCH.JK,991099944960.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",376.0,<,370.6,>,350.0,>,297.84,>,257.22,>,208.705,>,2.185792349726776,-3.608247422680412,14.723926380368098,380.0,374.0,5.734883511361751,7.483314773547883,22.512218904408336,991099944960.0,7156960.0,7249735.0,10184466.0,8714386.0
RSGK.JK,1143500308480.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",1242.0,<,1250.5,<,1219.75,>,1100.5,>,999.3,>,1104.85,>,-0.4048582995951417,-2.380952380952381,8.849557522123893,1250.0,1230.0,8.498365855987974,11.224972160321824,71.3700742608553,1143500308480.0,3240.0,22830.0,16478.0,12220.0
RUIS.JK,141680001024.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",181.4,>,180.9,>,180.65,>,177.8,>,172.73,>,184.315,<,2.2222222222222223,2.793296089385475,1.098901098901099,185.0,184.0,2.160246899469287,2.5768197453450252,1.7965244223221681,141680001024.0,1281940.0,972160.0,1178172.0,1003983.0
RUNS.JK,56786812928.0,1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '>', '>']",58.0,=,59.7,<,59.0,<,57.0,>,55.14,>,54.975,>,0.0,-3.3333333333333335,1.7543859649122806,56.0,58.0,0.9428090415820634,1.2649110640673518,1.816590212458495,56786812928.0,82500.0,135305.0,96304.0,72040.0
SAFE.JK,246058008576.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",399.6,>,396.2,>,362.5,>,287.08,>,257.96,>,257.585,>,0.5025125628140703,-0.4975124378109453,52.67175572519084,398.0,400.0,0.9428090415820634,1.4966629547095764,49.545433694741234,246058008576.0,192980.0,144490.0,272002.0,238431.0
SAGE.JK,104432508928.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",13.6,<,13.4,<,14.05,<,12.7,>,19.35,<,34.675,<,-7.142857142857142,-7.142857142857142,-7.142857142857142,14.0,13.0,0.4714045207910317,0.4898979485566356,0.8046738469715541,104432508928.0,3014800.0,4099070.0,4615830.0,5163091.0
SAME.JK,5041247223808.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",294.8,<,292.6,>,278.7,>,275.92,>,263.92,>,281.89,>,1.3793103448275863,1.3793103448275863,13.076923076923078,300.0,294.0,4.109609335312651,4.48998886412873,15.300653580811506,5041247223808.0,2845280.0,3139625.0,2681232.0,2391735.0
SAMF.JK,4125625155584.0,1,0.0,1.0,0.0,0.0,"['>', '<', '=', '<', '>', '>']",803.0,>,807.0,<,805.0,=,808.8,<,757.85,>,758.95,>,0.0,0.0,0.0,800.0,805.0,2.357022603955158,2.449489742783178,4.47213595499958,4125625155584.0,37400.0,54665.0,82344.0,109831.0
SAPX.JK,2583332388864.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3242.0,<,3164.0,<,3114.5,<,2548.5,>,2026.5,>,1402.25,>,-8.55457227138643,-1.5873015873015872,1.3071895424836601,3380.0,3100.0,134.41230102437302,120.2331069215131,97.28694670920657,2583332388864.0,4272440.0,1704335.0,4000812.0,2330952.0
SATU.JK,251625013248.0,0,0.0,1.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",185.2,<,186.3,<,183.15,<,169.76,>,163.13,>,143.565,>,-0.5434782608695652,-2.13903743315508,5.780346820809249,184.0,183.0,0.4714045207910317,1.9390719429665317,6.279132105633708,251625013248.0,9550940.0,21713355.0,22568264.0,22311590.0
SBAT.JK,4752979968.0,-2,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '<', '<']",1.0,=,1.0,=,1.0,=,1.0,=,1.24,<,4.515,<,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4752979968.0,0.0,0.0,0.0,2232978.0
SBMA.JK,118100606976.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",126.8,>,127.2,<,127.7,<,131.2,<,144.53,<,150.5,<,0.7936507936507936,0.0,-2.307692307692308,127.0,127.0,0.4714045207910317,0.4,1.1,118100606976.0,393840.0,898930.0,3715532.0,10792822.0
SCCO.JK,1825581563904.0,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '<']",2220.0,=,2224.0,<,2208.0,>,2178.6,>,2132.6,>,3637.4,<,0.0,0.0,2.7777777777777777,2220.0,2220.0,0.0,0.0,22.715633383201094,1825581563904.0,14280.0,28585.0,33802.0,37944.0
SCMA.JK,7604328202240.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",120.8,<,120.7,<,120.8,<,126.06,<,133.43,<,140.905,<,0.0,-1.639344262295082,-0.8264462809917356,120.0,120.0,0.0,0.9797958971132712,0.8717797887081347,7604328202240.0,262492900.0,125698460.0,88619990.0,63213775.0
SCNP.JK,510000005120.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",195.6,>,186.6,>,175.05,>,172.5,>,166.14,>,164.94,>,3.0303030303030303,9.090909090909092,26.70807453416149,202.0,204.0,2.494438257849294,7.28285658241325,15.774900950560673,510000005120.0,856160.0,1275190.0,540970.0,317753.0
SCPI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,29000.0,=,0.0,0.0,0.0,29000.0,29000.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
SDMU.JK,27245279232.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '<']",24.8,<,26.4,<,26.55,<,25.46,<,23.17,>,33.295,<,-7.6923076923076925,-4.0,-4.0,24.0,24.0,0.9428090415820634,0.7483314773547883,2.0850659461993044,27245279232.0,142500.0,448170.0,322700.0,306488.0
SDPC.JK,171990007808.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",136.8,<,137.9,<,136.8,<,133.32,>,133.07,>,142.205,<,-1.4598540145985401,-2.1739130434782608,0.7462686567164178,137.0,135.0,0.9428090415820634,0.9797958971132712,2.803569153775237,171990007808.0,263680.0,1377800.0,807858.0,546141.0
SDRA.JK,6787796828160.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",464.0,<,464.6,<,463.1,<,463.0,<,472.98,<,516.9868962097167,<,-0.43103448275862066,-0.8583690987124464,0.0,462.0,462.0,0.9428090415820634,1.7888543819998317,2.7184554438136375,6787796828160.0,14140.0,229390.0,364628.0,701282.0
SEMA.JK,134726000640.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",100.4,<,102.6,<,104.55,<,109.3,<,111.19,<,117.415,<,0.0,0.0,-6.5420560747663545,100.0,100.0,0.0,0.8,2.7290108097990378,134726000640.0,2347480.0,1049515.0,797596.0,771289.0
SFAN.JK,2509208027136.0,0,0.0,5.0,3.0,0.0,"['<', '<', '>', '>', '>', '<']",1841.0,<,1842.0,<,1838.25,>,1823.7,>,1818.3,>,1846.0,<,-0.27100271002710025,0.0,0.821917808219178,1840.0,1840.0,2.3570226039551585,2.0,5.539629951540085,2509208027136.0,120680.0,120110.0,129176.0,299076.0
SGER.JK,7138800304128.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '<', '<']",465.2,<,492.3,<,474.7,<,453.12,>,487.68599975585937,<,541.8259985351563,<,-1.7167381974248928,-2.1367521367521367,9.569377990430622,454.0,458.0,4.988876515698588,8.997777503361595,54.33976444556969,7138800304128.0,11892660.0,18883600.0,9108370.0,14305040.52
SGRO.JK,3691798593536.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",2036.0,<,2032.0,<,2035.0,<,2003.9,>,1998.85,>,1999.175,>,-0.49019607843137253,-0.49019607843137253,0.49504950495049505,2030.0,2030.0,4.714045207910316,4.898979485566356,10.246950765959598,3691798593536.0,37220.0,81640.0,104610.0,82180.0
SHID.JK,1057766899712.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",969.0,<,968.0,<,989.0,<,949.4,<,970.65,<,1176.325,<,-4.060913705583756,-3.076923076923077,-5.5,980.0,945.0,17.795130420052185,14.628738838327793,26.953663943887108,1057766899712.0,18620.0,39400.0,34786.0,36985.0
SHIP.JK,3794107105280.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1390.0,>,1366.0,>,1229.25,>,1101.9,>,1046.25,>,1060.8,>,-1.0638297872340425,5.283018867924529,34.13461538461539,1415.0,1395.0,8.498365855987974,33.166247903554,158.06070827375157,3794107105280.0,60260.0,27815.0,16594.0,11669.0
SICO.JK,101015764992.0,4,1.0,1.0,0.0,1.0,"['>', '>', '<', '>', '>', '>']",107.6,>,107.9,>,111.5,<,101.88,>,97.08,>,98.825,>,5.714285714285714,3.7383177570093453,-12.598425196850393,110.0,111.0,2.6246692913372702,2.4979991993593593,5.445181356024793,101015764992.0,4195480.0,6903690.0,3911576.0,2570302.0
SIDO.JK,19200001179648.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",661.0,<,667.0,<,669.25,<,688.9,<,711.2,<,645.82,<,-5.185185185185185,-3.7593984962406015,-4.477611940298507,660.0,640.0,14.337208778404378,11.575836902790225,9.65336728815391,19200001179648.0,41939140.0,33204140.0,32976102.0,31787315.0
SILO.JK,38946599862272.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",3094.0,<,3083.0,<,3050.0,<,2885.4,>,2749.3,>,2522.7,>,-3.225806451612903,-4.761904761904762,-7.6923076923076925,3050.0,3000.0,40.824829046386306,62.80127387243033,137.5499909123952,38946599862272.0,6051260.0,19004710.0,9780464.0,6214036.0
SIMA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
