Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTTH.JK,32001841152.0,3,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '<', '>']",26.0,=,25.8,>,25.35,>,25.0,>,26.53,<,20.85,>,0.0,0.0,4.0,26.0,26.0,0.0,0.0,0.5722761571129799,32001841152.0,11600.0,419045.0,179950.0,160822.0
CUAN.JK,125066134159360.0,6,0.0,3.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",10790.0,>,10105.0,>,8643.75,>,7774.0,>,7939.75,>,7681.575,>,3.009259259259259,6.971153846153847,66.04477611940298,10625.0,11125.0,207.1633815776009,259.13317039699876,1584.7293735840199,125066134159360.0,17374200.0,10675980.0,6463926.0,6902347.0
CYBR.JK,2528239157248.0,6,0.0,5.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",382.0,>,364.0,>,350.7,>,329.56,>,323.82,>,326.45,>,2.6178010471204187,2.083333333333333,22.5,386.0,392.0,4.109609335312651,8.67179335547152,20.359518658357324,2528239157248.0,35487960.0,36238915.0,26220350.0,21395359.0
DADA.JK,59452239872.0,3,0.0,2.0,1.0,0.0,"['=', '<', '>', '>', '>', '>']",8.0,=,8.1,<,7.85,>,7.68,>,7.81,>,6.845,>,0.0,0.0,14.285714285714285,8.0,8.0,0.0,0.0,0.7262919523166975,59452239872.0,3616320.0,4023665.0,3093828.0,4980778.0
DART.JK,527753543680.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",169.0,<,173.5,<,177.45,<,178.2,<,193.13,<,150.725,>,0.0,-0.591715976331361,-6.145251396648044,172.0,168.0,1.8856180831641267,1.5491933384829668,5.517925334761245,527753543680.0,86720.0,158580.0,1419386.0,1928896.0
DATA.JK,1065625059328.0,4,0.0,0.0,0.0,0.0,"['>', '<', '>', '>', '>', '>']",769.0,>,779.0,<,763.5,>,683.6,>,618.75,>,414.645,>,0.6493506493506493,1.9736842105263157,8.391608391608392,770.0,775.0,2.357022603955158,4.898979485566356,30.62270399556512,1065625059328.0,1316540.0,4236740.0,4991788.0,6506985.0
DAYA.JK,1815412473856.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",653.0,>,638.5,>,621.5,>,590.5,>,514.82,>,439.96,>,22.950819672131146,17.1875,21.951219512195124,625.0,750.0,62.76056794587577,49.759421218498915,33.24530041975858,1815412473856.0,35040.0,96315.0,103414.0,97749.0
DCII.JK,100355870294016.0,-3,0.0,0.0,1.0,0.0,"['=', '<', '<', '<', '<', '>']",42100.0,=,42260.0,<,43345.0,<,43463.0,<,44891.25,<,40865.0,>,0.0,0.0,-8.478260869565217,42100.0,42100.0,0.0,0.0,1463.4206503941373,100355870294016.0,240.0,580.0,926.0,3082.0
DEAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1683919994880.0,-5,0.0,0.0,0.0,0.0,"['<', '<', '=', '<', '<', '<']",248.8,<,248.6,<,248.0,=,255.84,<,269.26,<,319.32,<,-0.8,-0.8,-1.5873015873015872,250.0,248.0,0.9428090415820634,1.6,4.09878030638384,1683919994880.0,33840.0,79125.0,239960.0,658988.0
DEWA.JK,2425760776192.0,4,0.0,3.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",107.4,>,110.8,>,112.9,<,108.02,>,88.21,>,74.98,>,3.7383177570093453,2.7777777777777777,4.716981132075472,105.0,111.0,2.494438257849294,2.0591260281974,6.624952830020754,2425760776192.0,104141040.0,257358100.0,621369990.0,421547452.0
DEWI.JK,179999997952.0,4,0.0,4.0,1.0,0.0,"['<', '>', '>', '>', '>', '>']",92.0,<,89.3,>,87.15,>,85.26,>,80.58,>,73.495,>,-4.25531914893617,-4.25531914893617,7.142857142857142,91.0,90.0,1.699673171197595,1.6733200530681511,3.305676935213119,179999997952.0,105349800.0,65474305.0,41007752.0,32866295.0
DFAM.JK,94992498688.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.2,<,50.1,<,50.72,<,50.82,<,50.55,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.3,94992498688.0,94380.0,165410.0,752418.0,1313712.0
DGIK.JK,411276017664.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",79.2,>,79.3,>,79.75,>,82.3,<,84.05,<,86.715,<,1.2658227848101267,1.2658227848101267,-1.2345679012345678,79.0,80.0,0.4714045207910317,0.4,0.9420721840708386,411276017664.0,4654460.0,5626140.0,7168508.0,8281125.0
DGNS.JK,243749994496.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",197.0,<,200.8,<,211.1,<,229.0,<,251.04,<,257.4,<,-0.5102040816326531,-1.5151515151515151,-8.878504672897195,196.0,195.0,0.4714045207910317,1.7888543819998317,11.571084650973738,243749994496.0,5709500.0,9633175.0,10207886.0,7102805.0
DIGI.JK,24374999040.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '<', '>']",15.4,<,15.4,<,14.9,>,14.64,>,15.08,<,14.25,>,-6.25,0.0,15.384615384615385,15.0,15.0,0.4714045207910317,0.4898979485566356,0.7681145747868608,24374999040.0,265040.0,243195.0,285426.0,341540.0
DILD.JK,1679275720704.0,-3,0.0,2.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",158.4,>,162.0,=,165.7,<,176.22,<,188.18,<,183.295,<,3.8461538461538463,1.8867924528301887,-2.9940119760479043,156.0,162.0,2.8284271247461903,2.244994432064365,5.358171329847525,1679275720704.0,9828180.0,10748700.0,19443724.0,40707917.0
DIVA.JK,186198671360.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",133.4,<,137.1,<,152.65,<,138.8,<,131.22,>,122.345,>,-1.4814814814814816,-0.7462686567164178,-24.0,131.0,133.0,1.632993161855452,1.3564659966250536,18.783703042797498,186198671360.0,7668840.0,16805845.0,9199934.0,5895319.0
DKFT.JK,1157832900608.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",202.8,>,210.6,<,213.6,<,206.24,>,163.96,>,134.025,>,5.0,0.9615384615384616,-1.8691588785046727,204.0,210.0,4.109609335312651,6.3999999999999995,9.178235124467012,1157832900608.0,47412320.0,52841840.0,75130580.0,47059252.0
DLTA.JK,1721416810496.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",2164.0,<,2189.0,<,2196.5,<,2258.0,<,2369.6,<,2743.45,<,-2.272727272727273,-1.3761467889908259,0.0,2100.0,2150.0,40.824829046386306,36.11094017053558,42.57640191467569,1721416810496.0,94960.0,50830.0,95158.0,120809.0
DMAS.JK,7181516668928.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",149.2,<,150.4,<,153.95,<,158.3,<,159.7,<,159.705,<,-0.6666666666666667,0.0,-6.289308176100629,150.0,149.0,0.4714045207910317,0.7483314773547882,3.9175885439897846,7181516668928.0,13262080.0,21690300.0,21682076.0,21961478.0
DMMX.JK,1785822314496.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",231.6,>,234.8,>,227.9,>,215.6,>,173.6,>,148.25,>,6.0344827586206895,7.894736842105263,11.818181818181818,224.0,246.0,9.092121131323903,7.631513611335565,12.640806936267953,1785822314496.0,9397520.0,16932255.0,19907932.0,14158969.0
DMND.JK,7574687580160.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",801.0,<,803.5,<,786.5,>,793.9,>,789.0,>,766.625,>,0.0,-0.6211180124223602,2.564102564102564,800.0,800.0,0.0,2.0,21.10094784600919,7574687580160.0,5340.0,7420.0,4184.0,4483.0
DNAR.JK,1908841119744.0,2,0.0,1.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",108.8,>,112.3,>,119.95,<,130.2,<,107.22,>,100.67,>,3.669724770642202,10.784313725490197,-11.71875,107.0,113.0,2.494438257849294,4.1182520563948,8.985961273008025,1908841119744.0,5084900.0,4586610.0,20592572.0,11611159.0
DNET.JK,127655999438848.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",9025.0,<,9017.5,<,9045.0,<,9091.0,<,8347.4,>,6556.75,>,0.0,-0.2770083102493075,-0.8264462809917356,9050.0,9000.0,23.570226039551585,22.360679774997898,49.11720676097125,127655999438848.0,5620.0,8435.0,14158.0,104078.0
DOID.JK,4146843615232.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",546.0,>,570.5,<,613.25,<,646.8,<,681.5,<,604.945,<,4.716981132075472,0.0,-19.565217391304348,560.0,555.0,13.12334645668635,13.19090595827292,49.956856386285956,4146843615232.0,3508240.0,5760265.0,7145128.0,10546612.0
DOOH.JK,448778469376.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",56.6,>,55.7,>,55.55,>,56.2,>,57.08,>,57.655,>,0.0,5.454545454545454,5.454545454545454,58.0,58.0,0.0,1.7435595774162693,1.16081867662439,448778469376.0,275476740.0,171834615.0,166176566.0,213063453.0
DOSS.JK,324299980800.0,-4,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",197.8,<,208.1,<,231.55,<,206.04,<,203.23,<,101.615,>,-4.081632653061225,-11.320754716981133,-25.984251968503933,195.0,188.0,3.559026084010437,7.858753081755401,28.78623803139271,324299980800.0,11671740.0,30026625.0,43983414.0,29857818.0
DPNS.JK,106623852544.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",323.6,<,325.2,<,329.2,<,333.92,<,340.62,<,370.22,<,0.0,-1.2269938650306749,-3.592814371257485,326.0,322.0,1.8856180831641267,1.9595917942265424,4.749736834815167,106623852544.0,31580.0,27105.0,57706.0,82758.0
DPUM.JK,266530553856.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",67.6,<,65.6,<,67.25,<,58.0,>,55.02,>,40.865,>,-4.477611940298507,6.666666666666667,-8.571428571428571,66.0,64.0,1.247219128924647,7.116178749862878,6.195764682426214,266530553856.0,8403620.0,25110245.0,10188212.0,5430229.0
DRMA.JK,4329409609728.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",924.0,<,926.5,<,961.5,<,1024.1,<,1052.9,<,1017.025,<,-1.0752688172043012,-1.0752688172043012,-8.0,920.0,920.0,4.714045207910316,4.898979485566356,36.983104250454694,4329409609728.0,729160.0,1023135.0,1277658.0,1884783.0
DSFI.JK,105856974848.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",55.0,>,54.7,>,54.6,>,58.48,<,56.91,>,54.795,>,7.547169811320755,9.615384615384617,5.555555555555555,61.0,57.0,3.265986323710904,3.521363372331802,2.244994432064365,105856974848.0,19234460.0,6339945.0,7089632.0,6878373.0
DSNG.JK,10069809823744.0,-2,0.0,2.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",929.0,>,982.0,<,1062.5,<,1114.8,<,972.95,<,808.25,>,3.260869565217391,2.1505376344086025,-16.299559471365637,925.0,950.0,13.12334645668635,11.135528725660043,95.7013584020624,10069809823744.0,14695360.0,17898420.0,23040052.0,29474573.0
DSSA.JK,229003361255424.0,-2,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",36780.0,>,37887.5,<,38012.5,<,39945.5,<,40228.75,<,29623.3875,>,-3.014416775884666,1.023890784982935,1.8582243633860975,36900.0,37000.0,567.1566509057852,936.1356739276631,1372.3497185484464,229003361255424.0,3629800.0,3145955.0,2629798.0,2211784.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,6697000108032.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3786.0,<,3845.0,<,4180.0,<,4274.8,<,4166.6,<,4250.2,<,-6.701030927835052,-7.41687979539642,-8.816120906801007,3620.0,3620.0,122.56517540566823,135.88230201170424,482.1617985697332,6697000108032.0,12780.0,26265.0,10974.0,6211.0
DVLA.JK,1792000000000.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1613.0,<,1621.5,<,1633.0,<,1669.4,<,1678.8,<,1602.9,<,-0.9287925696594427,-2.1406727828746175,-1.8404907975460123,1595.0,1600.0,8.498365855987974,14.352700094407323,18.533752992850637,1792000000000.0,11360.0,19875.0,103830.0,76139.0
DWGL.JK,2313205055488.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",270.8,<,273.4,<,274.7,<,217.92,>,161.96,>,133.38,>,-9.420289855072465,-9.420289855072465,-9.420289855072465,276.0,250.0,12.256517540566822,10.4,5.666568626602875,2313205055488.0,6260.0,1565.0,1226566.0,647141.0
DYAN.JK,384566394880.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",88.4,>,89.7,>,92.05,<,98.6,<,105.9,<,96.275,<,3.4482758620689653,1.1235955056179776,-6.25,90.0,90.0,1.4142135623730951,1.624807680927192,2.8892040426387333,384566394880.0,2482100.0,2727795.0,4851230.0,6165062.0
EAST.JK,453905088512.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",109.2,>,109.6,>,110.1,<,111.46,<,116.11,<,122.46,<,0.0,2.803738317757009,5.769230769230769,111.0,110.0,0.4714045207910317,1.4696938456699067,3.014962686336267,453905088512.0,980660.0,1090845.0,1763514.0,1530336.0
ECII.JK,311009280000.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",262.8,<,268.6,<,297.2,<,241.38,>,242.71,>,251.765,>,-0.7751937984496124,-4.477611940298507,-28.08988764044944,256.0,256.0,0.9428090415820634,7.95989949685296,33.582138109417635,311009280000.0,2362180.0,13324930.0,7618748.0,3864751.0
EDGE.JK,7474925010944.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",3728.0,<,3794.0,<,3848.5,<,4021.2,<,4093.1,<,4094.8,<,-1.06951871657754,-0.8042895442359249,-6.565656565656567,3730.0,3700.0,16.996731711975947,14.696938456699069,80.70161088850705,7474925010944.0,12080.0,12445.0,19254.0,67370.0
EKAD.JK,740700454912.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",212.0,=,214.2,<,217.4,<,222.68,<,226.08,<,228.59,<,-0.9345794392523363,0.0,-4.504504504504505,212.0,212.0,0.9428090415820634,1.2649110640673518,4.1036569057366385,740700454912.0,223580.0,438995.0,416878.0,507733.0
ELIT.JK,239720529920.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",116.0,>,121.3,<,119.3,<,122.68,<,115.65,>,108.95,>,2.608695652173913,2.608695652173913,5.357142857142857,115.0,118.0,1.4142135623730951,1.2649110640673518,5.866003750424986,239720529920.0,3122980.0,4801595.0,8111496.0,5530279.0
ELPI.JK,2623847792640.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",354.4,<,364.2,<,366.5,<,361.88,<,356.06,<,321.89,>,0.5681818181818182,-1.6666666666666667,-2.209944751381215,354.0,354.0,0.9428090415820634,2.939387691339814,9.505261700763425,2623847792640.0,673700.0,3237675.0,2920212.0,4211333.0
ELSA.JK,3152952164352.0,-6,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",432.4,<,438.6,<,448.2,<,456.6,<,470.43,<,450.98,<,0.46511627906976744,-0.4608294930875576,-2.262443438914027,434.0,432.0,1.632993161855452,1.4966629547095764,14.681961721786363,3152952164352.0,7867840.0,12819550.0,24994920.0,40681565.0
ELTY.JK,522262806528.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",12.6,<,13.1,<,13.4,<,14.58,<,13.23,<,15.665,<,0.0,-7.6923076923076925,0.0,13.0,12.0,0.4714045207910317,0.4898979485566356,0.8,522262806528.0,45795420.0,37003470.0,38363442.0,39140198.0
EMDE.JK,398650015744.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",118.2,>,119.9,<,124.1,<,134.32,<,144.24,<,128.595,<,3.4782608695652173,-1.6528925619834711,-1.6528925619834711,117.0,119.0,1.632993161855452,2.039607805437114,9.31074647920348,398650015744.0,2575820.0,8478045.0,7670948.0,4798304.0
EMTK.JK,30204764356608.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",512.6,<,536.8,<,548.2,<,508.04,<,458.26,>,437.81,>,-4.466019417475728,-6.2857142857142865,1.2345679012345678,486.0,492.0,12.498888839501783,21.638853943774382,38.78865813610984,30204764356608.0,31424940.0,54895155.0,52971334.0,44512086.0
ENAK.JK,1820002877440.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '<']",847.0,<,821.0,>,681.5,>,598.1,>,765.8,>,915.675,<,-0.591715976331361,-3.4482758620689653,68.0,835.0,840.0,4.08248290463863,12.083045973594572,149.36616082633978,1820002877440.0,559920.0,1571220.0,1503124.0,1123130.0
ENRG.JK,5708876087296.0,0,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",221.2,>,228.8,>,235.9,<,253.28,<,232.72,<,218.565,>,8.49056603773585,1.7699115044247788,-4.958677685950414,216.0,230.0,7.71722460186015,6.523802572120036,10.87152243248387,5708876087296.0,30722880.0,51115710.0,148510384.0,109991854.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,75689246720.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",31.6,>,31.4,>,33.5,>,35.76,<,37.19,<,37.24,<,16.666666666666664,16.666666666666664,-5.405405405405405,33.0,35.0,2.0548046676563256,2.0591260281974,2.5592967784139455,75689246720.0,119240.0,67130.0,42228.0,110477.0
EPAC.JK,33033998336.0,0,0.0,0.0,1.0,0.0,"['<', '>', '<', '>', '<', '>']",10.2,<,9.9,>,10.15,<,9.88,>,10.13,<,8.765,>,-9.090909090909092,0.0,0.0,10.0,10.0,0.4714045207910317,0.4,0.653834841531101,33033998336.0,1237260.0,709140.0,765034.0,1048531.0
EPMT.JK,6581995438080.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '<', '>']",2378.0,>,2373.0,>,2387.5,>,2427.4,>,2455.4,<,2423.0,>,1.25,3.8461538461538463,1.6736401673640167,2330.0,2430.0,41.899350299921785,37.62977544445356,27.54541704167864,6581995438080.0,4580.0,4385.0,10264.0,10996.0
ERAA.JK,6376533786624.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",409.2,<,409.0,<,410.1,<,426.12,<,432.56,<,420.87,<,-0.9803921568627451,-1.4634146341463417,-2.4154589371980677,406.0,404.0,1.632993161855452,4.833218389437829,7.549172140042907,6376533786624.0,8735520.0,12440980.0,22281958.0,27310557.0
ERAL.JK,1711875031040.0,6,1.0,1.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",311.2,>,309.6,>,307.4,>,283.32,>,270.66,>,261.725,>,7.8431372549019605,11.486486486486488,11.486486486486488,306.0,330.0,11.313708498984761,11.702991070662236,7.927168473042565,1711875031040.0,8409900.0,10133270.0,8544758.0,7301697.0
ERTX.JK,129940545536.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",102.2,<,103.0,<,104.1,<,103.26,<,112.47,<,175.35,<,-0.9803921568627451,-0.9803921568627451,-0.9803921568627451,103.0,101.0,0.816496580927726,0.7483314773547882,2.808914381037628,129940545536.0,404780.0,4275585.0,9110408.0,6231790.0
ESIP.JK,24418897920.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",22.0,=,24.1,<,23.3,<,25.02,<,27.77,<,27.125,<,0.0,0.0,0.0,22.0,22.0,0.0,0.0,1.9519221295943134,24418897920.0,282680.0,170620.0,130582.0,155410.0
ESSA.JK,13953869545472.0,-1,0.0,1.0,0.0,0.0,"['<', '>', '=', '<', '<', '>']",818.0,<,801.0,>,810.0,=,861.6,<,857.65,<,800.475,>,0.6211180124223602,-0.6134969325153374,-1.2195121951219512,820.0,810.0,6.236095644623236,12.083045973594572,19.87460691435179,13953869545472.0,18114160.0,19645400.0,23375866.0,26226579.0
ESTA.JK,186751942656.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",78.4,<,78.6,<,79.6,<,87.8,<,98.17,<,97.41,<,-2.5316455696202533,-1.282051282051282,-6.097560975609756,79.0,77.0,0.9428090415820634,0.8,1.6852299546352716,186751942656.0,3897000.0,2000625.0,1290572.0,1535092.0
ESTI.JK,82623610880.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",40.6,>,41.1,<,42.7,<,45.06,<,41.42,<,36.99,>,0.0,0.0,-6.8181818181818175,40.0,41.0,0.4714045207910317,0.4898979485566356,1.8734993995195195,82623610880.0,93080.0,124135.0,140294.0,238518.0
ETWA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,288017776640.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",95.0,>,95.1,>,103.1,>,147.36,<,184.49,<,193.95,<,20.212765957446805,43.037974683544306,-15.037593984962406,103.0,113.0,7.760297817881877,12.049896265113654,12.934063553268942,288017776640.0,19438320.0,8529645.0,12005948.0,40917242.0
EXCL.JK,29411774562304.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '<']",2264.0,<,2264.0,<,2260.5,<,2234.0,>,2249.2,>,2279.75,<,-0.4424778761061947,-1.3157894736842104,1.3513513513513513,2250.0,2250.0,4.714045207910317,13.564659966250536,23.76446927663229,29411774562304.0,15852360.0,29378060.0,24327276.0,25713144.0
FAPA.JK,19380492566528.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5340.0,>,5340.0,>,5351.25,>,5337.0,>,5315.5,>,5307.75,>,1.4084507042253522,1.8867924528301887,0.46511627906976744,5350.0,5400.0,31.18047822311618,33.91164991562634,25.586861863073402,19380492566528.0,10780.0,8975.0,8110.0,8764.0
FAST.JK,1164224364544.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",300.8,<,306.8,<,311.1,<,348.84,<,399.42,<,511.73,<,-2.666666666666667,-5.806451612903226,-8.75,296.0,292.0,3.265986323710904,6.523802572120036,8.977193325310534,1164224364544.0,35640.0,31745.0,115082.0,92531.0
FASW.JK,11968208437248.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4834.0,<,4846.0,<,4858.0,<,5246.7,<,5634.35,<,5578.425,<,0.0,-0.4123711340206186,-0.8213552361396305,4830.0,4830.0,0.0,8.0,16.0,11968208437248.0,40.0,125.0,2344.0,5658.0
FILM.JK,38205470539776.0,4,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",3800.0,>,3764.0,>,3696.5,>,3479.4,>,3755.3,>,4054.75,<,6.043956043956044,-0.2583979328165375,13.196480938416421,3780.0,3860.0,90.92121131323904,86.02325267042627,155.0249979841961,38205470539776.0,6599000.0,7087420.0,8536634.0,8456739.0
FIMP.JK,19200047104.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",45.0,>,44.5,>,44.75,>,44.42,>,42.38,>,44.1,>,9.090909090909092,9.090909090909092,6.666666666666667,45.0,48.0,1.699673171197595,1.5491933384829668,0.8874119674649424,19200047104.0,23400.0,8125.0,9758.0,24471.0
FIRE.JK,129831682048.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",85.6,>,85.2,>,86.8,>,91.86,<,97.07,<,95.09,<,8.641975308641975,7.317073170731707,-3.296703296703297,96.0,88.0,6.128258770283412,5.817215828899595,3.627671429443411,129831682048.0,12381220.0,7231585.0,7180366.0,12110740.0
FISH.JK,5111999889408.0,0,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '>', '>']",10650.0,=,10650.0,=,10682.5,<,10839.5,<,9597.0,>,7710.25,>,0.0,0.0,-1.6166281755196306,10650.0,10650.0,0.0,0.0,46.16546328154847,5111999889408.0,0.0,1650.0,6570.0,6345.0
FITT.JK,126514184192.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",96.0,>,96.2,>,96.15,>,98.0,<,99.43,<,226.93958335876465,<,1.0416666666666665,1.0416666666666665,0.0,95.0,97.0,0.816496580927726,0.6324555320336759,0.5722761571129799,126514184192.0,3640100.0,1539635.0,1370366.0,1472712.0
FLMC.JK,64843747328.0,0,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '>', '>']",85.2,<,83.8,<,82.85,>,87.32,<,79.63,>,60.7,>,-5.681818181818182,-4.597701149425287,1.2195121951219512,84.0,83.0,2.160246899469287,1.9390719429665317,2.4753787588973126,64843747328.0,14700.0,51885.0,186846.0,187195.0
FMII.JK,3487999983616.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",545.0,=,545.0,=,545.0,=,447.78,>,322.58,>,245.07,>,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0,3487999983616.0,0.0,0.0,388564.0,563024.0
FOLK.JK,197406998528.0,-3,0.0,0.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,51.56,<,52.15,<,57.915,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,197406998528.0,167780.0,151340.0,5797988.0,3356715.0
FOOD.JK,75400003584.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",115.6,>,115.9,>,116.7,<,117.48,<,117.76,<,118.42,<,0.0,1.7543859649122806,-1.694915254237288,116.0,116.0,0.0,0.8,1.268857754044952,75400003584.0,110320.0,147710.0,191340.0,392715.0
FORU.JK,1739937808384.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",3732.0,>,3889.0,<,4258.5,<,4486.8,<,3630.1,>,2327.5,>,2.4657534246575343,-1.3192612137203166,-19.56989247311828,3740.0,3740.0,42.42640687119285,45.34313619501854,418.54838429983215,1739937808384.0,95200.0,208835.0,609186.0,466588.0
