Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTRA.JK,20389270913024.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",1075.0,>,1082.5,>,1104.5,<,1240.3,<,1268.2,<,1231.85,<,2.3255813953488373,2.803738317757009,-7.563025210084033,1105.0,1100.0,13.123346456686352,28.460498941515414,38.04273912325452,20389270913024.0,17858280.0,19123515.0,24503672.0,28186653.0
CTTH.JK,30771001344.0,0,0.0,2.0,0.0,0.0,"['=', '=', '>', '<', '<', '>']",25.0,=,25.0,=,24.85,>,26.06,<,25.59,<,20.05,>,0.0,0.0,-3.8461538461538463,25.0,25.0,0.0,0.0,0.7262919523166975,30771001344.0,2980.0,11855.0,64208.0,105168.0
CUAN.JK,80660635058176.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",6825.0,>,6815.0,>,6877.5,>,7187.0,<,7826.25,<,7518.45,<,8.712121212121213,7.08955223880597,9.541984732824428,7100.0,7175.0,255.22321385189255,260.76809620810593,231.42223315835494,80660635058176.0,2115800.0,2245570.0,3238310.0,5528264.0
CYBR.JK,2179958046720.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",330.4,>,333.4,>,320.7,>,318.0,>,318.6,>,316.05,>,-1.1695906432748537,5.625,10.457516339869281,322.0,338.0,8.640987597877148,8.616263691415206,15.09006295546841,2179958046720.0,29265700.0,21478610.0,20757202.0,17065852.0
DADA.JK,52020711424.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",7.2,<,7.3,<,7.3,<,7.62,<,7.62,<,6.785,>,0.0,0.0,-12.5,8.0,7.0,0.4714045207910317,0.39999999999999997,0.45825756949558405,52020711424.0,1441160.0,2444615.0,2275324.0,5687615.0
DART.JK,568591581184.0,1,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '<', '>']",181.0,=,181.5,<,180.95,>,180.92,>,185.2,<,147.75,>,-1.092896174863388,1.1173184357541899,2.840909090909091,184.0,181.0,1.247219128924647,2.280350850198276,11.612385629146148,568591581184.0,366180.0,2149015.0,1566362.0,2568658.0
DATA.JK,1017500073984.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",726.0,>,692.0,>,649.5,>,648.1,>,555.43,>,356.445,>,3.4965034965034967,3.4965034965034967,22.31404958677686,745.0,740.0,13.12334645668635,13.564659966250536,52.533322758036164,1017500073984.0,5009200.0,5079160.0,4667156.0,6678049.0
DAYA.JK,1440227131392.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",599.0,<,604.5,<,607.75,<,550.46,>,476.97,>,415.675,>,1.7094017094017095,-3.2520325203252036,2.586206896551724,595.0,595.0,4.714045207910316,10.198039027185569,27.36215452043205,1440227131392.0,35580.0,88295.0,74688.0,80835.0
DCII.JK,106136460066816.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",45260.0,<,45152.5,<,43276.25,>,45624.5,<,44565.5,<,40408.625,>,-2.410958904109589,-3.206521739130435,11.3125,44525.0,44525.0,518.5449728701349,615.5485358604957,2276.709179385896,106136460066816.0,540.0,600.0,1302.0,3183.0
DEAL.JK,N/A,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '>']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,5.97,>,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1670340018176.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",244.4,>,251.2,<,252.4,<,260.48,<,284.42,<,328.72,<,0.819672131147541,-2.380952380952381,-6.106870229007633,244.0,246.0,0.9428090415820634,5.122499389946279,6.151422599691879,1670340018176.0,121500.0,425840.0,305626.0,656724.0
DEWA.JK,2600590376960.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",109.2,>,112.2,>,112.85,>,95.28,>,81.06,>,70.745,>,15.53398058252427,12.264150943396226,30.76923076923077,115.0,119.0,6.79869268479038,6.584831053261731,10.364723826518485,2600590376960.0,399260820.0,740383030.0,680843460.0,412899896.0
DEWI.JK,172000002048.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",85.6,>,84.3,>,84.15,>,83.9,>,77.24,>,71.6,>,-1.1494252873563218,2.380952380952381,1.1764705882352942,86.0,86.0,0.4714045207910317,1.019803902718557,1.1947803145348521,172000002048.0,27118520.0,23527725.0,25731438.0,24058149.0
DFAM.JK,94992498688.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",50.0,=,50.1,<,50.2,<,50.74,<,50.8,<,50.745,<,0.0,0.0,-3.8461538461538463,50.0,50.0,0.0,0.0,0.5099019513592785,94992498688.0,108580.0,171570.0,895574.0,1907784.0
DGIK.JK,416416956416.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",81.0,=,81.7,<,82.3,<,84.12,<,85.07,<,87.595,<,0.0,0.0,-3.571428571428571,81.0,81.0,0.0,0.0,0.9,416416956416.0,7187160.0,7515670.0,7895966.0,8800221.0
DGNS.JK,285000007680.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",222.8,>,224.6,>,229.6,<,256.0,<,250.9,<,261.21,<,2.7027027027027026,6.5420560747663545,-4.201680672268908,226.0,228.0,2.494438257849294,4.833218389437829,6.529931086925803,285000007680.0,8811320.0,8689190.0,8557092.0,6086151.0
DIGI.JK,22749999104.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",13.8,>,13.9,>,14.05,<,14.46,<,15.12,<,14.17,<,0.0,7.6923076923076925,0.0,14.0,14.0,0.0,0.4,0.49749371855331,22749999104.0,201160.0,316820.0,346872.0,433909.0
DILD.JK,1782934798336.0,0,0.0,2.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",167.2,>,168.2,>,169.85,>,189.86,<,189.61,<,185.31,<,4.242424242424243,2.9940119760479043,-0.5780346820809248,168.0,172.0,2.8674417556808756,2.7856776554368237,2.7069355367278325,1782934798336.0,12723160.0,15743640.0,24991210.0,41802840.0
DIVA.JK,240798285824.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",174.0,<,159.6,>,142.95,>,132.12,>,125.16,>,125.15,>,-2.824858757062147,-1.7142857142857144,31.297709923664126,171.0,172.0,2.6246692913372702,2.1908902300206643,20.252098656682474,240798285824.0,25502800.0,10699270.0,5070312.0,4470361.0
DKFT.JK,1223994769408.0,4,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",213.6,>,216.0,>,225.2,<,180.48,>,148.33,>,125.765,>,5.714285714285714,3.7383177570093453,-5.932203389830509,214.0,222.0,4.988876515698588,4.8,11.923086848631105,1223994769408.0,53915760.0,71282675.0,68954740.0,40559632.0
DLTA.JK,1777462935552.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",2174.0,>,2159.0,>,2173.0,>,2334.2,<,2477.2,<,2832.85,<,2.7777777777777777,3.255813953488372,0.0,2180.0,2220.0,24.944382578492945,24.979991993593593,40.50925820105819,1777462935552.0,26040.0,65730.0,90002.0,127819.0
DMAS.JK,7518903336960.0,-6,0.0,3.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",157.4,<,158.4,<,159.25,<,160.62,<,160.22,<,160.335,<,-1.2658227848101267,-1.8867924528301887,-3.7037037037037033,157.0,156.0,0.816496580927726,1.019803902718557,1.3369741957120937,7518903336960.0,22566000.0,18087595.0,22836336.0,21956627.0
DMMX.JK,1597076799488.0,2,0.0,5.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",224.4,<,229.6,<,217.4,>,190.6,>,158.34,>,150.21,>,-1.7857142857142856,0.0,2.803738317757009,220.0,220.0,1.8856180831641267,6.974238309665077,14.91777463296721,1597076799488.0,6873240.0,16145435.0,20995248.0,11553294.0
DMND.JK,7148611305472.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",771.0,<,781.0,<,788.75,<,794.4,<,779.05,<,767.4,<,-5.625,0.6666666666666667,-3.821656050955414,750.0,755.0,22.484562605386735,23.748684174075834,18.362665928453854,7148611305472.0,8580.0,3260.0,2510.0,3693.0
DNAR.JK,2162227150848.0,2,0.0,0.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",127.8,>,131.4,<,134.3,<,121.2,>,101.52,>,100.845,>,1.5873015873015872,0.0,-12.32876712328767,131.0,128.0,2.0548046676563256,1.8330302779823362,5.908468498688979,2162227150848.0,5293900.0,18974300.0,21045326.0,11032078.0
DNET.JK,128365197524992.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",9070.0,<,9067.5,<,9086.25,<,9099.5,<,7732.1,>,6221.3,>,-0.27548209366391185,-0.27548209366391185,-0.27548209366391185,9075.0,9050.0,11.785113019775793,10.0,50.29599884682677,128365197524992.0,13180.0,13135.0,75516.0,103505.0
DOID.JK,5126176636928.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",671.0,<,678.5,<,659.5,>,683.7,<,701.7,<,586.445,>,3.076923076923077,-2.898550724637681,5.511811023622047,675.0,670.0,10.801234497346433,12.806248474865697,29.364093720052047,5126176636928.0,6562480.0,9221525.0,9952122.0,13857123.0
DOOH.JK,433303355392.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",55.4,>,55.2,>,55.5,>,56.38,<,56.52,<,59.915,<,0.0,1.8181818181818181,1.8181818181818181,55.0,56.0,0.4714045207910317,0.4898979485566356,0.7416198487095663,433303355392.0,159182280.0,139285545.0,170470560.0,238783113.0
DOSS.JK,441599983616.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",259.6,<,274.2,<,227.5,>,192.38,>,169.9,>,84.95,>,-11.724137931034482,0.7874015748031495,58.0246913580247,266.0,256.0,14.267289706021797,18.821264569629747,55.30054249281828,441599983616.0,59358960.0,88735760.0,39076242.0,26820441.0
DPNS.JK,110597414912.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",334.8,<,336.8,<,336.1,<,338.36,<,347.5,<,375.8,<,-0.5952380952380952,0.0,0.6024096385542169,334.0,334.0,0.9428090415820634,0.9797958971132712,2.6438608132804573,110597414912.0,27900.0,16185.0,102028.0,90989.0
DPUM.JK,291517792256.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",71.8,<,62.3,>,57.8,>,53.42,>,53.47,>,37.775,>,-9.090909090909092,0.0,32.075471698113205,72.0,70.0,2.943920288775949,2.7129319932501077,8.213403679352428,291517792256.0,52607600.0,13360805.0,5494138.0,3296001.0
DRMA.JK,4635292073984.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1004.0,<,1011.0,<,1018.25,<,1072.1,<,1060.9,<,1038.475,<,-1.5,-1.5,-4.368932038834951,1010.0,985.0,10.274023338281628,13.19090595827292,17.195566289017645,4635292073984.0,2128820.0,1014435.0,1897890.0,2226357.0
DSFI.JK,100285554688.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",53.2,>,54.3,<,56.4,<,59.78,<,56.86,<,55.215,<,3.8461538461538463,0.0,-10.0,54.0,54.0,0.9428090415820634,0.9797958971132712,2.8354893757515653,100285554688.0,1002940.0,2152555.0,9370356.0,5723909.0
DSNG.JK,12454764478464.0,6,0.0,5.0,2.0,0.0,"['>', '>', '>', '>', '>', '>']",1140.0,>,1133.5,>,1172.5,>,1076.7,>,919.1,>,769.325,>,3.524229074889868,3.524229074889868,0.4273504273504274,1135.0,1175.0,18.856180831641268,18.439088914585774,64.1190299365173,12454764478464.0,22959880.0,23172725.0,29119442.0,32161180.0
DSSA.JK,232554628120576.0,-2,0.0,5.0,0.0,0.0,"['<', '>', '<', '<', '<', '>']",37730.0,<,37430.0,>,37972.5,<,40864.5,<,38962.75,<,27703.7875,>,-3.7627551020408165,3.8540949759119063,-12.774566473988438,38000.0,37725.0,640.4208685613617,929.1662929745138,1707.902587971574,232554628120576.0,1587660.0,2087560.0,2146754.0,1765833.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,8158500093952.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",4110.0,>,4114.0,>,4266.5,>,4271.0,>,4149.2,>,4279.25,>,10.25,11.083123425692696,-2.433628318584071,4200.0,4410.0,167.39839372652958,172.8583234906552,202.5654215309217,8158500093952.0,4600.0,2060.0,1440.0,1210.0
DVLA.JK,1836800016384.0,0,0.0,3.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",1631.0,>,1637.0,>,1645.75,<,1684.2,<,1672.9,<,1604.45,>,0.6134969325153374,0.6134969325153374,-1.2048192771084338,1635.0,1640.0,4.08248290463863,6.6332495807108,17.195566289017645,1836800016384.0,16840.0,23835.0,114738.0,79074.0
DWGL.JK,2553778274304.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",276.0,=,276.0,=,244.95,>,164.4,>,134.85,>,120.025,>,0.0,0.0,140.0,276.0,276.0,0.0,0.0,53.060790608508654,2553778274304.0,0.0,2361270.0,1252652.0,662561.0
DYAN.JK,397385269248.0,-6,0.0,0.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",94.6,<,95.1,<,95.85,<,104.38,<,106.95,<,95.365,<,-2.1052631578947367,-3.125,-7.000000000000001,94.0,93.0,0.816496580927726,1.019803902718557,1.6515144564913744,397385269248.0,1600940.0,2051535.0,4921444.0,8615248.0
EAST.JK,462157905920.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",107.4,>,107.4,>,108.8,>,113.8,<,118.18,<,124.835,<,5.660377358490567,7.6923076923076925,0.9009009009009009,110.0,112.0,2.494438257849294,3.0724582991474434,3.2954514106568165,462157905920.0,1304300.0,2287020.0,1739984.0,1421092.0
ECII.JK,410629439488.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",337.2,>,284.2,>,225.7,>,230.02,>,238.67,>,250.445,>,-6.111111111111111,-5.056179775280898,89.8876404494382,294.0,338.0,27.438820836342238,23.412817002659036,73.62071719292064,410629439488.0,31799480.0,12398765.0,5478360.0,2796535.0
EDGE.JK,7878974898176.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",3894.0,>,3924.0,<,3962.5,<,4177.0,<,4105.3,<,4155.8,<,0.0,-1.5151515151515151,-2.5,3900.0,3900.0,0.0,48.0,58.127016094067656,7878974898176.0,17820.0,16895.0,21520.0,67218.0
EKAD.JK,775639138304.0,-3,0.0,0.0,0.0,0.0,"['>', '=', '<', '<', '<', '<']",221.6,>,222.0,=,222.8,<,226.84,<,227.2,<,231.31,<,0.0,0.0,0.9090909090909091,222.0,222.0,0.0,0.8,1.7204650534085253,775639138304.0,682680.0,621240.0,381752.0,498391.0
ELIT.JK,237689012224.0,2,0.0,5.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",114.4,>,115.5,>,118.95,<,118.48,<,114.29,>,106.55,>,3.5398230088495577,4.464285714285714,-13.333333333333334,117.0,117.0,1.8856180831641267,2.1540659228538015,6.070214164261422,237689012224.0,1514120.0,3464410.0,6978508.0,6382016.0
ELPI.JK,2697967960064.0,6,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",361.2,>,359.0,>,355.6,>,362.68,>,345.68,>,314.88,>,1.1111111111111112,0.5524861878453038,4.0,360.0,364.0,1.8856180831641267,1.6,6.118823416311342,2697967960064.0,3504280.0,2803190.0,3396710.0,4705584.0
ELSA.JK,3328115998720.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",446.8,>,449.0,>,447.7,>,468.66,<,479.65,<,447.36,>,2.7027027027027026,3.167420814479638,-0.43668122270742354,450.0,456.0,4.898979485566356,5.455272678794342,6.364746656387825,3328115998720.0,14657660.0,18027640.0,51319532.0,48348743.0
ELTY.JK,652828475392.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",13.4,>,13.2,>,14.05,>,14.28,>,12.51,>,18.41,<,15.384615384615385,25.0,0.0,14.0,15.0,0.816496580927726,1.019803902718557,1.2835497652993437,652828475392.0,44503080.0,26180675.0,38427510.0,36815087.0
EMDE.JK,509200007168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",124.0,>,125.0,>,134.45,>,135.56,>,151.52,>,128.905,>,34.51327433628318,25.6198347107438,0.0,116.0,152.0,17.72004514666935,14.24078649513432,13.380863200855167,509200007168.0,21009240.0,7830920.0,6653860.0,4557733.0
EMTK.JK,32368584818688.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",523.2,>,502.6,>,492.0,>,468.48,>,437.56,>,431.25,>,-3.6363636363636362,9.053497942386832,17.77777777777778,540.0,530.0,8.16496580927726,22.824548188299367,24.306377763870945,32368584818688.0,75928100.0,42501985.0,53898730.0,42895789.0
ENAK.JK,1191668482048.0,-1,0.0,0.0,0.0,0.0,"['=', '>', '>', '<', '<', '<']",550.0,=,533.5,>,544.5,>,620.7,<,805.35,<,958.025,<,-3.508771929824561,10.0,-6.779661016949152,570.0,550.0,9.428090415820634,26.076809620810597,30.3273803682415,1191668482048.0,1272220.0,700725.0,1688064.0,874635.0
ENRG.JK,5957088182272.0,0,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",238.8,>,247.8,<,254.4,<,251.0,<,230.06,>,216.15,>,2.564102564102564,-0.8264462809917356,0.0,242.0,240.0,3.39934634239519,3.249615361854384,13.908270920570969,5957088182272.0,59324740.0,157118165.0,178586378.0,105830621.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,77851803648.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",36.8,<,36.9,<,36.8,<,37.16,<,37.64,<,38.625,<,-2.7027027027027026,-2.7027027027027026,-2.7027027027027026,37.0,36.0,0.4714045207910317,0.4,0.9797958971132712,77851803648.0,57920.0,34160.0,56952.0,110846.0
EPAC.JK,33033998336.0,-1,0.0,0.0,0.0,0.0,"['=', '<', '<', '>', '<', '>']",10.0,=,10.5,<,10.2,<,9.7,>,10.17,<,8.58,>,0.0,0.0,25.0,10.0,10.0,0.0,0.0,0.9797958971132712,33033998336.0,270060.0,619700.0,743120.0,1157125.0
EPMT.JK,6500736040960.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",2400.0,=,2400.0,=,2423.0,<,2454.6,<,2474.4,<,2438.75,<,0.41841004184100417,0.41841004184100417,-3.225806451612903,2430.0,2400.0,16.996731711975947,15.491933384829668,30.01666203960727,6500736040960.0,3200.0,12775.0,9702.0,12774.0
ERAA.JK,6376533786624.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",403.2,>,413.2,<,422.1,<,437.72,<,431.68,<,423.66,<,0.4975124378109453,-2.4154589371980677,-8.181818181818182,404.0,404.0,0.9428090415820634,6.99714227381436,13.303758867327684,6376533786624.0,19976900.0,17875195.0,30190048.0,29892526.0
ERAL.JK,1566624972800.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",304.4,<,292.4,>,275.7,>,268.36,>,260.6,>,261.595,>,-2.5806451612903225,2.027027027027027,17.05426356589147,312.0,302.0,4.320493798938574,5.851495535331117,21.94789283735457,1566624972800.0,12204840.0,11026100.0,6904998.0,7625815.0
ERTX.JK,138946330624.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",102.8,>,103.4,>,104.4,>,105.04,>,127.5,<,186.58,<,9.090909090909092,5.88235294117647,1.8867924528301887,103.0,108.0,3.681787005729087,2.925747767665559,3.397057550292606,138946330624.0,8500800.0,9572685.0,8637398.0,7222157.0
ESIP.JK,23308949504.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",21.8,<,21.9,<,23.05,<,26.88,<,27.8,<,29.09,<,-4.545454545454546,-4.545454545454546,-19.230769230769234,22.0,21.0,0.4714045207910317,0.4,1.5321553446044562,23308949504.0,126140.0,100730.0,148902.0,179700.0
ESSA.JK,13953869545472.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",825.0,<,826.5,<,834.75,<,899.6,<,860.15,<,779.475,>,-3.571428571428571,-1.2195121951219512,-7.954545454545454,825.0,810.0,12.24744871391589,10.0,17.498214194597114,13953869545472.0,21475000.0,20023630.0,29446780.0,26767579.0
ESTA.JK,198878691328.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",81.6,>,82.2,<,86.7,<,94.12,<,104.76,<,97.0,<,1.2345679012345678,0.0,-16.3265306122449,82.0,82.0,0.4714045207910317,0.4898979485566356,5.762811813689564,198878691328.0,1486120.0,976110.0,967172.0,1945679.0
ESTI.JK,90684448768.0,2,0.0,5.0,1.0,0.0,"['>', '>', '<', '<', '>', '>']",44.4,>,44.8,>,45.15,<,45.06,<,39.81,>,37.58,>,2.272727272727273,2.272727272727273,-4.25531914893617,45.0,45.0,0.4714045207910317,0.4898979485566356,1.1521718621802912,90684448768.0,132020.0,119715.0,233198.0,234443.0
ETWA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,259980656640.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",116.8,<,133.5,<,148.7,<,177.96,<,201.31,<,194.525,<,-11.304347826086957,-23.308270676691727,-42.04545454545455,107.0,102.0,5.354126134736337,11.702991070662236,20.642432027258803,259980656640.0,3963940.0,11599640.0,17651296.0,52971718.0
EXCL.JK,29411774562304.0,4,0.0,0.0,2.0,0.0,"['>', '>', '>', '>', '>', '<']",2234.0,>,2211.0,>,2187.5,>,2238.4,>,2236.9,>,2281.3,<,0.4464285714285714,1.3513513513513513,1.809954751131222,2230.0,2250.0,8.16496580927726,10.198039027185569,35.195880440756135,29411774562304.0,13786820.0,20846450.0,24190694.0,22914599.0
FAPA.JK,19201043464192.0,0,1.0,5.0,0.0,1.0,"['<', '<', '<', '>', '>', '>']",5360.0,<,5365.0,<,5358.75,<,5319.5,>,5308.25,>,5304.125,>,0.0,-0.46511627906976744,0.4694835680751174,5375.0,5350.0,11.785113019775793,12.24744871391589,14.306903927824496,19201043464192.0,9160.0,8260.0,6434.0,9491.0
FAST.JK,1228017500160.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",311.6,<,316.8,<,321.1,<,387.8,<,422.3,<,542.21,<,-0.6451612903225806,-3.75,-8.333333333333332,308.0,308.0,0.9428090415820634,4.454211490264018,8.44926032265547,1228017500160.0,37340.0,125320.0,113872.0,95745.0
FASW.JK,12067324035072.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",4870.0,=,5152.5,<,5257.5,<,5639.0,<,5731.25,<,5649.375,<,0.0,0.0,-9.814814814814815,4870.0,4870.0,0.0,0.0,256.13717028186284,12067324035072.0,360.0,5510.0,3204.0,5651.0
FILM.JK,36423868612608.0,2,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",3480.0,>,3532.0,>,3488.0,>,3296.8,>,3788.6,<,4169.15,<,6.358381502890173,7.9178885630498534,-0.8086253369272237,3580.0,3680.0,89.93825042154694,140.99645385611655,169.19219840169936,36423868612608.0,7512460.0,8820650.0,9063240.0,8263936.0
FIMP.JK,18000044032.0,1,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '<']",45.0,=,45.0,=,45.0,=,44.78,>,42.01,>,45.345,<,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,18000044032.0,0.0,185.0,31006.0,24059.0
FIRE.JK,129831682048.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",88.2,<,88.4,<,89.95,<,97.66,<,98.06,<,95.67,<,1.1494252873563218,-3.296703296703297,-7.368421052631578,87.0,88.0,0.4714045207910317,1.4696938456699067,2.5782746168707473,129831682048.0,10237560.0,7438635.0,10943696.0,13804905.0
FISH.JK,5136000221184.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",10740.0,<,10820.0,<,10900.0,<,10694.5,>,8990.5,>,7326.75,>,0.0,-1.1547344110854503,-2.727272727272727,10700.0,10700.0,0.0,51.478150704935004,103.6822067666386,5136000221184.0,6580.0,7670.0,8636.0,6432.0
FITT.JK,125209919488.0,-5,0.0,3.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",96.0,=,96.8,<,97.2,<,99.4,<,100.01,<,263.27458335876463,<,1.0526315789473684,-1.0309278350515463,-1.0309278350515463,96.0,96.0,0.4714045207910317,0.6324555320336759,0.9797958971132712,125209919488.0,680220.0,1095250.0,1197264.0,1424505.0
FLMC.JK,66406248448.0,0,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '>', '>']",81.4,>,85.2,<,93.65,<,86.88,<,77.57,>,56.83,>,11.842105263157894,3.6585365853658534,-9.574468085106384,83.0,85.0,3.858612300930075,3.0066592756745814,10.84562123624092,66406248448.0,43660.0,212035.0,297626.0,192152.0
FMII.JK,3487999983616.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",545.0,=,545.0,=,529.8,>,359.68,>,261.92,>,222.215,>,0.0,0.0,55.714285714285715,545.0,545.0,0.0,0.0,47.58424108883108,3487999983616.0,0.0,862760.0,621902.0,566190.0
FOLK.JK,197406998528.0,-4,0.0,5.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.1,<,51.66,<,52.79,<,58.71,<,0.0,0.0,-1.9607843137254901,50.0,50.0,0.0,0.0,0.3,197406998528.0,102080.0,511075.0,6093462.0,3437407.0
FOOD.JK,76049997824.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",117.6,<,117.3,<,117.05,<,118.6,<,118.21,<,118.57,<,0.0,-0.847457627118644,0.0,118.0,117.0,0.4714045207910317,0.4898979485566356,0.8645808232895291,76049997824.0,106880.0,133335.0,322356.0,387327.0
