Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTRA.JK,20389270913024.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",1084.0,>,1102.5,<,1166.75,<,1275.4,<,1279.2,<,1237.175,<,3.286384976525822,0.0,-16.030534351145036,1070.0,1100.0,15.456030825826174,14.628738838327793,87.41102619235173,20389270913024.0,17195540.0,23939320.0,29292430.0,28681725.0
CTTH.JK,30771001344.0,2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '>', '>']",24.6,>,24.4,>,25.05,<,26.7,<,24.91,>,19.705,>,0.0,4.166666666666666,-3.8461538461538463,25.0,25.0,0.0,0.4898979485566356,0.8645808232895291,30771001344.0,10980.0,15105.0,93214.0,105998.0
CUAN.JK,77007018786816.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",6780.0,>,6907.5,<,7031.25,<,7383.0,<,7980.75,<,7561.2,<,1.107011070110701,1.858736059479554,-5.190311418685121,6825.0,6850.0,31.18047822311618,50.99019513592785,268.5464345322797,77007018786816.0,1665580.0,2644030.0,4865934.0,5946851.0
CYBR.JK,2141260611584.0,6,0.0,4.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",322.4,>,316.0,>,310.6,>,321.04,>,320.62,>,311.69,>,-1.1904761904761905,7.096774193548387,9.933774834437086,322.0,332.0,5.887840577551898,10.384603988597735,10.101485039339513,2141260611584.0,21309480.0,18734650.0,19008388.0,15640945.0
DADA.JK,52020711424.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",7.4,<,7.2,<,7.4,<,7.8,<,7.54,<,6.92,>,0.0,-12.5,-12.5,8.0,7.0,0.4714045207910317,0.4898979485566356,0.4898979485566356,52020711424.0,1626020.0,2634710.0,2872186.0,5897656.0
DART.JK,578015789056.0,2,0.0,0.0,0.0,0.0,"['>', '<', '>', '<', '>', '>']",182.4,>,184.1,<,181.4,>,184.06,<,180.08,>,146.235,>,-1.0752688172043012,2.2222222222222223,8.235294117647058,184.0,184.0,0.9428090415820634,2.9393876913398134,16.374980916019414,578015789056.0,1800020.0,3234260.0,1512026.0,2534893.0
DATA.JK,886875029504.0,4,0.0,1.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",646.0,<,622.5,>,611.5,>,642.5,>,530.38,>,331.57,>,-0.7692307692307693,0.78125,7.5,650.0,645.0,2.357022603955158,3.7416573867739413,23.296995514443488,886875029504.0,1027920.0,4505870.0,4654254.0,6617822.0
DAYA.JK,1476535386112.0,3,0.0,0.0,0.0,0.0,"['=', '<', '>', '>', '>', '>']",610.0,=,623.5,<,587.75,>,532.54,>,461.49,>,405.515,>,0.0,0.8264462809917356,9.90990990990991,615.0,610.0,2.357022603955158,3.1622776601683795,44.115615149286995,1476535386112.0,66980.0,90910.0,76650.0,79442.0
DCII.JK,106732403556352.0,2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '>', '>']",44790.0,<,42765.0,>,42478.75,>,46994.0,<,44100.0,>,40184.0,>,-0.055803571428571425,-0.055803571428571425,4.067402672864614,44775.0,44775.0,11.785113019775793,12.24744871391589,1951.045793286257,106732403556352.0,780.0,1055.0,3072.0,3178.0
DEAL.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,6.15,<,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1751820009472.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",256.0,>,254.0,>,257.5,>,262.56,<,291.98,<,333.06,<,0.0,1.574803149606299,-3.731343283582089,254.0,258.0,1.8856180831641267,1.7888543819998317,5.399073994677235,1751820009472.0,1231340.0,425955.0,1199422.0,652786.0
DEWA.JK,2556882845696.0,2,0.0,0.0,0.0,0.0,"['<', '<', '>', '>', '>', '>']",118.2,<,120.3,<,107.9,>,89.56,>,78.2,>,68.985,>,-1.680672268907563,3.5398230088495577,25.806451612903224,120.0,117.0,1.247219128924647,3.0594117081556713,13.345036530485782,2556882845696.0,491900680.0,770980090.0,661102380.0,397065269.0
DEWI.JK,164000006144.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",83.2,<,83.5,<,83.8,<,82.92,<,75.86,>,70.73,>,-1.2048192771084338,-2.380952380952381,-3.5294117647058822,83.0,82.0,0.4714045207910317,0.7483314773547882,0.8717797887081347,164000006144.0,25986500.0,24987245.0,25707862.0,23501987.0
DFAM.JK,96892346368.0,6,0.0,0.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",50.2,>,50.1,>,50.9,>,50.84,>,50.8,>,50.985,>,2.0,2.0,-1.9230769230769231,50.0,51.0,0.4714045207910317,0.4,0.99498743710662,96892346368.0,197940.0,361405.0,984138.0,1905216.0
DGIK.JK,426698866688.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",82.6,>,82.6,>,83.45,<,84.74,<,85.55,<,87.895,<,1.2195121951219512,0.0,-2.3529411764705883,82.0,83.0,0.4714045207910317,0.4898979485566356,1.116915395184434,426698866688.0,7619760.0,8029545.0,7955504.0,8965722.0
DGNS.JK,285000007680.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",229.6,<,231.4,<,236.9,<,267.48,<,249.82,<,262.75,<,0.0,-2.564102564102564,-1.7241379310344827,228.0,228.0,0.0,2.33238075793812,9.989494481704266,285000007680.0,12582620.0,13348470.0,8137884.0,5819793.0
DIGI.JK,22749999104.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",14.2,<,14.1,<,14.35,<,14.76,<,15.24,<,14.38,<,0.0,0.0,-6.666666666666667,15.0,14.0,0.4714045207910317,0.4,0.47696960070847283,22749999104.0,760980.0,302780.0,348082.0,444171.0
DILD.JK,1772568838144.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",170.0,>,170.9,>,175.45,<,197.5,<,190.05,<,186.165,<,1.183431952662722,0.0,-12.307692307692308,168.0,171.0,1.247219128924647,1.2649110640673518,7.479806147220662,1772568838144.0,15320700.0,26339205.0,34867146.0,41672128.0
DIVA.JK,204398542848.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",137.4,>,132.0,>,130.85,>,126.64,>,119.91,>,126.695,>,5.797101449275362,16.8,19.672131147540984,155.0,146.0,6.944222218666553,12.208193969625484,11.525081344615318,204398542848.0,7712480.0,4463200.0,2136716.0,2888899.0
DKFT.JK,1179886813184.0,0,0.0,4.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",223.6,<,227.6,<,219.6,<,166.98,>,141.15,>,121.915,>,-6.140350877192982,-6.956521739130435,40.78947368421053,220.0,214.0,5.734883511361751,5.851495535331118,25.65618833731932,1179886813184.0,52040860.0,117932895.0,63927108.0,37716926.0
DLTA.JK,1705403744256.0,-4,0.0,1.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",2126.0,>,2155.0,<,2231.5,<,2376.2,<,2535.7,<,2878.1,<,0.9478672985781991,0.0,-14.457831325301203,2130.0,2130.0,9.428090415820632,8.0,96.76130424916771,1705403744256.0,58020.0,126950.0,95200.0,128175.0
DMAS.JK,7663497773056.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",159.4,<,159.7,<,160.8,<,161.38,<,159.99,<,160.425,<,0.0,-0.625,-1.2422360248447204,159.0,159.0,0.0,0.4898979485566356,1.661324772583615,7663497773056.0,15205180.0,24691405.0,23242762.0,22037166.0
DMMX.JK,1727746801664.0,6,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '>', '>']",228.4,>,214.0,>,211.8,>,176.36,>,151.81,>,152.37,>,2.586206896551724,12.264150943396226,25.925925925925924,244.0,238.0,4.898979485566356,12.41933975700802,15.848028268526026,1727746801664.0,34589680.0,23816140.0,20057638.0,11141496.0
DMND.JK,7527345946624.0,-1,0.0,0.0,0.0,0.0,"['<', '<', '=', '<', '>', '>']",799.0,<,800.5,<,795.0,=,797.8,<,776.75,>,768.75,>,-0.625,-0.625,-0.625,800.0,795.0,2.357022603955158,2.0,8.94427190999916,7527345946624.0,20.0,1350.0,1782.0,3255.0
DNAR.JK,2331151171584.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",137.6,>,136.6,>,137.0,>,115.02,>,98.07,>,100.535,>,2.2222222222222223,-6.756756756756757,-1.4285714285714286,134.0,138.0,1.699673171197595,5.462600113499065,8.854377448471462,2331151171584.0,25122720.0,24058425.0,20438226.0,10683918.0
DNET.JK,128010594287616.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",9065.0,<,9095.0,<,9096.25,<,9080.0,<,7442.1,>,6064.75,>,-0.2762430939226519,-0.8241758241758242,-1.9021739130434785,9050.0,9025.0,11.785113019775793,30.0,65.80036094125929,128010594287616.0,8600.0,15495.0,127754.0,152879.0
DOID.JK,5393961975808.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",652.0,>,651.5,>,651.0,>,690.6,>,697.7,>,575.96,>,9.30232558139535,11.904761904761903,2.1739130434782608,650.0,705.0,27.182510717166817,27.676705006196094,24.06241883103193,5393961975808.0,5267680.0,5583670.0,9450098.0,14184324.0
DOOH.JK,425565814784.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",55.4,<,55.7,<,55.9,<,56.5,<,56.31,<,60.5,<,0.0,-1.7857142857142856,-5.172413793103448,55.0,55.0,0.0,0.4898979485566356,0.8888194417315589,425565814784.0,89794340.0,137311930.0,183332634.0,249788132.0
DOSS.JK,465749966848.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",276.4,<,222.5,>,190.85,>,182.22,>,151.46,>,75.73,>,-10.0,21.62162162162162,84.93150684931507,328.0,270.0,23.683092891108817,35.8530333444745,53.354732686051385,465749966848.0,225642920.0,73007360.0,31441132.0,22565735.0
DPNS.JK,112584196096.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",338.0,>,337.0,>,335.7,>,339.72,>,350.88,<,378.44,<,0.591715976331361,1.7964071856287425,0.591715976331361,342.0,340.0,1.632993161855452,2.8284271247461903,2.9171904291629644,112584196096.0,9360.0,26120.0,124848.0,90553.0
DPUM.JK,220720611328.0,2,0.0,0.0,1.0,0.0,"['<', '<', '>', '>', '>', '>']",53.4,<,53.4,<,52.55,>,51.44,>,52.12,>,36.41,>,0.0,-1.8518518518518516,6.0,54.0,53.0,0.4714045207910317,0.4898979485566356,1.2835497652993435,220720611328.0,144440.0,210760.0,282456.0,1020620.0
DRMA.JK,4776468152320.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",1029.0,<,1029.0,<,1037.0,<,1085.6,<,1061.3,<,1047.7,<,-2.403846153846154,-2.403846153846154,-6.8807339449541285,1020.0,1015.0,10.801234497346433,10.198039027185569,21.874642854227357,4776468152320.0,372200.0,1218935.0,1931204.0,2362070.0
DSFI.JK,102142697472.0,-6,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",56.4,<,57.3,<,59.4,<,59.64,<,57.01,<,55.505,<,-5.172413793103448,-3.508771929824561,-11.29032258064516,55.0,55.0,1.4142135623730951,1.2,2.8530685235374214,102142697472.0,1506980.0,3304975.0,9448136.0,5649979.0
DSNG.JK,11659780292608.0,0,0.0,5.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",1155.0,<,1179.5,<,1161.5,<,1033.8,>,883.4,>,747.525,>,-5.579399141630901,-9.836065573770492,-2.2222222222222223,1090.0,1100.0,33.2498955721,52.15361924162119,71.53845119933754,11659780292608.0,18463300.0,25082640.0,31236710.0,32557869.0
DSSA.JK,225927812349952.0,-4,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",36750.0,<,37337.5,<,40372.5,<,41321.5,<,38301.5,<,26885.8375,>,-0.3399048266485384,1.6643550624133148,-17.454954954954953,37200.0,36650.0,235.40744819709224,402.1815510438041,3447.1355862512864,225927812349952.0,1984700.0,2329880.0,2246028.0,1736797.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,7325999955968.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",4282.0,<,4341.0,<,4349.5,<,4260.2,<,4147.1,<,4302.15,<,-8.96551724137931,-9.58904109589041,-1.9801980198019802,4350.0,3960.0,183.84776310850236,161.4187101918486,175.541305680458,7325999955968.0,1940.0,995.0,1198.0,982.0
DVLA.JK,1847999987712.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '>']",1636.0,>,1646.0,>,1678.0,<,1693.5,<,1668.3,<,1605.775,>,0.9174311926605505,1.2269938650306749,-8.83977900552486,1635.0,1650.0,7.0710678118654755,7.3484692283495345,57.06137047074842,1847999987712.0,34160.0,103720.0,125788.0,78403.0
DWGL.JK,2553778274304.0,5,0.0,0.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",276.0,=,258.2,>,188.9,>,140.56,>,122.71,>,114.41,>,0.0,0.0,135.8974358974359,276.0,276.0,0.0,0.0,71.90264251055034,2553778274304.0,0.0,2463150.0,1266632.0,668582.0
DYAN.JK,405931196416.0,-4,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",95.6,<,95.7,<,98.0,<,106.84,<,106.15,<,94.8,>,-1.0416666666666665,-2.0618556701030926,-7.766990291262135,95.0,95.0,0.4714045207910317,0.8,2.7748873851023217,405931196416.0,1522060.0,5402175.0,5397872.0,8570539.0
EAST.JK,445652271104.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",108.0,=,109.8,<,111.25,<,115.68,<,119.46,<,126.185,<,0.9345794392523363,0.0,-6.896551724137931,108.0,108.0,0.4714045207910317,0.6324555320336759,3.6176649927819464,445652271104.0,1115280.0,2195600.0,2249466.0,1360570.0
ECII.JK,315868807168.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",192.2,>,179.0,>,182.95,>,219.94,>,234.33,>,249.005,>,60.49382716049383,61.49068322981367,31.313131313131315,218.0,260.0,40.14418457953226,40.459362328143534,23.743367494944774,315868807168.0,9828660.0,3341550.0,1586810.0,829586.0
EDGE.JK,8060797452288.0,-5,0.0,4.0,0.0,0.0,"['<', '=', '<', '<', '<', '<']",3996.0,<,3990.0,=,4053.5,<,4276.8,<,4109.0,<,4160.4,<,1.2690355329949239,-1.2376237623762376,-3.6231884057971016,4000.0,3990.0,26.246692913372705,32.61901286060018,99.05932565892017,8060797452288.0,10340.0,20065.0,48424.0,67035.0
EKAD.JK,782626914304.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",223.6,>,223.6,>,225.0,<,228.92,<,227.0,<,232.23,<,0.9009009009009009,0.0,-2.608695652173913,224.0,224.0,0.9428090415820634,0.8,2.569046515733026,782626914304.0,599120.0,433710.0,355572.0,457465.0
ELIT.JK,235657478144.0,-2,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",118.2,<,118.1,<,125.45,<,117.48,<,113.94,>,105.62,>,-2.5210084033613445,-1.694915254237288,-14.705882352941178,118.0,116.0,1.247219128924647,1.3266499161421599,7.7683653364140905,235657478144.0,2184240.0,6009200.0,7217982.0,6530859.0
ELPI.JK,2594199830528.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",353.2,<,352.6,<,355.5,<,365.24,<,340.76,>,312.04,>,-0.5681818181818182,-2.2346368715083798,-4.371584699453552,350.0,350.0,0.9428090415820634,3.249615361854384,6.98212002188447,2594199830528.0,2401820.0,2228330.0,3952386.0,4698322.0
ELSA.JK,3328115998720.0,2,0.0,4.0,0.0,0.0,"['>', '>', '>', '<', '<', '>']",453.2,>,447.2,>,455.3,>,473.82,<,481.66,<,445.76,>,0.4405286343612335,1.7857142857142856,-2.9787234042553195,454.0,456.0,0.9428090415820634,2.7129319932501073,11.920989891783316,3328115998720.0,16323720.0,28474845.0,53181618.0,51391617.0
ELTY.JK,565784739840.0,-3,0.0,2.0,0.0,0.0,"['=', '<', '<', '<', '>', '<']",13.0,=,14.1,<,15.15,<,14.42,<,12.05,>,19.695,<,0.0,0.0,-31.57894736842105,13.0,13.0,0.0,0.0,1.6515144564913744,565784739840.0,19887960.0,34397255.0,39309364.0,36373065.0
EMDE.JK,428800016384.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",129.2,<,137.5,<,146.6,<,138.72,<,150.24,<,129.11,<,-0.7751937984496124,-3.0303030303030303,-5.88235294117647,129.0,128.0,0.4714045207910317,1.469693845669907,17.684456451924103,428800016384.0,1891320.0,10140000.0,5775486.0,3569233.0
EMTK.JK,28948507394048.0,0,0.0,2.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",480.4,<,484.0,<,480.9,<,453.64,>,432.46,>,430.7,>,-1.25,-0.42016806722689076,-4.435483870967742,484.0,474.0,4.109609335312651,5.122499389946279,16.093166251549135,28948507394048.0,28535640.0,38171740.0,49631152.0,41333671.0
ENAK.JK,1137501798400.0,-5,0.0,0.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",525.0,=,535.0,<,548.5,<,683.0,<,838.05,<,984.525,<,0.9615384615384616,-0.9433962264150944,-6.25,525.0,525.0,2.357022603955158,3.1622776601683795,28.111385593741193,1137501798400.0,90660.0,920085.0,1568476.0,813032.0
ENRG.JK,6503154581504.0,2,0.0,5.0,0.0,0.0,"['>', '<', '<', '>', '>', '>']",259.6,>,264.8,<,267.0,<,246.32,>,228.58,>,214.99,>,0.7692307692307693,3.149606299212598,-8.391608391608392,262.0,262.0,0.9428090415820634,2.939387691339814,13.45362404707371,6503154581504.0,101581040.0,192607900.0,178669010.0,103663525.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,82176901120.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",36.8,>,36.7,>,37.0,>,37.68,>,37.44,>,39.085,<,8.571428571428571,2.7027027027027026,2.7027027027027026,38.0,38.0,1.4142135623730951,1.16619037896906,1.1832159566199232,82176901120.0,29740.0,28465.0,55244.0,114549.0
EPAC.JK,36337397760.0,5,0.0,1.0,0.0,0.0,"['=', '>', '>', '>', '>', '>']",11.0,=,10.6,>,9.65,>,9.8,>,9.98,>,8.515,>,0.0,0.0,22.22222222222222,12.0,11.0,0.4714045207910317,0.6324555320336759,1.2757350822173072,36337397760.0,902120.0,830465.0,905274.0,1194470.0
EPMT.JK,6554908622848.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",2408.0,>,2425.0,<,2449.5,<,2464.4,<,2475.7,<,2446.65,<,1.2552301255230125,-0.411522633744856,-0.819672131147541,2390.0,2420.0,14.142135623730951,16.0,32.16753021293366,6554908622848.0,10400.0,17715.0,10052.0,13640.0
ERAA.JK,6660637065216.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",430.4,<,429.4,<,435.0,<,444.4,<,429.94,<,423.92,<,-1.8604651162790697,-4.090909090909091,-3.65296803652968,424.0,422.0,3.39934634239519,6.858571279792899,10.459445491994305,6660637065216.0,14880580.0,29013340.0,32609358.0,29642334.0
ERAL.JK,1421375045632.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",262.0,>,260.4,>,263.9,>,264.64,>,254.12,>,261.465,>,6.2015503875969,4.580152671755725,-0.7246376811594203,258.0,274.0,7.542472332656507,6.196773353931867,7.05620294492725,1421375045632.0,9231740.0,5212805.0,4894358.0,6857460.0
ERTX.JK,133800165376.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",102.0,>,104.1,<,104.55,<,107.74,<,137.43,<,191.605,<,1.9607843137254901,1.9607843137254901,15.555555555555555,101.0,104.0,1.247219128924647,1.0954451150103321,8.273300429695515,133800165376.0,1413300.0,14878650.0,7254556.0,6605063.0
ESIP.JK,24418897920.0,-5,0.0,1.0,0.0,0.0,"['=', '<', '<', '<', '<', '<']",22.0,=,23.1,<,24.95,<,28.24,<,27.71,<,30.075,<,0.0,0.0,-18.51851851851852,22.0,22.0,0.0,0.0,2.2242976419535223,24418897920.0,77960.0,77195.0,157406.0,189433.0
ESSA.JK,14126140096512.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",837.0,<,839.0,<,879.75,<,899.0,<,861.35,<,768.96,>,-2.380952380952381,-4.093567251461988,-12.76595744680851,835.0,820.0,8.498365855987975,11.224972160321824,56.57903763762689,14126140096512.0,17513880.0,21005040.0,29426036.0,29341030.0
ESTA.JK,198878691328.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",83.6,<,86.8,<,92.25,<,96.72,<,107.8,<,96.72,<,-1.2048192771084338,-4.651162790697675,-16.3265306122449,83.0,82.0,0.4714045207910317,1.3564659966250536,6.187689391040892,198878691328.0,889640.0,803855.0,1312230.0,2381166.0
ESTI.JK,88669241344.0,-2,0.0,5.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",44.6,<,44.8,<,45.7,<,44.46,<,38.78,>,37.76,>,-2.2222222222222223,2.3255813953488373,-6.382978723404255,45.0,44.0,0.4714045207910317,1.019803902718557,1.345362404707371,88669241344.0,121460.0,118475.0,252874.0,226508.0
ETWA.JK,N/A,-1,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '<']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.695,<,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,392519811072.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",156.6,<,158.7,<,174.95,<,194.36,<,205.46,<,194.595,<,1.3157894736842104,-4.938271604938271,-21.82741116751269,155.0,154.0,1.247219128924647,3.7735924528226414,21.306043743501515,392519811072.0,22967400.0,17989805.0,17187052.0,53615160.0
EXCL.JK,28627460685824.0,-2,0.0,2.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",2186.0,>,2166.0,>,2197.5,<,2248.8,<,2239.4,<,2285.4,<,-0.904977375565611,0.45871559633027525,-3.9473684210526314,2180.0,2190.0,12.47219128924647,13.564659966250536,43.91753636077507,28627460685824.0,15356400.0,23115630.0,25050418.0,23079892.0
FAPA.JK,19290768015360.0,6,0.0,3.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5365.0,>,5360.0,>,5335.0,>,5310.0,>,5303.75,>,5301.875,>,0.46728971962616817,0.0,1.4150943396226416,5375.0,5375.0,11.785113019775793,12.24744871391589,31.024184114977142,19290768015360.0,7460.0,7810.0,6644.0,9711.0
FAST.JK,1283836477440.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",323.2,<,323.0,<,351.1,<,406.6,<,433.28,<,556.675,<,0.625,-1.2269938650306749,-25.462962962962965,324.0,322.0,1.632993161855452,2.039607805437114,41.13623706660589,1283836477440.0,31960.0,160945.0,137284.0,104611.0
FASW.JK,13442553479168.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",5485.0,<,5415.0,>,5421.25,>,5825.0,<,5765.25,<,5676.875,<,-1.3636363636363635,-1.3636363636363635,-0.91324200913242,5500.0,5425.0,35.35533905932738,30.0,133.0589624940763,13442553479168.0,20.0,5455.0,4572.0,5632.0
FILM.JK,36918758735872.0,2,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",3526.0,>,3412.0,>,3383.0,>,3327.4,>,3835.2,<,4247.075,<,3.8997214484679668,8.430232558139535,18.789808917197455,3460.0,3730.0,110.25223605694151,119.09659944767525,213.5204908199679,36918758735872.0,9336120.0,9736565.0,9229170.0,8081445.0
FIMP.JK,18000044032.0,2,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '<']",45.0,=,45.0,=,44.95,>,42.68,>,41.89,>,45.815,<,0.0,0.0,2.272727272727273,45.0,45.0,0.0,0.0,0.21794494717703367,18000044032.0,340.0,625.0,37744.0,25514.0
FIRE.JK,131307036672.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",88.4,>,89.9,<,93.15,<,99.96,<,98.11,<,96.4,<,3.488372093023256,-1.1111111111111112,-11.881188118811881,90.0,89.0,1.699673171197595,1.624807680927192,4.077683165720456,131307036672.0,11744900.0,7251855.0,11024124.0,14140709.0
FISH.JK,5231999975424.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",10930.0,<,10955.0,<,10976.25,<,10314.5,>,8666.0,>,7143.75,>,-0.45662100456621,-0.45662100456621,-0.683371298405467,10900.0,10900.0,23.570226039551585,24.49489742783178,32.08874413248359,5231999975424.0,9260.0,9455.0,9692.0,6036.0
FITT.JK,127818457088.0,-2,0.0,0.0,0.0,0.0,"['>', '>', '<', '<', '<', '<']",97.2,>,97.3,>,98.45,<,100.1,<,100.24,<,279.94458335876465,<,1.0309278350515463,1.0309278350515463,-2.9702970297029703,97.0,98.0,0.4714045207910317,0.4,1.4654350889752845,127818457088.0,1775800.0,1032640.0,1285072.0,1542172.0
FLMC.JK,70312501248.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",94.4,<,99.0,<,95.2,<,87.52,>,76.68,>,55.035,>,-8.16326530612245,-10.891089108910892,2.272727272727273,91.0,90.0,3.559026084010437,4.317406628984581,9.108238029388561,70312501248.0,184940.0,274020.0,305280.0,199002.0
FMII.JK,3487999983616.0,4,0.0,0.0,0.0,0.0,"['=', '=', '>', '>', '>', '>']",545.0,=,545.0,=,422.65,>,319.9,>,234.13,>,212.43,>,0.0,0.0,127.08333333333333,545.0,545.0,0.0,0.0,142.98575978047603,3487999983616.0,0.0,938105.0,945256.0,567628.0
FOLK.JK,197406998528.0,-4,0.0,5.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,52.05,<,51.84,<,53.06,<,59.03,<,0.0,0.0,-21.875,50.0,50.0,0.0,0.0,3.9556921012636965,197406998528.0,109600.0,4842540.0,6204120.0,3456945.0
