Stock,Market Cap and Buy Analysis,Buy Analysis,Volume Analysis Result,Volume Analysis 5 Days,Volume Analysis 20 Days,Volume Analysis 50 Days,MA Analysis,MA5,MA5 Symbol,MA10,MA10 Symbol,MA20,MA20 Symbol,MA50,MA50 Symbol,MA100,MA100 Symbol,MA200,MA200 Symbol,3D Change%,5D Change%,20D Change%,Yesterday Closing Price,Current Price,Volatility in 3 Day,Volatility in 5 Days,Volatility in 20 Days,Market Cap Value,Volume Average in 5 Days,Volume Average in 20 Days,Volume Average in 50 Days,Volume Average in 100 Days
CTRA.JK,16496773300224.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",939.0,<,964.5,<,976.5,<,1068.1,<,1203.4,<,1200.875,<,-6.315789473684211,-8.24742268041237,-13.170731707317074,915.0,890.0,24.608038433722335,31.68595903550972,32.13642792844283,16496773300224.0,18398980.0,18608175.0,21034030.0,28026190.0
CTTH.JK,33232680960.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",26.8,>,26.7,>,26.15,>,25.46,>,26.77,>,21.34,>,0.0,3.8461538461538463,8.0,27.0,27.0,0.0,0.4,0.7921489758877429,33232680960.0,19200.0,36295.0,181116.0,153351.0
CUAN.JK,152608794738688.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",13380.0,>,12682.5,>,11242.5,>,8711.0,>,8377.5,>,7955.075,>,1.876172607879925,-1.6304347826086956,67.5925925925926,13100.0,13575.0,194.00744544704693,273.58728040608906,1667.8223076814868,152608794738688.0,15892940.0,17001725.0,8387992.0,8115560.0
CYBR.JK,2683029422080.0,6,0.0,1.0,1.0,0.0,"['>', '>', '>', '>', '>', '>']",411.6,>,403.8,>,381.3,>,345.24,>,334.54,>,335.0,>,3.482587064676617,3.482587064676617,22.35294117647059,422.0,416.0,8.379870059984356,8.138795979750322,26.92415272575908,2683029422080.0,42234360.0,40375765.0,29961748.0,23987234.0
DADA.JK,81746829312.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",9.6,>,9.2,>,8.7,>,7.92,>,8.03,>,6.935,>,22.22222222222222,22.22222222222222,22.22222222222222,10.0,11.0,0.816496580927726,0.8,0.8426149773176359,81746829312.0,12009320.0,5839295.0,4134388.0,5273153.0
DART.JK,521470738432.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",166.8,<,174.1,<,174.5,<,178.72,<,187.06,<,152.45,>,-0.5988023952095809,-0.5988023952095809,-8.791208791208792,168.0,166.0,0.816496580927726,0.7483314773547882,12.631310304160849,521470738432.0,804500.0,1459020.0,1969084.0,1465720.0
DATA.JK,1127500087296.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",776.0,>,770.5,>,775.75,>,703.5,>,654.77,>,449.295,>,7.18954248366013,7.894736842105263,3.1446540880503147,770.0,820.0,24.8327740429189,22.22611077089287,21.34683817336891,1127500087296.0,1363140.0,2451100.0,3990864.0,6155540.0
DAYA.JK,1754898628608.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",697.0,>,702.0,>,664.25,>,622.3,>,544.22,>,457.14,>,6.61764705882353,5.072463768115942,15.079365079365079,725.0,725.0,21.213203435596427,24.20743687382041,41.841217716505334,1754898628608.0,23780.0,70915.0,83692.0,99414.0
DCII.JK,98210492186624.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",43070.0,<,42625.0,<,42482.5,<,42988.0,<,45038.25,<,41170.0,>,-6.363636363636363,-7.415730337078652,-3.058823529411765,41150.0,41200.0,1331.8742016004699,1558.0757362849856,864.7651415268772,98210492186624.0,520.0,520.0,734.0,3071.0
DEAL.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,6.0,=,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEFI.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,1455.0,=,0.0,0.0,0.0,1455.0,1455.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DEPO.JK,1670340018176.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",246.4,<,246.4,<,247.7,<,251.56,<,262.8,<,313.28,<,0.0,-0.8064516129032258,-2.380952380952381,246.0,246.0,0.0,0.8,2.471841418861655,1670340018176.0,22660.0,49600.0,208364.0,653312.0
DEWA.JK,2469468045312.0,4,0.0,2.0,2.0,0.0,"['>', '<', '>', '>', '>', '>']",110.8,>,113.1,<,112.55,>,111.26,>,92.4,>,77.48,>,-2.586206896551724,4.62962962962963,-8.130081300813007,111.0,113.0,2.0548046676563256,3.54400902933387,4.9746859197340285,2469468045312.0,207861280.0,194313840.0,472318492.0,437484249.0
DEWI.JK,173999996928.0,4,0.0,1.0,0.0,0.0,"['>', '>', '<', '>', '>', '>']",86.2,>,86.6,>,87.7,<,85.54,>,82.34,>,74.36,>,1.1627906976744187,1.1627906976744187,2.3529411764705883,87.0,87.0,0.4714045207910317,0.7483314773547882,2.98496231131986,173999996928.0,21798420.0,64940655.0,40288206.0,33704534.0
DFAM.JK,94992498688.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",50.0,=,50.0,=,50.1,<,50.36,<,50.82,<,50.475,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.3,94992498688.0,762660.0,308135.0,270644.0,1331568.0
DGIK.JK,395853135872.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",78.6,<,79.1,<,79.15,<,81.1,<,83.31,<,86.045,<,-2.5316455696202533,-3.75,-2.5316455696202533,78.0,77.0,0.816496580927726,1.019803902718557,0.792148975887743,395853135872.0,5191580.0,4799060.0,6542226.0,7602060.0
DGNS.JK,240000008192.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",200.4,<,203.4,<,203.15,<,220.3,<,251.67,<,253.625,<,-4.9504950495049505,-6.796116504854369,-11.11111111111111,200.0,192.0,4.320493798938574,4.6303347611160905,8.001718565408309,240000008192.0,5089980.0,10401625.0,10752220.0,7670826.0
DIGI.JK,30874998784.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",17.8,>,16.7,>,16.05,>,14.98,>,15.32,>,14.33,>,5.555555555555555,18.75,26.666666666666668,19.0,19.0,0.4714045207910317,1.16619037896906,1.2439855304624727,30874998784.0,463420.0,310305.0,273294.0,346685.0
DILD.JK,1658543931392.0,-6,0.0,3.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",163.2,<,162.0,<,162.4,<,168.48,<,186.41,<,182.1,<,-2.4390243902439024,-2.4390243902439024,-5.88235294117647,162.0,160.0,1.632993161855452,2.039607805437114,3.916631205513228,1658543931392.0,8476600.0,8796495.0,16028924.0,37554114.0
DIVA.JK,174998749184.0,-2,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",124.4,>,125.8,<,132.3,<,139.2,<,131.12,<,120.125,>,-1.574803149606299,2.459016393442623,-16.666666666666664,126.0,125.0,0.816496580927726,2.0591260281974,8.527015890685323,174998749184.0,3202240.0,5784740.0,9857526.0,5538115.0
DKFT.JK,1223994769408.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",216.0,>,215.0,>,213.9,>,217.64,>,172.9,>,139.065,>,4.716981132075472,-0.8928571428571428,-4.310344827586207,210.0,222.0,5.2493385826745405,5.796550698475776,9.433451118228152,1223994769408.0,22376940.0,41502430.0,72878718.0,46783229.0
DLTA.JK,1777462935552.0,0,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '<', '<']",2250.0,<,2217.0,>,2209.5,>,2208.8,>,2340.9,<,2691.9,<,-1.7699115044247788,-3.4782608695652173,-2.631578947368421,2220.0,2220.0,18.856180831641264,29.664793948382652,50.84043666216883,1777462935552.0,40820.0,55050.0,80538.0,95024.0
DMAS.JK,7085120552960.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",148.2,<,148.7,<,149.85,<,155.84,<,158.91,<,159.205,<,-1.342281879194631,-1.342281879194631,-5.161290322580645,147.0,147.0,0.9428090415820634,0.9797958971132712,2.1277922830953213,7085120552960.0,7921860.0,17242060.0,20510482.0,21501901.0
DMMX.JK,1626114621440.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",230.4,<,234.2,<,234.0,<,223.22,>,183.17,>,150.005,>,-5.084745762711865,-2.608695652173913,-5.084745762711865,228.0,224.0,4.988876515698588,4.2708313008125245,8.94427190999916,1626114621440.0,6070880.0,16113815.0,18024634.0,14671450.0
DMND.JK,7480004313088.0,-4,0.0,2.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",794.0,<,796.5,<,800.0,<,791.5,<,795.55,<,766.425,>,-0.628930817610063,-0.628930817610063,-2.4691358024691357,795.0,790.0,2.357022603955158,2.0,4.743416490252569,7480004313088.0,160.0,1705.0,3790.0,4372.0
DNAR.JK,1790594383872.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",106.2,<,107.4,<,110.7,<,124.56,<,109.76,<,100.14,>,0.9523809523809524,1.9230769230769231,-18.461538461538463,103.0,106.0,1.247219128924647,3.54400902933387,7.156116265125938,1790594383872.0,8376900.0,5795150.0,12686898.0,12212433.0
DNET.JK,127655999438848.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",9115.0,<,9067.5,<,9047.5,<,9070.0,<,8719.0,>,6757.275,>,-1.36986301369863,-1.639344262295082,-1.098901098901099,9150.0,9000.0,65.61673228343176,58.309518948453004,72.4137417898012,127655999438848.0,4680.0,10040.0,12260.0,103013.0
DOID.JK,4109484425216.0,-4,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",540.0,>,550.5,<,564.25,<,619.5,<,665.4,<,614.365,<,1.8518518518518516,0.0,-12.698412698412698,545.0,550.0,4.08248290463863,13.038404810405298,30.914195768287424,4109484425216.0,3528880.0,4584220.0,6554402.0,9618149.0
DOOH.JK,464253616128.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",55.8,>,56.1,>,55.75,>,55.68,>,56.77,>,56.53,>,9.090909090909092,11.11111111111111,9.090909090909092,56.0,60.0,2.160246899469287,2.227105745132009,1.7284386017443605,464253616128.0,303949800.0,223698855.0,172787338.0,203301022.0
DOSS.JK,315674984448.0,-4,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",185.0,<,190.7,<,201.9,<,211.34,<,199.62,<,110.21,>,0.0,-5.670103092783505,-23.10924369747899,180.0,183.0,1.4142135623730951,4.774934554525329,18.398097727754358,315674984448.0,6553660.0,15914250.0,45692296.0,24927053.0
DPNS.JK,98014478336.0,-6,0.0,1.0,1.0,0.0,"['<', '<', '<', '<', '<', '<']",298.8,<,306.0,<,316.1,<,327.44,<,336.7,<,365.02,<,-1.3333333333333335,-1.9867549668874174,-10.843373493975903,296.0,296.0,1.8856180831641267,2.4,12.238872497088938,98014478336.0,87960.0,89890.0,48966.0,95826.0
DPUM.JK,254036934656.0,0,0.0,0.0,0.0,0.0,"['<', '<', '<', '>', '>', '>']",62.0,<,63.0,<,64.45,<,60.32,>,56.03,>,42.61,>,-3.1746031746031744,-3.1746031746031744,-8.955223880597014,61.0,61.0,0.9428090415820634,0.8944271909999159,4.499722213648305,254036934656.0,2407720.0,8865170.0,11584980.0,6061150.0
DRMA.JK,4282350829568.0,-4,0.0,1.0,1.0,0.0,"['>', '<', '<', '<', '<', '<']",909.0,>,914.5,<,923.5,<,982.4,<,1043.55,<,1005.2,<,0.0,0.5524861878453038,-7.142857142857142,915.0,910.0,2.357022603955158,3.7416573867739413,17.755280904564703,4282350829568.0,875680.0,813955.0,1032308.0,1803162.0
DSFI.JK,103999840256.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '>', '<', '<', '>']",57.2,<,57.0,<,55.8,>,56.8,<,57.27,<,54.75,>,-1.7543859649122806,-5.084745762711865,0.0,57.0,56.0,0.4714045207910317,0.9797958971132712,2.2715633383201093,103999840256.0,2151300.0,6800065.0,4259846.0,7037058.0
DSNG.JK,11235787538432.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '>', '>']",1000.0,>,965.5,>,979.0,>,1086.8,<,990.85,>,827.625,>,10.416666666666668,10.99476439790576,0.47393364928909953,1075.0,1060.0,51.044642770378516,55.40758070878027,58.47221562417487,11235787538432.0,18568040.0,17489835.0,21250290.0,28091518.0
DSSA.JK,223433023553536.0,-2,0.0,5.0,0.0,0.0,"['>', '<', '<', '<', '<', '>']",35715.0,>,36200.0,<,37202.5,<,38466.5,<,40107.5,<,30681.025,>,2.1939136588818116,1.5471167369901548,-10.14312383322962,36100.0,36100.0,365.33850361304957,323.10988842807024,1610.2775381902338,223433023553536.0,3354620.0,3554160.0,2783818.0,2371519.0
DUCK.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,176.0,=,0.0,0.0,0.0,176.0,176.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
DUTI.JK,6678500081664.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3614.0,<,3620.0,<,3797.5,<,4141.2,<,4128.0,<,4203.2,<,0.0,-0.5509641873278237,-26.6260162601626,3610.0,3610.0,0.0,8.0,329.8313963224241,6678500081664.0,2220.0,11370.0,11280.0,6384.0
DVLA.JK,1898400055296.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",1626.0,>,1611.0,>,1619.5,>,1644.3,>,1674.15,>,1604.525,>,5.279503105590062,6.269592476489027,1.8018018018018018,1635.0,1695.0,35.66822426505449,37.469987990390386,26.263091973337794,1898400055296.0,93220.0,39295.0,55554.0,78728.0
DWGL.JK,1758035836928.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",224.2,<,236.3,<,256.15,<,239.58,<,173.77,>,139.16,>,-13.636363636363635,-29.629629629629626,-31.15942028985507,197.0,190.0,12.814921857827391,29.721372781215877,27.22916634787044,1758035836928.0,2299660.0,805745.0,1276978.0,806056.0
DYAN.JK,371747520512.0,-6,0.0,4.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",87.6,<,88.4,<,89.15,<,93.68,<,104.08,<,96.63,<,-2.247191011235955,0.0,-5.434782608695652,88.0,87.0,0.816496580927726,0.8,1.9306734576307822,371747520512.0,931980.0,2091200.0,2673334.0,5144899.0
EAST.JK,458031497216.0,2,0.0,2.0,0.0,0.0,"['>', '>', '>', '>', '<', '<']",110.8,>,110.3,>,110.2,>,110.36,>,115.04,<,121.295,<,0.0,0.0,-3.4782608695652173,111.0,111.0,0.0,0.4,1.6911534525287764,458031497216.0,549760.0,782060.0,1434482.0,1536141.0
ECII.JK,342596157440.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",280.4,>,277.6,>,275.4,>,248.82,>,245.83,>,252.155,>,0.0,-0.7042253521126761,-6.622516556291391,284.0,282.0,0.9428090415820634,5.276362383309167,19.09031167896428,342596157440.0,5377440.0,8973220.0,9629230.0,5038435.0
EDGE.JK,7313304846336.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",3642.0,<,3692.0,<,3754.0,<,3899.2,<,4079.0,<,4063.3,<,0.0,-3.4666666666666663,-7.653061224489796,3590.0,3620.0,14.142135623730951,55.641710972974224,94.99473669630333,7313304846336.0,19200.0,11605.0,16198.0,67158.0
EKAD.JK,747688165376.0,-1,0.0,0.0,0.0,0.0,"['>', '>', '=', '<', '<', '<']",212.8,>,213.2,>,214.0,=,219.6,<,225.28,<,226.81,<,0.0,1.9047619047619049,-1.834862385321101,212.0,214.0,0.9428090415820634,1.6,2.898275349237888,747688165376.0,161440.0,348625.0,421504.0,445743.0
ELIT.JK,237689012224.0,-2,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",120.4,<,119.7,<,120.65,<,121.36,<,116.68,>,110.335,>,-2.5,-7.874015748031496,-3.3057851239669422,116.0,117.0,1.699673171197595,3.9293765408777004,5.378429138698398,237689012224.0,4937260.0,5196190.0,4869322.0,5530537.0
ELPI.JK,2594199830528.0,-3,0.0,4.0,0.0,0.0,"['=', '<', '<', '<', '<', '>']",350.0,=,350.8,<,358.5,<,359.2,<,358.58,<,325.8,>,0.0,0.0,-6.417112299465241,350.0,350.0,0.0,0.0,10.523782589924593,2594199830528.0,1868840.0,2160750.0,2670178.0,3878398.0
ELSA.JK,3240533950464.0,0,0.0,1.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",443.2,>,440.0,>,440.9,>,449.2,<,466.09,<,453.28,<,0.4524886877828055,0.0,-4.310344827586207,448.0,444.0,2.494438257849294,3.249615361854384,9.39095309327014,3240533950464.0,10591560.0,9857555.0,18159476.0,37679677.0
ELTY.JK,565784739840.0,0,0.0,0.0,1.0,0.0,"['>', '>', '>', '<', '<', '<']",12.6,>,12.2,>,12.75,>,13.76,<,13.59,<,13.965,<,0.0,8.333333333333332,-7.142857142857142,13.0,13.0,0.0,0.4898979485566356,0.82915619758885,565784739840.0,17527060.0,39300260.0,35946594.0,41323014.0
EMDE.JK,402000019456.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",120.2,<,120.9,<,120.85,<,132.24,<,139.91,<,128.21,<,-1.639344262295082,0.0,-6.25,120.0,120.0,0.9428090415820634,0.9797958971132712,3.1980462785894765,402000019456.0,1412720.0,1896150.0,7735708.0,4890680.0
EMTK.JK,33151571197952.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",522.0,>,522.7,>,535.65,>,515.86,>,470.11,>,440.585,>,2.857142857142857,2.857142857142857,-11.475409836065573,500.0,540.0,16.49915822768611,12.884098726725126,29.846733489613232,33151571197952.0,22802280.0,31070100.0,41918076.0,44496086.0
ENAK.JK,1895836286976.0,4,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",874.0,>,856.0,>,823.0,>,655.5,>,755.65,>,898.7,<,0.0,-0.5681818181818182,65.09433962264151,880.0,875.0,2.357022603955158,7.3484692283495345,87.88344554010158,1895836286976.0,572560.0,1439815.0,1066412.0,1153006.0
ENRG.JK,6205300277248.0,6,0.0,1.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",241.2,>,240.2,>,235.6,>,248.88,>,235.82,>,220.185,>,3.3057851239669422,6.837606837606838,-0.7936507936507936,248.0,250.0,3.39934634239519,7.222188034107115,10.781465577554844,6205300277248.0,78030260.0,47560125.0,108927246.0,113774850.0
ENVY.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,50.0,=,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
ENZO.JK,75689246720.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",33.2,>,34.0,>,32.65,>,35.04,<,37.08,<,36.03,<,6.0606060606060606,6.0606060606060606,2.941176470588235,32.0,35.0,1.247219128924647,0.9797958971132712,1.904599695474091,75689246720.0,246960.0,136370.0,78586.0,123062.0
EPAC.JK,42944200704.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",13.8,<,12.2,>,11.05,>,10.4,>,10.38,>,8.97,>,-13.333333333333334,0.0,30.0,14.0,13.0,0.816496580927726,0.7483314773547883,1.7457090250096092,42944200704.0,4424200.0,1865290.0,1126306.0,1298505.0
EPMT.JK,6338217771008.0,-4,0.0,0.0,0.0,0.0,"['>', '<', '<', '<', '<', '<']",2306.0,>,2355.0,<,2362.0,<,2404.4,<,2442.4,<,2416.5,<,1.7391304347826086,1.7391304347826086,-2.092050209205021,2280.0,2340.0,24.944382578492945,19.595917942265423,42.37924020083418,6338217771008.0,57340.0,17425.0,15130.0,12129.0
ERAA.JK,5934595702784.0,-6,0.0,1.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",393.2,<,403.2,<,406.7,<,418.64,<,430.84,<,418.61,<,-6.0,-8.737864077669903,-9.615384615384617,370.0,376.0,12.96148139681572,17.045820602130014,12.268251709188233,5934595702784.0,28134580.0,16312125.0,20114902.0,27384239.0
ERAL.JK,1411000041472.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",286.0,<,297.2,<,302.3,<,288.08,<,275.32,<,259.645,>,-8.724832214765101,-8.724832214765101,-11.688311688311687,266.0,272.0,13.888444437333106,14.028542333400146,14.117719362559946,1411000041472.0,18026760.0,18737305.0,12894262.0,9453237.0
ERTX.JK,133800165376.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",103.6,>,102.4,>,102.95,>,104.38,<,109.73,<,167.985,<,1.9607843137254901,2.9702970297029703,-1.8867924528301887,105.0,104.0,1.247219128924647,1.8547236990991407,1.6874537030686203,133800165376.0,5989720.0,1984485.0,9054266.0,6116873.0
ESIP.JK,29968648192.0,4,1.0,0.0,0.0,1.0,"['>', '>', '>', '>', '<', '>']",25.8,>,24.4,>,24.4,>,24.08,>,27.8,<,25.985,>,3.8461538461538463,12.5,8.0,27.0,27.0,0.4714045207910317,1.16619037896906,1.9849433241279208,29968648192.0,533780.0,312880.0,177256.0,185895.0
ESSA.JK,14901354430464.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",821.0,>,820.0,>,810.5,>,837.8,>,859.15,>,813.8,>,6.790123456790123,8.80503144654088,6.790123456790123,825.0,865.0,23.21398046197353,23.958297101421877,23.286262044390035,14901354430464.0,17443380.0,15385635.0,18877348.0,26308223.0
ESTA.JK,191602638848.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",80.6,<,79.8,<,79.35,<,84.52,<,94.48,<,97.705,<,-3.6585365853658534,-1.25,-1.25,78.0,79.0,1.699673171197595,2.1540659228538015,1.6209565077447328,191602638848.0,4204380.0,2489365.0,1570170.0,1598738.0
ESTI.JK,76577980416.0,-4,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '>']",38.8,<,39.2,<,40.25,<,43.28,<,42.06,<,36.495,>,-5.0,0.0,-11.627906976744185,39.0,38.0,0.816496580927726,0.7483314773547882,1.6085707942145413,76577980416.0,26280.0,85315.0,109704.0,224539.0
ETWA.JK,N/A,0,0.0,0.0,0.0,0.0,"['=', '=', '=', '=', '=', '=']",70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,70.0,=,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,N/A,0.0,0.0,0.0,0.0
EURO.JK,272724803584.0,0,0.0,0.0,0.0,0.0,"['>', '>', '>', '<', '<', '<']",100.0,>,103.4,>,98.9,>,131.5,<,176.03,<,193.66,<,12.631578947368421,3.8834951456310676,0.9433962264150944,98.0,107.0,5.0990195135927845,4.381780460041329,9.065870063044143,272724803584.0,17179300.0,14177665.0,13385396.0,27477878.0
EXCL.JK,29411774562304.0,0,0.0,0.0,0.0,0.0,"['>', '>', '<', '>', '<', '<']",2246.0,>,2243.0,>,2254.0,<,2228.4,>,2253.0,<,2271.15,<,0.8968609865470852,0.0,-0.4424778761061947,2270.0,2250.0,16.32993161855452,14.966629547095765,16.852299546352718,29411774562304.0,12021020.0,19623995.0,23839998.0,25248026.0
FAPA.JK,19380492566528.0,6,0.0,5.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",5380.0,>,5377.5,>,5356.25,>,5351.0,>,5322.5,>,5311.125,>,0.46511627906976744,0.9345794392523363,0.9345794392523363,5400.0,5400.0,11.785113019775793,18.708286933869708,32.47595264191645,19380492566528.0,9040.0,9290.0,8526.0,8386.0
FAST.JK,1140302020608.0,-6,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '<', '<']",287.6,<,293.6,<,301.3,<,322.0,<,385.1,<,492.875,<,-1.3793103448275863,-1.3793103448275863,-8.9171974522293,294.0,286.0,3.265986323710904,5.4258639865002145,13.164725595317208,1140302020608.0,155040.0,295045.0,188656.0,145648.0
FASW.JK,11968208437248.0,-4,0.0,0.0,0.0,0.0,"['=', '=', '<', '<', '<', '<']",4830.0,=,4830.0,=,4840.0,<,5086.6,<,5574.05,<,5537.275,<,0.0,0.0,-0.8213552361396305,4830.0,4830.0,0.0,0.0,14.832396974191326,11968208437248.0,0.0,35.0,2226.0,5658.0
FILM.JK,37116713107456.0,-2,0.0,5.0,3.0,0.0,"['<', '<', '<', '>', '>', '<']",3788.0,<,3822.0,<,3787.5,<,3599.0,>,3695.6,>,4032.8,<,-1.574803149606299,-3.5989717223650386,0.0,3720.0,3750.0,37.416573867739416,58.787753826796276,74.01857874885197,37116713107456.0,5725580.0,6206585.0,7884080.0,8229422.0
FIMP.JK,34400083968.0,6,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '>']",72.6,>,62.4,>,53.3,>,48.32,>,44.39,>,44.655,>,19.444444444444446,43.333333333333336,91.11111111111111,79.0,86.0,5.715476066494082,9.2,12.617844506887854,34400083968.0,117120.0,38325.0,15464.0,30290.0
FIRE.JK,129831682048.0,-2,0.0,0.0,0.0,0.0,"['<', '>', '>', '<', '<', '<']",88.2,<,87.8,>,86.5,>,89.32,<,96.34,<,94.55,<,1.1494252873563218,-4.3478260869565215,0.0,86.0,88.0,0.816496580927726,2.039607805437114,3.5846896657869842,129831682048.0,19715880.0,10202830.0,8470672.0,11015003.0
FISH.JK,4967999995904.0,-2,0.0,0.0,0.0,0.0,"['<', '<', '<', '<', '>', '>']",10410.0,<,10530.0,<,10590.0,<,10772.0,<,9885.5,>,7933.75,>,0.0,-2.8169014084507045,-2.8169014084507045,10350.0,10350.0,0.0,120.0,120.0,4967999995904.0,20.0,10.0,4426.0,6299.0
FITT.JK,130426994688.0,4,0.0,0.0,0.0,0.0,"['>', '>', '>', '>', '>', '<']",98.4,>,97.8,>,96.95,>,97.36,>,99.25,>,204.84458335876465,<,2.0408163265306123,3.0927835051546393,4.166666666666666,100.0,100.0,0.9428090415820634,1.3564659966250536,1.2439855304624727,130426994688.0,1895660.0,1781255.0,1304254.0,1482554.0
FLMC.JK,82812502016.0,4,0.0,0.0,0.0,0.0,"['<', '>', '>', '>', '>', '>']",111.0,<,99.3,>,91.55,>,90.98,>,83.23,>,63.985,>,-2.7522935779816518,-1.8518518518518516,27.710843373493976,114.0,106.0,3.2998316455372216,4.381780460041329,12.072592927784818,82812502016.0,489660.0,176675.0,178734.0,213937.0
FMII.JK,3487999983616.0,3,0.0,0.0,0.0,0.0,"['=', '=', '=', '>', '>', '>']",545.0,=,545.0,=,545.0,=,502.16,>,359.78,>,260.085,>,0.0,0.0,0.0,545.0,545.0,0.0,0.0,0.0,3487999983616.0,0.0,0.0,374344.0,560418.0
FOLK.JK,197406998528.0,-3,0.0,5.0,0.0,0.0,"['=', '=', '=', '<', '<', '<']",50.0,=,50.0,=,50.0,=,50.54,<,51.76,<,57.155,<,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,197406998528.0,129460.0,175290.0,1646606.0,3343971.0
